<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCPLN,D,20120223,000000,15.735,15.735,15.735,15.735,0,0
BTCPLN,D,20120224,000000,15.555,15.555,15.555,15.555,0,0
BTCPLN,D,20120227,000000,15.394,15.394,15.394,15.394,0,0
BTCPLN,D,20120228,000000,14.935,14.935,14.935,14.935,0,0
BTCPLN,D,20120229,000000,14.989,14.989,14.989,14.989,0,0
BTCPLN,D,20120301,000000,15.171,15.171,15.171,15.171,0,0
BTCPLN,D,20120302,000000,14.643,14.643,14.643,14.643,0,0
BTCPLN,D,20120305,000000,15.566,15.566,15.566,15.566,0,0
BTCPLN,D,20120306,000000,15.863,15.863,15.863,15.863,0,0
BTCPLN,D,20120307,000000,15.64,15.64,15.64,15.64,0,0
BTCPLN,D,20120308,000000,15.26,15.26,15.26,15.26,0,0
BTCPLN,D,20120309,000000,15.156,15.156,15.156,15.156,0,0
BTCPLN,D,20120312,000000,15.298,15.298,15.298,15.298,0,0
BTCPLN,D,20120313,000000,16.574,16.574,16.574,16.574,0,0
BTCPLN,D,20120314,000000,17.185,17.185,17.185,17.185,0,0
BTCPLN,D,20120315,000000,16.766,16.766,16.766,16.766,0,0
BTCPLN,D,20120316,000000,16.726,16.726,16.726,16.726,0,0
BTCPLN,D,20120319,000000,14.565,14.565,14.565,14.565,0,0
BTCPLN,D,20120320,000000,15.078,15.078,15.078,15.078,0,0
BTCPLN,D,20120321,000000,15.127,15.127,15.127,15.127,0,0
BTCPLN,D,20120322,000000,14.88,14.88,14.88,14.88,0,0
BTCPLN,D,20120323,000000,14.67,14.67,14.67,14.67,0,0
BTCPLN,D,20120326,000000,14.3,14.3,14.3,14.3,0,0
BTCPLN,D,20120327,000000,14.952,14.952,14.952,14.952,0,0
BTCPLN,D,20120328,000000,14.997,14.997,14.997,14.997,0,0
BTCPLN,D,20120329,000000,15.087,15.087,15.087,15.087,0,0
BTCPLN,D,20120330,000000,15.086,15.086,15.086,15.086,0,0
BTCPLN,D,20120402,000000,15.44,15.44,15.44,15.44,0,0
BTCPLN,D,20120403,000000,15.341,15.341,15.341,15.341,0,0
BTCPLN,D,20120404,000000,15.52,15.52,15.52,15.52,0,0
BTCPLN,D,20120405,000000,15.647,15.647,15.647,15.647,0,0
BTCPLN,D,20120410,000000,15.538,15.538,15.538,15.538,0,0
BTCPLN,D,20120411,000000,15.758,15.758,15.758,15.758,0,0
BTCPLN,D,20120412,000000,15.55,15.55,15.55,15.55,0,0
BTCPLN,D,20120413,000000,15.807,15.807,15.807,15.807,0,0
BTCPLN,D,20120416,000000,15.796,15.796,15.796,15.796,0,0
BTCPLN,D,20120417,000000,15.803,15.803,15.803,15.803,0,0
BTCPLN,D,20120418,000000,16.331,16.331,16.331,16.331,0,0
BTCPLN,D,20120419,000000,16.391,16.391,16.391,16.391,0,0
BTCPLN,D,20120420,000000,16.956,16.956,16.956,16.956,0,0
BTCPLN,D,20120423,000000,15.909,15.909,15.909,15.909,0,0
BTCPLN,D,20120424,000000,16.231,16.231,16.231,16.231,0,0
BTCPLN,D,20120425,000000,16.256,16.256,16.256,16.256,0,0
BTCPLN,D,20120426,000000,16.097,16.097,16.097,16.097,0,0
BTCPLN,D,20120427,000000,16.067,16.067,16.067,16.067,0,0
BTCPLN,D,20120430,000000,15.614,15.614,15.614,15.614,0,0
BTCPLN,D,20120501,000000,15.697,15.697,15.697,15.697,0,0
BTCPLN,D,20120502,000000,16.037,16.037,16.037,16.037,0,0
BTCPLN,D,20120503,000000,16.315,16.315,16.315,16.315,0,0
BTCPLN,D,20120504,000000,16.233,16.233,16.233,16.233,0,0
BTCPLN,D,20120507,000000,16.214,16.214,16.214,16.214,0,0
BTCPLN,D,20120508,000000,16.34,16.34,16.34,16.34,0,0
BTCPLN,D,20120509,000000,16.537,16.537,16.537,16.537,0,0
BTCPLN,D,20120510,000000,15.812,15.812,15.812,15.812,0,0
BTCPLN,D,20120511,000000,16.252,16.252,16.252,16.252,0,0
BTCPLN,D,20120514,000000,16.803,16.803,16.803,16.803,0,0
BTCPLN,D,20120515,000000,17.195,17.195,17.195,17.195,0,0
