<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADISK,D,19960304,000000,17.286,17.286,17.286,17.286,0,0
NADISK,D,19960305,000000,17.427,17.427,17.427,17.427,0,0
NADISK,D,19960306,000000,17.417,17.417,17.417,17.417,0,0
NADISK,D,19960307,000000,17.347,17.347,17.347,17.347,0,0
NADISK,D,19960308,000000,17.217,17.217,17.217,17.217,0,0
NADISK,D,19960311,000000,17.164,17.164,17.164,17.164,0,0
NADISK,D,19960312,000000,17.191,17.191,17.191,17.191,0,0
NADISK,D,19960313,000000,17.206,17.206,17.206,17.206,0,0
NADISK,D,19960314,000000,17.173,17.173,17.173,17.173,0,0
NADISK,D,19960315,000000,17.078,17.078,17.078,17.078,0,0
NADISK,D,19960318,000000,17.147,17.147,17.147,17.147,0,0
NADISK,D,19960319,000000,17.088,17.088,17.088,17.088,0,0
NADISK,D,19960320,000000,17.09,17.09,17.09,17.09,0,0
NADISK,D,19960321,000000,17.185,17.185,17.185,17.185,0,0
NADISK,D,19960322,000000,17.143,17.143,17.143,17.143,0,0
NADISK,D,19960325,000000,17.148,17.148,17.148,17.148,0,0
NADISK,D,19960326,000000,17.07,17.07,17.07,17.07,0,0
NADISK,D,19960327,000000,16.951,16.951,16.951,16.951,0,0
NADISK,D,19960328,000000,16.874,16.874,16.874,16.874,0,0
NADISK,D,19960329,000000,16.853,16.853,16.853,16.853,0,0
NADISK,D,19960401,000000,16.904,16.904,16.904,16.904,0,0
NADISK,D,19960402,000000,16.819,16.819,16.819,16.819,0,0
NADISK,D,19960403,000000,16.431,16.431,16.431,16.431,0,0
NADISK,D,19960404,000000,16.464,16.464,16.464,16.464,0,0
NADISK,D,19960405,000000,16.394,16.394,16.394,16.394,0,0
NADISK,D,19960409,000000,16.36,16.36,16.36,16.36,0,0
NADISK,D,19960410,000000,16.216,16.216,16.216,16.216,0,0
NADISK,D,19960411,000000,16.168,16.168,16.168,16.168,0,0
NADISK,D,19960412,000000,16.372,16.372,16.372,16.372,0,0
NADISK,D,19960415,000000,16.181,16.181,16.181,16.181,0,0
NADISK,D,19960416,000000,16.019,16.019,16.019,16.019,0,0
NADISK,D,19960417,000000,16.043,16.043,16.043,16.043,0,0
NADISK,D,19960418,000000,16.034,16.034,16.034,16.034,0,0
NADISK,D,19960419,000000,16.219,16.219,16.219,16.219,0,0
NADISK,D,19960422,000000,15.982,15.982,15.982,15.982,0,0
NADISK,D,19960423,000000,16.052,16.052,16.052,16.052,0,0
NADISK,D,19960424,000000,16.04,16.04,16.04,16.04,0,0
NADISK,D,19960425,000000,15.605,15.605,15.605,15.605,0,0
NADISK,D,19960426,000000,15.331,15.331,15.331,15.331,0,0
