<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFTRY,D,19960411,000000,0.0004991,0.0004991,0.0004991,0.0004991,0,0
HUFTRY,D,19960412,000000,0.0005022,0.0005022,0.0005022,0.0005022,0,0
HUFTRY,D,19960415,000000,0.0005012,0.0005012,0.0005012,0.0005012,0,0
HUFTRY,D,19960416,000000,0.0005048,0.0005048,0.0005048,0.0005048,0,0
HUFTRY,D,19960417,000000,0.0005058,0.0005058,0.0005058,0.0005058,0,0
HUFTRY,D,19960418,000000,0.0005046,0.0005046,0.0005046,0.0005046,0,0
HUFTRY,D,19960419,000000,0.0005046,0.0005046,0.0005046,0.0005046,0,0
HUFTRY,D,19960422,000000,0.000503,0.000503,0.000503,0.000503,0,0
HUFTRY,D,19960423,000000,0.000503,0.000503,0.000503,0.000503,0,0
HUFTRY,D,19960424,000000,0.0005045,0.0005045,0.0005045,0.0005045,0,0
HUFTRY,D,19960425,000000,0.0005056,0.0005056,0.0005056,0.0005056,0,0
HUFTRY,D,19960426,000000,0.0005063,0.0005063,0.0005063,0.0005063,0,0
HUFTRY,D,19960429,000000,0.0005056,0.0005056,0.0005056,0.0005056,0,0
HUFTRY,D,19960430,000000,0.000506,0.000506,0.000506,0.000506,0,0
HUFTRY,D,19960506,000000,0.0005126,0.0005126,0.0005126,0.0005126,0,0
HUFTRY,D,19960507,000000,0.0005137,0.0005137,0.0005137,0.0005137,0,0
HUFTRY,D,19960508,000000,0.0005205,0.0005205,0.0005205,0.0005205,0,0
HUFTRY,D,19960509,000000,0.0005215,0.0005215,0.0005215,0.0005215,0,0
HUFTRY,D,19960510,000000,0.0005219,0.0005219,0.0005219,0.0005219,0,0
HUFTRY,D,19960513,000000,0.0005183,0.0005183,0.0005183,0.0005183,0,0
HUFTRY,D,19960514,000000,0.000513,0.000513,0.000513,0.000513,0,0
HUFTRY,D,19960515,000000,0.0005197,0.0005197,0.0005197,0.0005197,0,0
HUFTRY,D,19960516,000000,0.0005192,0.0005192,0.0005192,0.0005192,0,0
HUFTRY,D,19960517,000000,0.0005196,0.0005196,0.0005196,0.0005196,0,0
HUFTRY,D,19960520,000000,0.0005207,0.0005207,0.0005207,0.0005207,0,0
HUFTRY,D,19960521,000000,0.0005168,0.0005168,0.0005168,0.0005168,0,0
HUFTRY,D,19960522,000000,0.0005175,0.0005175,0.0005175,0.0005175,0,0
HUFTRY,D,19960523,000000,0.000519,0.000519,0.000519,0.000519,0,0
HUFTRY,D,19960524,000000,0.0005194,0.0005194,0.0005194,0.0005194,0,0
HUFTRY,D,19960527,000000,0.0005191,0.0005191,0.0005191,0.0005191,0,0
HUFTRY,D,19960528,000000,0.0005212,0.0005212,0.0005212,0.0005212,0,0
HUFTRY,D,19960529,000000,0.0005231,0.0005231,0.0005231,0.0005231,0,0
HUFTRY,D,19960530,000000,0.0005272,0.0005272,0.0005272,0.0005272,0,0
