<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRXAU,D,19881205,000000,0.00015396,0.00015396,0.00015396,0.00015396,0,0
INRXAU,D,19881212,000000,0.00015737,0.00015737,0.00015737,0.00015737,0,0
INRXAU,D,19881219,000000,0.00015874,0.00015874,0.00015874,0.00015874,0,0
INRXAU,D,19881227,000000,0.00015771,0.00015771,0.00015771,0.00015771,0,0
INRXAU,D,19890102,000000,0.00015809,0.00015809,0.00015809,0.00015809,0,0
INRXAU,D,19890109,000000,0.00016422,0.00016422,0.00016422,0.00016422,0,0
INRXAU,D,19890116,000000,0.00016473,0.00016473,0.00016473,0.00016473,0,0
INRXAU,D,19890123,000000,0.0001623,0.0001623,0.0001623,0.0001623,0,0
INRXAU,D,19890130,000000,0.00016557,0.00016557,0.00016557,0.00016557,0,0
INRXAU,D,19890206,000000,0.00016618,0.00016618,0.00016618,0.00016618,0,0
INRXAU,D,19890213,000000,0.00016869,0.00016869,0.00016869,0.00016869,0,0
INRXAU,D,19890220,000000,0.00016862,0.00016862,0.00016862,0.00016862,0,0
INRXAU,D,19890227,000000,0.00016781,0.00016781,0.00016781,0.00016781,0,0
INRXAU,D,19890306,000000,0.00016684,0.00016684,0.00016684,0.00016684,0,0
INRXAU,D,19890313,000000,0.00016455,0.00016455,0.00016455,0.00016455,0,0
INRXAU,D,19890320,000000,0.00016323,0.00016323,0.00016323,0.00016323,0,0
INRXAU,D,19890328,000000,0.00016584,0.00016584,0.00016584,0.00016584,0,0
INRXAU,D,19890403,000000,0.00016381,0.00016381,0.00016381,0.00016381,0,0
INRXAU,D,19890410,000000,0.00016446,0.00016446,0.00016446,0.00016446,0,0
INRXAU,D,19890417,000000,0.00016346,0.00016346,0.00016346,0.00016346,0,0
INRXAU,D,19890424,000000,0.00016278,0.00016278,0.00016278,0.00016278,0,0
INRXAU,D,19890502,000000,0.00016637,0.00016637,0.00016637,0.00016637,0,0
INRXAU,D,19890508,000000,0.00016619,0.00016619,0.00016619,0.00016619,0,0
INRXAU,D,19890515,000000,0.0001656,0.0001656,0.0001656,0.0001656,0,0
INRXAU,D,19890522,000000,0.00017143,0.00017143,0.00017143,0.00017143,0,0
INRXAU,D,19890529,000000,0.00016963,0.00016963,0.00016963,0.00016963,0,0
INRXAU,D,19890605,000000,0.00016533,0.00016533,0.00016533,0.00016533,0,0
INRXAU,D,19890612,000000,0.00016722,0.00016722,0.00016722,0.00016722,0,0
INRXAU,D,19890619,000000,0.00016323,0.00016323,0.00016323,0.00016323,0,0
INRXAU,D,19890626,000000,0.00016101,0.00016101,0.00016101,0.00016101,0,0
INRXAU,D,19890703,000000,0.00015925,0.00015925,0.00015925,0.00015925,0,0
INRXAU,D,19890710,000000,0.00015832,0.00015832,0.00015832,0.00015832,0,0
INRXAU,D,19890717,000000,0.00016376,0.00016376,0.00016376,0.00016376,0,0
INRXAU,D,19890724,000000,0.00016194,0.00016194,0.00016194,0.00016194,0,0
INRXAU,D,19890731,000000,0.00015961,0.00015961,0.00015961,0.00015961,0,0
INRXAU,D,19890807,000000,0.0001628,0.0001628,0.0001628,0.0001628,0,0
INRXAU,D,19890814,000000,0.00016138,0.00016138,0.00016138,0.00016138,0,0
INRXAU,D,19890821,000000,0.00016047,0.00016047,0.00016047,0.00016047,0,0
INRXAU,D,19890828,000000,0.00016456,0.00016456,0.00016456,0.00016456,0,0
INRXAU,D,19890904,000000,0.00016371,0.00016371,0.00016371,0.00016371,0,0
INRXAU,D,19890911,000000,0.00016385,0.00016385,0.00016385,0.00016385,0,0
INRXAU,D,19890918,000000,0.00016309,0.00016309,0.00016309,0.00016309,0,0
INRXAU,D,19890925,000000,0.000159,0.000159,0.000159,0.000159,0,0
INRXAU,D,19890928,000000,0.00016081,0.00016081,0.00016081,0.00016081,0,0
INRXAU,D,19891002,000000,0.00016081,0.00016081,0.00016081,0.00016081,0,0
INRXAU,D,19891009,000000,0.00016175,0.00016175,0.00016175,0.00016175,0,0
INRXAU,D,19891016,000000,0.00015997,0.00015997,0.00015997,0.00015997,0,0
INRXAU,D,19891023,000000,0.00016025,0.00016025,0.00016025,0.00016025,0,0
INRXAU,D,19891030,000000,0.00015622,0.00015622,0.00015622,0.00015622,0,0
INRXAU,D,19891106,000000,0.00015427,0.00015427,0.00015427,0.00015427,0,0
INRXAU,D,19891113,000000,0.00015068,0.00015068,0.00015068,0.00015068,0,0
INRXAU,D,19891120,000000,0.00014827,0.00014827,0.00014827,0.00014827,0,0
INRXAU,D,19891127,000000,0.00014281,0.00014281,0.00014281,0.00014281,0,0
INRXAU,D,19891204,000000,0.00014493,0.00014493,0.00014493,0.00014493,0,0
INRXAU,D,19891211,000000,0.00013971,0.00013971,0.00013971,0.00013971,0,0
INRXAU,D,19891218,000000,0.00014204,0.00014204,0.00014204,0.00014204,0,0
INRXAU,D,19891227,000000,0.00014636,0.00014636,0.00014636,0.00014636,0,0
INRXAU,D,19900101,000000,0.0001468,0.0001468,0.0001468,0.0001468,0,0
INRXAU,D,19900108,000000,0.00014529,0.00014529,0.00014529,0.00014529,0,0
INRXAU,D,19900115,000000,0.00014252,0.00014252,0.00014252,0.00014252,0,0
INRXAU,D,19900122,000000,0.00014422,0.00014422,0.00014422,0.00014422,0,0
INRXAU,D,19900129,000000,0.00013817,0.00013817,0.00013817,0.00013817,0,0
