<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNYIDR,D,19941007,000000,254.12,254.12,254.12,254.12,0,0
CNYIDR,D,19941010,000000,254.18,254.18,254.18,254.18,0,0
CNYIDR,D,19941011,000000,254.14,254.14,254.14,254.14,0,0
CNYIDR,D,19941012,000000,254.31,254.31,254.31,254.31,0,0
CNYIDR,D,19941013,000000,254.36,254.36,254.36,254.36,0,0
CNYIDR,D,19941014,000000,254.3,254.3,254.3,254.3,0,0
CNYIDR,D,19941017,000000,254.21,254.21,254.21,254.21,0,0
CNYIDR,D,19941018,000000,254.06,254.06,254.06,254.06,0,0
CNYIDR,D,19941019,000000,254.04,254.04,254.04,254.04,0,0
CNYIDR,D,19941020,000000,254.05,254.05,254.05,254.05,0,0
CNYIDR,D,19941021,000000,254.04,254.04,254.04,254.04,0,0
CNYIDR,D,19941024,000000,254.11,254.11,254.11,254.11,0,0
CNYIDR,D,19941025,000000,254.06,254.06,254.06,254.06,0,0
CNYIDR,D,19941026,000000,254,254,254,254,0,0
CNYIDR,D,19941027,000000,254.12,254.12,254.12,254.12,0,0
CNYIDR,D,19941028,000000,254.09,254.09,254.09,254.09,0,0
CNYIDR,D,19941102,000000,254.03,254.03,254.03,254.03,0,0
CNYIDR,D,19941103,000000,254.19,254.19,254.19,254.19,0,0
CNYIDR,D,19941104,000000,254.26,254.26,254.26,254.26,0,0
CNYIDR,D,19941107,000000,254.18,254.18,254.18,254.18,0,0
CNYIDR,D,19941108,000000,254.25,254.25,254.25,254.25,0,0
CNYIDR,D,19941109,000000,254.67,254.67,254.67,254.67,0,0
CNYIDR,D,19941110,000000,254.72,254.72,254.72,254.72,0,0
CNYIDR,D,19941114,000000,255.09,255.09,255.09,255.09,0,0
CNYIDR,D,19941115,000000,255.08,255.08,255.08,255.08,0,0
CNYIDR,D,19941116,000000,255.02,255.02,255.02,255.02,0,0
CNYIDR,D,19941117,000000,254.97,254.97,254.97,254.97,0,0
CNYIDR,D,19941118,000000,255.05,255.05,255.05,255.05,0,0
CNYIDR,D,19941121,000000,255.02,255.02,255.02,255.02,0,0
CNYIDR,D,19941122,000000,255.03,255.03,255.03,255.03,0,0
CNYIDR,D,19941123,000000,255,255,255,255,0,0
CNYIDR,D,19941124,000000,255.12,255.12,255.12,255.12,0,0
CNYIDR,D,19941125,000000,255.27,255.27,255.27,255.27,0,0
CNYIDR,D,19941128,000000,255.28,255.28,255.28,255.28,0,0
CNYIDR,D,19941129,000000,255.25,255.25,255.25,255.25,0,0
CNYIDR,D,19941130,000000,255.42,255.42,255.42,255.42,0,0
CNYIDR,D,19941201,000000,255.46,255.46,255.46,255.46,0,0
CNYIDR,D,19941202,000000,255.54,255.54,255.54,255.54,0,0
CNYIDR,D,19941205,000000,255.57,255.57,255.57,255.57,0,0
CNYIDR,D,19941206,000000,256.17,256.17,256.17,256.17,0,0
CNYIDR,D,19941207,000000,256.91,256.91,256.91,256.91,0,0
CNYIDR,D,19941208,000000,256.93,256.93,256.93,256.93,0,0
CNYIDR,D,19941209,000000,257.06,257.06,257.06,257.06,0,0
CNYIDR,D,19941212,000000,257.09,257.09,257.09,257.09,0,0
CNYIDR,D,19941213,000000,257.1,257.1,257.1,257.1,0,0
CNYIDR,D,19941214,000000,257.1,257.1,257.1,257.1,0,0
CNYIDR,D,19941215,000000,257.15,257.15,257.15,257.15,0,0
