<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADAUD,D,20180302,000000,0.108696,0.109182,0.107541,0.108269,0,0
NADAUD,D,20180305,000000,0.108278,0.10904,0.107515,0.108955,0,0
NADAUD,D,20180306,000000,0.108942,0.109727,0.108415,0.108598,0,0
NADAUD,D,20180307,000000,0.108698,0.10889,0.107408,0.108162,0,0
NADAUD,D,20180308,000000,0.108162,0.108247,0.107282,0.107957,0,0
NADAUD,D,20180309,000000,0.107965,0.108314,0.107533,0.107814,0,0
NADAUD,D,20180312,000000,0.107811,0.107865,0.107182,0.10751,0,0
NADAUD,D,20180313,000000,0.107541,0.108031,0.107198,0.107921,0,0
NADAUD,D,20180314,000000,0.107919,0.108099,0.107327,0.107981,0,0
NADAUD,D,20180315,000000,0.107981,0.108185,0.107387,0.107936,0,0
NADAUD,D,20180316,000000,0.10793,0.108612,0.107439,0.108382,0,0
NADAUD,D,20180319,000000,0.108334,0.108687,0.107381,0.107995,0,0
NADAUD,D,20180320,000000,0.10801,0.109059,0.107747,0.108964,0,0
NADAUD,D,20180321,000000,0.108824,0.109188,0.108209,0.108968,0,0
NADAUD,D,20180322,000000,0.108965,0.110123,0.108696,0.109524,0,0
NADAUD,D,20180323,000000,0.10956,0.11093,0.109262,0.110681,0,0
NADAUD,D,20180326,000000,0.110637,0.111452,0.109287,0.110984,0,0
NADAUD,D,20180327,000000,0.110994,0.111906,0.110763,0.111853,0,0
NADAUD,D,20180328,000000,0.111862,0.11194,0.110626,0.111057,0,0
NADAUD,D,20180329,000000,0.111041,0.111212,0.109504,0.110105,0,0
NADAUD,D,20180403,000000,0.110015,0.110455,0.109618,0.110097,0,0
NADAUD,D,20180404,000000,0.110086,0.110244,0.108965,0.109204,0,0
NADAUD,D,20180405,000000,0.109162,0.109534,0.108615,0.108785,0,0
NADAUD,D,20180406,000000,0.108761,0.109067,0.107626,0.108453,0,0
NADAUD,D,20180409,000000,0.108543,0.108671,0.107319,0.107453,0,0
NADAUD,D,20180410,000000,0.107479,0.107568,0.106547,0.107066,0,0
NADAUD,D,20180411,000000,0.106944,0.108237,0.106553,0.108003,0,0
NADAUD,D,20180412,000000,0.107993,0.108123,0.106837,0.106936,0,0
NADAUD,D,20180413,000000,0.106935,0.107113,0.106309,0.106665,0,0
NADAUD,D,20180416,000000,0.106743,0.106934,0.10642,0.106735,0,0
NADAUD,D,20180417,000000,0.106746,0.107591,0.106637,0.107437,0,0
NADAUD,D,20180418,000000,0.107433,0.107902,0.107124,0.107787,0,0
NADAUD,D,20180419,000000,0.107788,0.108414,0.107181,0.108298,0,0
NADAUD,D,20180420,000000,0.108303,0.108416,0.107704,0.107788,0,0
NADAUD,D,20180423,000000,0.107822,0.10882,0.106368,0.106649,0,0
NADAUD,D,20180424,000000,0.106671,0.107173,0.106042,0.106755,0,0
NADAUD,D,20180425,000000,0.106729,0.106917,0.105652,0.106255,0,0
NADAUD,D,20180426,000000,0.106273,0.106993,0.106036,0.106966,0,0
NADAUD,D,20180427,000000,0.106936,0.107325,0.106477,0.107193,0,0
NADAUD,D,20180430,000000,0.107102,0.10764,0.106135,0.10666,0,0
NADAUD,D,20180501,000000,0.106656,0.106863,0.105362,0.105548,0,0
NADAUD,D,20180502,000000,0.105722,0.106007,0.104943,0.105202,0,0
NADAUD,D,20180503,000000,0.105201,0.105718,0.104655,0.105586,0,0
NADAUD,D,20180504,000000,0.105561,0.106602,0.104772,0.10624,0,0
NADAUD,D,20180507,000000,0.10617,0.106472,0.105802,0.106204,0,0
NADAUD,D,20180508,000000,0.106166,0.107226,0.106093,0.106793,0,0
NADAUD,D,20180509,000000,0.106693,0.107362,0.106041,0.106817,0,0
NADAUD,D,20180510,000000,0.106886,0.10824,0.106518,0.108034,0,0
NADAUD,D,20180511,000000,0.108024,0.108629,0.107411,0.108035,0,0
NADAUD,D,20180514,000000,0.108188,0.108752,0.107683,0.107856,0,0
NADAUD,D,20180515,000000,0.107865,0.107941,0.106122,0.106725,0,0
NADAUD,D,20180516,000000,0.106701,0.10754,0.106056,0.107015,0,0
NADAUD,D,20180517,000000,0.10703,0.107156,0.105562,0.105779,0,0
NADAUD,D,20180518,000000,0.105751,0.107181,0.104206,0.104259,0,0
