<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDMXN,D,20061222,000000,3523.1,3523.1,3523.1,3523.1,0,0
XPDMXN,D,20061227,000000,3527,3527,3527,3527,0,0
XPDMXN,D,20061228,000000,3509.7,3509.7,3509.7,3509.7,0,0
XPDMXN,D,20061229,000000,3491.5,3491.5,3491.5,3491.5,0,0
XPDMXN,D,20070102,000000,3593.5,3593.5,3593.5,3593.5,0,0
XPDMXN,D,20070103,000000,3681.6,3681.6,3681.6,3681.6,0,0
XPDMXN,D,20070104,000000,3677.5,3677.5,3677.5,3677.5,0,0
XPDMXN,D,20070105,000000,3717.2,3717.2,3717.2,3717.2,0,0
XPDMXN,D,20070108,000000,3631.5,3631.5,3631.5,3631.5,0,0
XPDMXN,D,20070109,000000,3618.3,3618.3,3618.3,3618.3,0,0
XPDMXN,D,20070110,000000,3605.5,3605.5,3605.5,3605.5,0,0
XPDMXN,D,20070111,000000,3642.3,3642.3,3642.3,3642.3,0,0
XPDMXN,D,20070112,000000,3611,3611,3611,3611,0,0
XPDMXN,D,20070115,000000,3617.5,3617.5,3617.5,3617.5,0,0
XPDMXN,D,20070116,000000,3634.8,3634.8,3634.8,3634.8,0,0
XPDMXN,D,20070117,000000,3632.4,3632.4,3632.4,3632.4,0,0
XPDMXN,D,20070118,000000,3702.9,3702.9,3702.9,3702.9,0,0
XPDMXN,D,20070119,000000,3685.3,3685.3,3685.3,3685.3,0,0
XPDMXN,D,20070122,000000,3741.1,3741.1,3741.1,3741.1,0,0
XPDMXN,D,20070123,000000,3801,3801,3801,3801,0,0
XPDMXN,D,20070124,000000,3776.9,3776.9,3776.9,3776.9,0,0
XPDMXN,D,20070125,000000,3877.8,3877.8,3877.8,3877.8,0,0
XPDMXN,D,20070126,000000,3851.6,3851.6,3851.6,3851.6,0,0
XPDMXN,D,20070129,000000,3769.6,3769.6,3769.6,3769.6,0,0
XPDMXN,D,20070130,000000,3684.6,3684.6,3684.6,3684.6,0,0
XPDMXN,D,20070131,000000,3639.3,3639.3,3639.3,3639.3,0,0
XPDMXN,D,20070201,000000,3748.3,3748.3,3748.3,3748.3,0,0
XPDMXN,D,20070202,000000,3709,3709,3709,3709,0,0
XPDMXN,D,20070205,000000,3687.2,3687.2,3687.2,3687.2,0,0
XPDMXN,D,20070206,000000,3736.7,3736.7,3736.7,3736.7,0,0
XPDMXN,D,20070207,000000,3763,3763,3763,3763,0,0
XPDMXN,D,20070208,000000,3689.2,3689.2,3689.2,3689.2,0,0
XPDMXN,D,20070209,000000,3696,3696,3696,3696,0,0
XPDMXN,D,20070212,000000,3706.1,3706.1,3706.1,3706.1,0,0
XPDMXN,D,20070213,000000,3687.4,3687.4,3687.4,3687.4,0,0
XPDMXN,D,20070214,000000,3745.3,3745.3,3745.3,3745.3,0,0
XPDMXN,D,20070215,000000,3752.1,3752.1,3752.1,3752.1,0,0
XPDMXN,D,20070216,000000,3712.9,3712.9,3712.9,3712.9,0,0
XPDMXN,D,20070219,000000,3729.1,3729.1,3729.1,3729.1,0,0
XPDMXN,D,20070220,000000,3681,3681,3681,3681,0,0
XPDMXN,D,20070221,000000,3703,3703,3703,3703,0,0
XPDMXN,D,20070222,000000,3829.8,3829.8,3829.8,3829.8,0,0
XPDMXN,D,20070223,000000,3902,3902,3902,3902,0,0
XPDMXN,D,20070226,000000,3932.3,3932.3,3932.3,3932.3,0,0
XPDMXN,D,20070227,000000,3908.9,3908.9,3908.9,3908.9,0,0
XPDMXN,D,20070228,000000,3862.1,3862.1,3862.1,3862.1,0,0
XPDMXN,D,20070301,000000,3938.4,3938.4,3938.4,3938.4,0,0
XPDMXN,D,20070302,000000,3887.2,3887.2,3887.2,3887.2,0,0
XPDMXN,D,20070305,000000,3779.9,3779.9,3779.9,3779.9,0,0
XPDMXN,D,20070306,000000,3821.4,3821.4,3821.4,3821.4,0,0
XPDMXN,D,20070307,000000,3868.6,3868.6,3868.6,3868.6,0,0
XPDMXN,D,20070308,000000,3917.8,3917.8,3917.8,3917.8,0,0
XPDMXN,D,20070309,000000,3916.8,3916.8,3916.8,3916.8,0,0
XPDMXN,D,20070312,000000,3917.5,3917.5,3917.5,3917.5,0,0
XPDMXN,D,20070313,000000,3906,3906,3906,3906,0,0
XPDMXN,D,20070314,000000,3868.3,3868.3,3868.3,3868.3,0,0
XPDMXN,D,20070315,000000,3900.4,3900.4,3900.4,3900.4,0,0
XPDMXN,D,20070316,000000,3923.8,3923.8,3923.8,3923.8,0,0
XPDMXN,D,20070319,000000,3934.9,3934.9,3934.9,3934.9,0,0
XPDMXN,D,20070320,000000,3911.4,3911.4,3911.4,3911.4,0,0
XPDMXN,D,20070321,000000,3861,3861,3861,3861,0,0
XPDMXN,D,20070322,000000,3877.7,3877.7,3877.7,3877.7,0,0
XPDMXN,D,20070323,000000,3898.5,3898.5,3898.5,3898.5,0,0
XPDMXN,D,20070326,000000,3887.6,3887.6,3887.6,3887.6,0,0
XPDMXN,D,20070327,000000,3905.3,3905.3,3905.3,3905.3,0,0
XPDMXN,D,20070328,000000,3893.9,3893.9,3893.9,3893.9,0,0
XPDMXN,D,20070329,000000,3876.2,3876.2,3876.2,3876.2,0,0
XPDMXN,D,20070330,000000,3883,3883,3883,3883,0,0
XPDMXN,D,20070402,000000,3859.8,3859.8,3859.8,3859.8,0,0
XPDMXN,D,20070403,000000,3861.4,3861.4,3861.4,3861.4,0,0
XPDMXN,D,20070404,000000,3909.3,3909.3,3909.3,3909.3,0,0
XPDMXN,D,20070405,000000,3850.9,3850.9,3850.9,3850.9,0,0
XPDMXN,D,20070406,000000,3851,3851,3851,3851,0,0
XPDMXN,D,20070410,000000,3935.2,3935.2,3935.2,3935.2,0,0
XPDMXN,D,20070411,000000,4008.1,4008.1,4008.1,4008.1,0,0
XPDMXN,D,20070412,000000,4002.2,4002.2,4002.2,4002.2,0,0
XPDMXN,D,20070413,000000,4057.2,4057.2,4057.2,4057.2,0,0
XPDMXN,D,20070416,000000,4100.1,4100.1,4100.1,4100.1,0,0
XPDMXN,D,20070417,000000,4094,4094,4094,4094,0,0
XPDMXN,D,20070418,000000,4114.7,4114.7,4114.7,4114.7,0,0
XPDMXN,D,20070419,000000,4122.4,4122.4,4122.4,4122.4,0,0
XPDMXN,D,20070420,000000,4193.6,4193.6,4193.6,4193.6,0,0
XPDMXN,D,20070423,000000,4167.5,4167.5,4167.5,4167.5,0,0
XPDMXN,D,20070424,000000,4182.7,4182.7,4182.7,4182.7,0,0
XPDMXN,D,20070425,000000,4129.2,4129.2,4129.2,4129.2,0,0
XPDMXN,D,20070426,000000,4092.3,4092.3,4092.3,4092.3,0,0
XPDMXN,D,20070427,000000,4049.9,4049.9,4049.9,4049.9,0,0
XPDMXN,D,20070430,000000,4066.1,4066.1,4066.1,4066.1,0,0
XPDMXN,D,20070502,000000,4036.4,4036.4,4036.4,4036.4,0,0
XPDMXN,D,20070504,000000,4067.3,4067.3,4067.3,4067.3,0,0
XPDMXN,D,20070507,000000,4049.2,4049.2,4049.2,4049.2,0,0
XPDMXN,D,20070508,000000,4058.9,4058.9,4058.9,4058.9,0,0
XPDMXN,D,20070509,000000,3991.2,3991.2,3991.2,3991.2,0,0
XPDMXN,D,20070510,000000,3926.2,3926.2,3926.2,3926.2,0,0
XPDMXN,D,20070511,000000,3917.5,3917.5,3917.5,3917.5,0,0
