<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUCLP,D,20210729,000000,1387100,1388700,1379600,1387800,0,0
XAUCLP,D,20210730,000000,1389300,1389800,1381000,1386900,0,0
XAUCLP,D,20210802,000000,1361900,1386200,1360500,1384700,0,0
XAUCLP,D,20210803,000000,1387700,1406400,1386800,1401600,0,0
XAUCLP,D,20210804,000000,1415800,1416300,1404300,1408600,0,0
XAUCLP,D,20210805,000000,1397200,1403200,1389600,1402500,0,0
XAUCLP,D,20210806,000000,1393100,1395400,1372900,1383100,0,0
XAUCLP,D,20210809,000000,1374100,1386600,1358500,1359500,0,0
XAUCLP,D,20210810,000000,1351900,1353200,1342000,1345500,0,0
XAUCLP,D,20210811,000000,1348700,1356700,1340000,1350300,0,0
XAUCLP,D,20210812,000000,1347200,1353100,1341200,1350500,0,0
XAUCLP,D,20210813,000000,1359000,1377200,1358600,1372300,0,0
XAUCLP,D,20210816,000000,1380800,1401500,1380800,1399200,0,0
XAUCLP,D,20210817,000000,1416800,1418400,1399700,1406800,0,0
XAUCLP,D,20210818,000000,1409300,1414400,1398200,1403300,0,0
XAUCLP,D,20210819,000000,1416000,1423800,1401200,1405000,0,0
XAUCLP,D,20210820,000000,1403400,1409100,1396100,1400300,0,0
XAUCLP,D,20210823,000000,1401700,1412600,1401700,1412500,0,0
XAUCLP,D,20210824,000000,1409700,1415500,1407800,1412700,0,0
XAUCLP,D,20210825,000000,1404500,1410500,1393300,1397600,0,0
XAUCLP,D,20210826,000000,1402400,1410000,1394400,1407500,0,0
XAUCLP,D,20210827,000000,1410100,1418500,1401200,1415300,0,0
XAUCLP,D,20210830,000000,1417100,1418100,1409600,1411000,0,0
XAUCLP,D,20210831,000000,1413100,1413800,1392200,1395000,0,0
XAUCLP,D,20210901,000000,1390600,1393400,1383200,1391800,0,0
XAUCLP,D,20210902,000000,1395700,1400400,1388200,1390800,0,0
XAUCLP,D,20210903,000000,1394400,1403000,1390800,1403000,0,0
XAUCLP,D,20210906,000000,1404400,1404800,1400100,1403000,0,0
XAUCLP,D,20210907,000000,1408700,1410300,1393200,1398600,0,0
XAUCLP,D,20210908,000000,1412800,1419700,1402000,1414300,0,0
XAUCLP,D,20210909,000000,1414700,1423200,1411700,1416100,0,0
XAUCLP,D,20210910,000000,1416500,1421000,1413400,1417600,0,0
XAUCLP,D,20210913,000000,1403000,1411500,1397900,1402200,0,0
XAUCLP,D,20210914,000000,1398600,1419100,1397500,1414400,0,0
XAUCLP,D,20210915,000000,1415100,1415800,1395300,1395600,0,0
XAUCLP,D,20210916,000000,1374300,1376000,1363500,1372700,0,0
XAUCLP,D,20210920,000000,1392500,1392500,1381600,1388000,0,0
XAUCLP,D,20210921,000000,1391900,1400800,1387500,1400200,0,0
XAUCLP,D,20210922,000000,1390300,1397700,1387500,1396300,0,0
XAUCLP,D,20210923,000000,1392900,1394500,1372200,1375900,0,0
XAUCLP,D,20210924,000000,1378100,1383600,1369800,1383000,0,0
XAUCLP,D,20210927,000000,1395400,1399900,1387200,1392100,0,0
XAUCLP,D,20210928,000000,1379500,1391700,1373900,1391400,0,0
XAUCLP,D,20210929,000000,1391800,1399100,1385900,1389600,0,0
XAUCLP,D,20210930,000000,1400800,1431800,1399300,1428200,0,0
XAUCLP,D,20211001,000000,1415300,1417300,1407200,1410900,0,0
XAUCLP,D,20211004,000000,1410900,1429300,1408600,1422600,0,0
XAUCLP,D,20211005,000000,1422300,1424400,1416600,1424300,0,0
XAUCLP,D,20211006,000000,1435800,1440400,1427400,1430600,0,0
XAUCLP,D,20211007,000000,1432000,1433000,1426100,1427600,0,0
XAUCLP,D,20211008,000000,1440800,1456300,1439700,1444500,0,0
XAUCLP,D,20211012,000000,1454200,1466900,1453800,1458600,0,0
XAUCLP,D,20211013,000000,1451400,1473900,1438000,1464400,0,0
XAUCLP,D,20211014,000000,1459600,1476700,1459600,1465300,0,0
XAUCLP,D,20211015,000000,1472400,1475300,1454700,1457400,0,0
XAUCLP,D,20211018,000000,1447400,1455000,1444400,1448700,0,0
XAUCLP,D,20211019,000000,1451500,1454400,1435900,1438700,0,0
XAUCLP,D,20211020,000000,1446500,1451800,1439200,1445100,0,0
XAUCLP,D,20211021,000000,1457500,1461300,1452300,1453600,0,0
XAUCLP,D,20211022,000000,1472900,1481400,1465600,1465600,0,0
XAUCLP,D,20211025,000000,1462200,1467300,1457300,1464500,0,0
