<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDXAU,D,19960808,000000,0.002573,0.002573,0.002573,0.002573,0,0
USDXAU,D,19960809,000000,0.002579,0.002579,0.002579,0.002579,0,0
USDXAU,D,19960812,000000,0.002579,0.002579,0.002579,0.002579,0,0
USDXAU,D,19960813,000000,0.0025796,0.0025796,0.0025796,0.0025796,0,0
USDXAU,D,19960814,000000,0.0025873,0.0025873,0.0025873,0.0025873,0,0
USDXAU,D,19960816,000000,0.002589,0.002589,0.002589,0.002589,0,0
USDXAU,D,19960819,000000,0.0025816,0.0025816,0.0025816,0.0025816,0,0
USDXAU,D,19960820,000000,0.0025783,0.0025783,0.0025783,0.0025783,0,0
USDXAU,D,19960821,000000,0.002585,0.002585,0.002585,0.002585,0,0
USDXAU,D,19960822,000000,0.0025806,0.0025806,0.0025806,0.0025806,0,0
USDXAU,D,19960823,000000,0.0025793,0.0025793,0.0025793,0.0025793,0,0
USDXAU,D,19960826,000000,0.0025664,0.0025664,0.0025664,0.0025664,0,0
USDXAU,D,19960827,000000,0.0025697,0.0025697,0.0025697,0.0025697,0,0
USDXAU,D,19960828,000000,0.0025763,0.0025763,0.0025763,0.0025763,0,0
USDXAU,D,19960829,000000,0.0025783,0.0025783,0.0025783,0.0025783,0,0
USDXAU,D,19960830,000000,0.0025873,0.0025873,0.0025873,0.0025873,0,0
USDXAU,D,19960902,000000,0.002584,0.002584,0.002584,0.002584,0,0
USDXAU,D,19960903,000000,0.0025897,0.0025897,0.0025897,0.0025897,0,0
USDXAU,D,19960904,000000,0.0025937,0.0025937,0.0025937,0.0025937,0,0
USDXAU,D,19960905,000000,0.0025923,0.0025923,0.0025923,0.0025923,0,0
USDXAU,D,19960906,000000,0.0025971,0.0025971,0.0025971,0.0025971,0,0
USDXAU,D,19960909,000000,0.0026072,0.0026072,0.0026072,0.0026072,0,0
USDXAU,D,19960910,000000,0.0026093,0.0026093,0.0026093,0.0026093,0,0
USDXAU,D,19960911,000000,0.00261,0.00261,0.00261,0.00261,0,0
USDXAU,D,19960912,000000,0.0026141,0.0026141,0.0026141,0.0026141,0,0
USDXAU,D,19960913,000000,0.0026106,0.0026106,0.0026106,0.0026106,0,0
USDXAU,D,19960916,000000,0.00261,0.00261,0.00261,0.00261,0,0
USDXAU,D,19960917,000000,0.0026083,0.0026083,0.0026083,0.0026083,0,0
USDXAU,D,19960918,000000,0.0026093,0.0026093,0.0026093,0.0026093,0,0
USDXAU,D,19960919,000000,0.0026127,0.0026127,0.0026127,0.0026127,0,0
USDXAU,D,19960920,000000,0.0026188,0.0026188,0.0026188,0.0026188,0,0
USDXAU,D,19960923,000000,0.0026202,0.0026202,0.0026202,0.0026202,0,0
USDXAU,D,19960924,000000,0.0026106,0.0026106,0.0026106,0.0026106,0,0
USDXAU,D,19960925,000000,0.0026161,0.0026161,0.0026161,0.0026161,0,0
USDXAU,D,19960926,000000,0.0026237,0.0026237,0.0026237,0.0026237,0,0
USDXAU,D,19960927,000000,0.0026247,0.0026247,0.0026247,0.0026247,0,0
