<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDZAR,D,20050701,000000,1210.1,1210.1,1210.1,1210.1,0,0
XPDZAR,D,20050704,000000,1182.5,1182.5,1182.5,1182.5,0,0
XPDZAR,D,20050705,000000,1176.4,1176.4,1176.4,1176.4,0,0
XPDZAR,D,20050706,000000,1210.1,1210.1,1210.1,1210.1,0,0
XPDZAR,D,20050707,000000,1230.8,1230.8,1230.8,1230.8,0,0
XPDZAR,D,20050708,000000,1256.5,1256.5,1256.5,1256.5,0,0
XPDZAR,D,20050711,000000,1254.7,1254.7,1254.7,1254.7,0,0
XPDZAR,D,20050712,000000,1210.9,1210.9,1210.9,1210.9,0,0
XPDZAR,D,20050713,000000,1193.9,1193.9,1193.9,1193.9,0,0
XPDZAR,D,20050714,000000,1224,1224,1224,1224,0,0
XPDZAR,D,20050715,000000,1209.1,1209.1,1209.1,1209.1,0,0
XPDZAR,D,20050718,000000,1227.4,1227.4,1227.4,1227.4,0,0
XPDZAR,D,20050719,000000,1250.1,1250.1,1250.1,1250.1,0,0
XPDZAR,D,20050720,000000,1250.7,1250.7,1250.7,1250.7,0,0
XPDZAR,D,20050721,000000,1261.1,1261.1,1261.1,1261.1,0,0
XPDZAR,D,20050722,000000,1276,1276,1276,1276,0,0
XPDZAR,D,20050725,000000,1282.6,1282.6,1282.6,1282.6,0,0
XPDZAR,D,20050726,000000,1270.2,1270.2,1270.2,1270.2,0,0
XPDZAR,D,20050727,000000,1253.6,1253.6,1253.6,1253.6,0,0
XPDZAR,D,20050728,000000,1259.8,1259.8,1259.8,1259.8,0,0
XPDZAR,D,20050729,000000,1271.3,1271.3,1271.3,1271.3,0,0
XPDZAR,D,20050801,000000,1262.5,1262.5,1262.5,1262.5,0,0
XPDZAR,D,20050802,000000,1249.1,1249.1,1249.1,1249.1,0,0
XPDZAR,D,20050803,000000,1254.2,1254.2,1254.2,1254.2,0,0
XPDZAR,D,20050804,000000,1239,1239,1239,1239,0,0
XPDZAR,D,20050805,000000,1233.7,1233.7,1233.7,1233.7,0,0
XPDZAR,D,20050808,000000,1244.9,1244.9,1244.9,1244.9,0,0
XPDZAR,D,20050809,000000,1212.9,1212.9,1212.9,1212.9,0,0
XPDZAR,D,20050810,000000,1196.1,1196.1,1196.1,1196.1,0,0
XPDZAR,D,20050811,000000,1192.5,1192.5,1192.5,1192.5,0,0
XPDZAR,D,20050812,000000,1184.4,1184.4,1184.4,1184.4,0,0
XPDZAR,D,20050816,000000,1189.4,1189.4,1189.4,1189.4,0,0
XPDZAR,D,20050817,000000,1195.6,1195.6,1195.6,1195.6,0,0
XPDZAR,D,20050818,000000,1198.2,1198.2,1198.2,1198.2,0,0
XPDZAR,D,20050819,000000,1197.3,1197.3,1197.3,1197.3,0,0
XPDZAR,D,20050822,000000,1187.9,1187.9,1187.9,1187.9,0,0
XPDZAR,D,20050823,000000,1180.1,1180.1,1180.1,1180.1,0,0
XPDZAR,D,20050824,000000,1196.5,1196.5,1196.5,1196.5,0,0
XPDZAR,D,20050825,000000,1192.5,1192.5,1192.5,1192.5,0,0
XPDZAR,D,20050826,000000,1185.4,1185.4,1185.4,1185.4,0,0
XPDZAR,D,20050829,000000,1183.6,1183.6,1183.6,1183.6,0,0
XPDZAR,D,20050830,000000,1188,1188,1188,1188,0,0
XPDZAR,D,20050831,000000,1183.8,1183.8,1183.8,1183.8,0,0
XPDZAR,D,20050901,000000,1176.1,1176.1,1176.1,1176.1,0,0
