<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLXAG,D,19960508,000000,0.18489,0.18489,0.18489,0.18489,0,0
BRLXAG,D,19960509,000000,0.18541,0.18541,0.18541,0.18541,0,0
BRLXAG,D,19960510,000000,0.18764,0.18764,0.18764,0.18764,0,0
BRLXAG,D,19960513,000000,0.1869,0.1869,0.1869,0.1869,0,0
BRLXAG,D,19960514,000000,0.18609,0.18609,0.18609,0.18609,0,0
BRLXAG,D,19960515,000000,0.18608,0.18608,0.18608,0.18608,0,0
BRLXAG,D,19960516,000000,0.18544,0.18544,0.18544,0.18544,0,0
BRLXAG,D,19960517,000000,0.18811,0.18811,0.18811,0.18811,0,0
BRLXAG,D,19960520,000000,0.1897,0.1897,0.1897,0.1897,0,0
BRLXAG,D,19960521,000000,0.18989,0.18989,0.18989,0.18989,0,0
BRLXAG,D,19960522,000000,0.1888,0.1888,0.1888,0.1888,0,0
BRLXAG,D,19960523,000000,0.18761,0.18761,0.18761,0.18761,0,0
BRLXAG,D,19960524,000000,0.18829,0.18829,0.18829,0.18829,0,0
BRLXAG,D,19960527,000000,0.1883,0.1883,0.1883,0.1883,0,0
BRLXAG,D,19960528,000000,0.18678,0.18678,0.18678,0.18678,0,0
BRLXAG,D,19960529,000000,0.18792,0.18792,0.18792,0.18792,0,0
BRLXAG,D,19960530,000000,0.18739,0.18739,0.18739,0.18739,0,0
BRLXAG,D,19960531,000000,0.18798,0.18798,0.18798,0.18798,0,0
BRLXAG,D,19960603,000000,0.18586,0.18586,0.18586,0.18586,0,0
BRLXAG,D,19960604,000000,0.19192,0.19192,0.19192,0.19192,0,0
BRLXAG,D,19960605,000000,0.19228,0.19228,0.19228,0.19228,0,0
BRLXAG,D,19960607,000000,0.19285,0.19285,0.19285,0.19285,0,0
BRLXAG,D,19960610,000000,0.1924,0.1924,0.1924,0.1924,0,0
BRLXAG,D,19960611,000000,0.19581,0.19581,0.19581,0.19581,0,0
BRLXAG,D,19960612,000000,0.19546,0.19546,0.19546,0.19546,0,0
BRLXAG,D,19960613,000000,0.19722,0.19722,0.19722,0.19722,0,0
BRLXAG,D,19960614,000000,0.19702,0.19702,0.19702,0.19702,0,0
BRLXAG,D,19960617,000000,0.19165,0.19165,0.19165,0.19165,0,0
BRLXAG,D,19960618,000000,0.19165,0.19165,0.19165,0.19165,0,0
