<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBBGN,D,19960222,000000,0.0026744,0.0026744,0.0026744,0.0026744,0,0
THBBGN,D,19960223,000000,0.0026784,0.0026784,0.0026784,0.0026784,0,0
THBBGN,D,19960226,000000,0.0026885,0.0026885,0.0026885,0.0026885,0,0
THBBGN,D,19960227,000000,0.002698,0.002698,0.002698,0.002698,0,0
THBBGN,D,19960228,000000,0.0027022,0.0027022,0.0027022,0.0027022,0,0
THBBGN,D,19960229,000000,0.002729,0.002729,0.002729,0.002729,0,0
THBBGN,D,19960301,000000,0.0027339,0.0027339,0.0027339,0.0027339,0,0
THBBGN,D,19960304,000000,0.0027163,0.0027163,0.0027163,0.0027163,0,0
THBBGN,D,19960305,000000,0.0027538,0.0027538,0.0027538,0.0027538,0,0
THBBGN,D,19960306,000000,0.0027758,0.0027758,0.0027758,0.0027758,0,0
THBBGN,D,19960307,000000,0.0027604,0.0027604,0.0027604,0.0027604,0,0
THBBGN,D,19960308,000000,0.0027078,0.0027078,0.0027078,0.0027078,0,0
THBBGN,D,19960311,000000,0.0027676,0.0027676,0.0027676,0.0027676,0,0
THBBGN,D,19960312,000000,0.0027664,0.0027664,0.0027664,0.0027664,0,0
THBBGN,D,19960313,000000,0.0027653,0.0027653,0.0027653,0.0027653,0,0
THBBGN,D,19960314,000000,0.0027694,0.0027694,0.0027694,0.0027694,0,0
THBBGN,D,19960315,000000,0.0027691,0.0027691,0.0027691,0.0027691,0,0
THBBGN,D,19960318,000000,0.002771,0.002771,0.002771,0.002771,0,0
THBBGN,D,19960319,000000,0.0027686,0.0027686,0.0027686,0.0027686,0,0
THBBGN,D,19960320,000000,0.0027716,0.0027716,0.0027716,0.0027716,0,0
THBBGN,D,19960321,000000,0.0027802,0.0027802,0.0027802,0.0027802,0,0
THBBGN,D,19960322,000000,0.002786,0.002786,0.002786,0.002786,0,0
THBBGN,D,19960325,000000,0.0027916,0.0027916,0.0027916,0.0027916,0,0
THBBGN,D,19960326,000000,0.0027928,0.0027928,0.0027928,0.0027928,0,0
THBBGN,D,19960327,000000,0.0027926,0.0027926,0.0027926,0.0027926,0,0
THBBGN,D,19960328,000000,0.0028052,0.0028052,0.0028052,0.0028052,0,0
THBBGN,D,19960329,000000,0.0027996,0.0027996,0.0027996,0.0027996,0,0
THBBGN,D,19960401,000000,0.0028024,0.0028024,0.0028024,0.0028024,0,0
THBBGN,D,19960402,000000,0.0028022,0.0028022,0.0028022,0.0028022,0,0
THBBGN,D,19960403,000000,0.0028039,0.0028039,0.0028039,0.0028039,0,0
THBBGN,D,19960404,000000,0.0028074,0.0028074,0.0028074,0.0028074,0,0
THBBGN,D,19960405,000000,0.0028043,0.0028043,0.0028043,0.0028043,0,0
THBBGN,D,19960409,000000,0.0027997,0.0027997,0.0027997,0.0027997,0,0
THBBGN,D,19960410,000000,0.0027991,0.0027991,0.0027991,0.0027991,0,0
THBBGN,D,19960411,000000,0.0028031,0.0028031,0.0028031,0.0028031,0,0
THBBGN,D,19960412,000000,0.0028104,0.0028104,0.0028104,0.0028104,0,0
THBBGN,D,19960415,000000,0.002822,0.002822,0.002822,0.002822,0,0
THBBGN,D,19960416,000000,0.0028428,0.0028428,0.0028428,0.0028428,0,0
THBBGN,D,19960417,000000,0.0028655,0.0028655,0.0028655,0.0028655,0,0
THBBGN,D,19960418,000000,0.0029297,0.0029297,0.0029297,0.0029297,0,0
THBBGN,D,19960419,000000,0.002958,0.002958,0.002958,0.002958,0,0
THBBGN,D,19960422,000000,0.0029877,0.0029877,0.0029877,0.0029877,0,0
THBBGN,D,19960423,000000,0.0030503,0.0030503,0.0030503,0.0030503,0,0
THBBGN,D,19960424,000000,0.0031318,0.0031318,0.0031318,0.0031318,0,0
