<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADMYR,D,19910529,000000,2.4022,2.4022,2.4022,2.4022,0,0
CADMYR,D,19910531,000000,2.405,2.405,2.405,2.405,0,0
CADMYR,D,19910603,000000,2.4163,2.4163,2.4163,2.4163,0,0
CADMYR,D,19910604,000000,2.4188,2.4188,2.4188,2.4188,0,0
CADMYR,D,19910605,000000,2.4163,2.4163,2.4163,2.4163,0,0
CADMYR,D,19910606,000000,2.4174,2.4174,2.4174,2.4174,0,0
CADMYR,D,19910607,000000,2.4156,2.4156,2.4156,2.4156,0,0
CADMYR,D,19910610,000000,2.4216,2.4216,2.4216,2.4216,0,0
CADMYR,D,19910611,000000,2.4164,2.4164,2.4164,2.4164,0,0
CADMYR,D,19910612,000000,2.4252,2.4252,2.4252,2.4252,0,0
CADMYR,D,19910613,000000,2.4371,2.4371,2.4371,2.4371,0,0
CADMYR,D,19910614,000000,2.4367,2.4367,2.4367,2.4367,0,0
CADMYR,D,19910617,000000,2.4395,2.4395,2.4395,2.4395,0,0
CADMYR,D,19910618,000000,2.441,2.441,2.441,2.441,0,0
CADMYR,D,19910619,000000,2.4426,2.4426,2.4426,2.4426,0,0
CADMYR,D,19910620,000000,2.4321,2.4321,2.4321,2.4321,0,0
CADMYR,D,19910621,000000,2.4402,2.4402,2.4402,2.4402,0,0
CADMYR,D,19910624,000000,2.4412,2.4412,2.4412,2.4412,0,0
CADMYR,D,19910625,000000,2.4343,2.4343,2.4343,2.4343,0,0
CADMYR,D,19910626,000000,2.4346,2.4346,2.4346,2.4346,0,0
CADMYR,D,19910627,000000,2.433,2.433,2.433,2.433,0,0
CADMYR,D,19910628,000000,2.433,2.433,2.433,2.433,0,0
CADMYR,D,19910701,000000,2.4395,2.4395,2.4395,2.4395,0,0
CADMYR,D,19910702,000000,2.4441,2.4441,2.4441,2.4441,0,0
CADMYR,D,19910703,000000,2.4416,2.4416,2.4416,2.4416,0,0
CADMYR,D,19910704,000000,2.4461,2.4461,2.4461,2.4461,0,0
CADMYR,D,19910705,000000,2.4461,2.4461,2.4461,2.4461,0,0
CADMYR,D,19910708,000000,2.434,2.434,2.434,2.434,0,0
