<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLNMYR,D,19910418,000000,2.8774,2.8774,2.8774,2.8774,0,0
PLNMYR,D,19910419,000000,2.8913,2.8913,2.8913,2.8913,0,0
PLNMYR,D,19910422,000000,2.9042,2.9042,2.9042,2.9042,0,0
PLNMYR,D,19910423,000000,2.9055,2.9055,2.9055,2.9055,0,0
PLNMYR,D,19910424,000000,2.8981,2.8981,2.8981,2.8981,0,0
PLNMYR,D,19910425,000000,2.9044,2.9044,2.9044,2.9044,0,0
PLNMYR,D,19910426,000000,2.9034,2.9034,2.9034,2.9034,0,0
PLNMYR,D,19910429,000000,2.9095,2.9095,2.9095,2.9095,0,0
PLNMYR,D,19910430,000000,2.9032,2.9032,2.9032,2.9032,0,0
PLNMYR,D,19910501,000000,2.8884,2.8884,2.8884,2.8884,0,0
PLNMYR,D,19910506,000000,2.9021,2.9021,2.9021,2.9021,0,0
PLNMYR,D,19910507,000000,2.9032,2.9032,2.9032,2.9032,0,0
PLNMYR,D,19910508,000000,2.9018,2.9018,2.9018,2.9018,0,0
PLNMYR,D,19910509,000000,2.9044,2.9044,2.9044,2.9044,0,0
PLNMYR,D,19910510,000000,2.9037,2.9037,2.9037,2.9037,0,0
PLNMYR,D,19910513,000000,2.9039,2.9039,2.9039,2.9039,0,0
PLNMYR,D,19910514,000000,2.9032,2.9032,2.9032,2.9032,0,0
PLNMYR,D,19910515,000000,2.8995,2.8995,2.8995,2.8995,0,0
PLNMYR,D,19910516,000000,2.8949,2.8949,2.8949,2.8949,0,0
PLNMYR,D,19910517,000000,2.4824,2.4824,2.4824,2.4824,0,0
PLNMYR,D,19910520,000000,2.484,2.484,2.484,2.484,0,0
PLNMYR,D,19910521,000000,2.4524,2.4524,2.4524,2.4524,0,0
PLNMYR,D,19910522,000000,2.4755,2.4755,2.4755,2.4755,0,0
PLNMYR,D,19910523,000000,2.4842,2.4842,2.4842,2.4842,0,0
PLNMYR,D,19910524,000000,2.4704,2.4704,2.4704,2.4704,0,0
PLNMYR,D,19910527,000000,2.495,2.495,2.495,2.495,0,0
PLNMYR,D,19910528,000000,2.478,2.478,2.478,2.478,0,0
PLNMYR,D,19910529,000000,2.4714,2.4714,2.4714,2.4714,0,0
PLNMYR,D,19910531,000000,2.4845,2.4845,2.4845,2.4845,0,0
PLNMYR,D,19910603,000000,2.4648,2.4648,2.4648,2.4648,0,0
PLNMYR,D,19910604,000000,2.4489,2.4489,2.4489,2.4489,0,0
PLNMYR,D,19910605,000000,2.4461,2.4461,2.4461,2.4461,0,0
PLNMYR,D,19910606,000000,2.45,2.45,2.45,2.45,0,0
PLNMYR,D,19910607,000000,2.4511,2.4511,2.4511,2.4511,0,0
PLNMYR,D,19910610,000000,2.4527,2.4527,2.4527,2.4527,0,0
PLNMYR,D,19910611,000000,2.442,2.442,2.442,2.442,0,0
PLNMYR,D,19910612,000000,2.444,2.444,2.444,2.444,0,0
PLNMYR,D,19910613,000000,2.4452,2.4452,2.4452,2.4452,0,0
PLNMYR,D,19910614,000000,2.427,2.427,2.427,2.427,0,0
PLNMYR,D,19910617,000000,2.429,2.429,2.429,2.429,0,0
PLNMYR,D,19910618,000000,2.4301,2.4301,2.4301,2.4301,0,0
PLNMYR,D,19910619,000000,2.4175,2.4175,2.4175,2.4175,0,0
