<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTBTC,D,20220128,000000,0.0279314,0.0280855,0.0267435,0.0268067,0,0
XPTBTC,D,20220131,000000,0.0267537,0.0276501,0.0264332,0.0265832,0,0
XPTBTC,D,20220201,000000,0.0265634,0.0273429,0.0261427,0.0265328,0,0
XPTBTC,D,20220202,000000,0.0266152,0.0283078,0.0264669,0.0280854,0,0
XPTBTC,D,20220203,000000,0.0279878,0.0284859,0.0276994,0.0280542,0,0
XPTBTC,D,20220204,000000,0.0280654,0.0280976,0.0251259,0.025328,0,0
XPTBTC,D,20220207,000000,0.0247156,0.0247156,0.02298,0.023185,0,0
XPTBTC,D,20220208,000000,0.0232266,0.0242625,0.0223946,0.0234103,0,0
XPTBTC,D,20220209,000000,0.0234793,0.0240168,0.0231204,0.0232962,0,0
XPTBTC,D,20220210,000000,0.0232823,0.0238209,0.0228358,0.0235209,0,0
XPTBTC,D,20220211,000000,0.0234422,0.024532,0.0231757,0.0244839,0,0
XPTBTC,D,20220214,000000,0.0243135,0.0249716,0.0240723,0.0243971,0,0
XPTBTC,D,20220215,000000,0.0241689,0.0243161,0.0227359,0.0233578,0,0
XPTBTC,D,20220216,000000,0.0232502,0.0244722,0.022972,0.0241509,0,0
XPTBTC,D,20220217,000000,0.0241891,0.027251,0.0240014,0.026891,0,0
XPTBTC,D,20220218,000000,0.0268382,0.0273929,0.02649,0.0267323,0,0
XPTBTC,D,20220221,000000,0.0275117,0.0291087,0.0271907,0.0291076,0,0
XPTBTC,D,20220222,000000,0.0287596,0.0299476,0.0282614,0.0284711,0,0
XPTBTC,D,20220223,000000,0.028439,0.0292324,0.0277033,0.0291897,0,0
XPTBTC,D,20220224,000000,0.0290846,0.0322662,0.0266282,0.0275769,0,0
XPTBTC,D,20220225,000000,0.0279406,0.0279618,0.0265797,0.0270484,0,0
XPTBTC,D,20220228,000000,0.0280941,0.0287639,0.0249684,0.0250947,0,0
XPTBTC,D,20220301,000000,0.0243502,0.0246438,0.0234296,0.0240693,0,0
XPTBTC,D,20220302,000000,0.023979,0.0247477,0.023508,0.0244025,0,0
XPTBTC,D,20220303,000000,0.0243858,0.0258849,0.0243174,0.0256892,0,0
XPTBTC,D,20220304,000000,0.0254911,0.0285908,0.0254213,0.028369,0,0
XPTBTC,D,20220307,000000,0.0289136,0.0307265,0.0283141,0.0298256,0,0
XPTBTC,D,20220308,000000,0.0294755,0.0307472,0.0289487,0.0300471,0,0
XPTBTC,D,20220309,000000,0.0298638,0.030194,0.0253136,0.0257763,0,0
XPTBTC,D,20220310,000000,0.0259947,0.0284788,0.0255051,0.0272743,0,0
XPTBTC,D,20220311,000000,0.0271476,0.0280338,0.0262754,0.0279889,0,0
XPTBTC,D,20220314,000000,0.0285289,0.0285545,0.0264796,0.0267769,0,0
XPTBTC,D,20220315,000000,0.0263071,0.0268617,0.024809,0.0248499,0,0
XPTBTC,D,20220316,000000,0.0249436,0.0256564,0.0239512,0.0248734,0,0
XPTBTC,D,20220317,000000,0.0250296,0.025357,0.0246696,0.0250124,0,0
XPTBTC,D,20220318,000000,0.0250188,0.0258518,0.024321,0.0246514,0,0
XPTBTC,D,20220321,000000,0.0247969,0.0255899,0.0247633,0.025159,0,0
XPTBTC,D,20220322,000000,0.0253206,0.025413,0.0235098,0.0239536,0,0
XPTBTC,D,20220323,000000,0.0241142,0.0245094,0.0237419,0.024137,0,0
XPTBTC,D,20220324,000000,0.0241019,0.0241647,0.0232505,0.0232637,0,0
XPTBTC,D,20220325,000000,0.0233448,0.0235856,0.0224186,0.0225028,0,0
XPTBTC,D,20220328,000000,0.0216176,0.0217179,0.0204497,0.020573,0,0
XPTBTC,D,20220329,000000,0.0207228,0.0210706,0.020022,0.0207996,0,0
XPTBTC,D,20220330,000000,0.0208535,0.021337,0.0207199,0.0210293,0,0
XPTBTC,D,20220331,000000,0.02116,0.0218089,0.0206556,0.0215298,0,0
XPTBTC,D,20220401,000000,0.0215522,0.0224993,0.0211696,0.0212905,0,0
XPTBTC,D,20220404,000000,0.0210134,0.0218759,0.0208617,0.0213408,0,0
XPTBTC,D,20220405,000000,0.0212919,0.0213937,0.0206904,0.0211398,0,0
XPTBTC,D,20220406,000000,0.0211511,0.0221173,0.0210773,0.021808,0,0
XPTBTC,D,20220407,000000,0.0218523,0.0224115,0.0216924,0.0221703,0,0
XPTBTC,D,20220408,000000,0.0222258,0.0230155,0.0219916,0.0229068,0,0
XPTBTC,D,20220411,000000,0.0229834,0.0247765,0.0229724,0.0246595,0,0
XPTBTC,D,20220412,000000,0.0249517,0.0250637,0.023849,0.0245738,0,0
XPTBTC,D,20220413,000000,0.0244751,0.0249116,0.0237449,0.0239998,0,0
XPTBTC,D,20220414,000000,0.024082,0.0250728,0.0237203,0.0249458,0,0
XPTBTC,D,20220418,000000,0.0247713,0.0261036,0.024725,0.0249487,0,0
XPTBTC,D,20220419,000000,0.0249009,0.0252091,0.0236764,0.0240736,0,0
XPTBTC,D,20220420,000000,0.0240574,0.0241528,0.0232611,0.0239107,0,0
XPTBTC,D,20220421,000000,0.0238849,0.0239715,0.0227688,0.0239303,0,0
XPTBTC,D,20220422,000000,0.0238939,0.024315,0.023081,0.0236269,0,0
XPTBTC,D,20220425,000000,0.0234722,0.0241809,0.022914,0.0230011,0,0
XPTBTC,D,20220426,000000,0.0229109,0.0245078,0.0225897,0.0242469,0,0
XPTBTC,D,20220427,000000,0.0241622,0.0244934,0.0232792,0.0235041,0,0
XPTBTC,D,20220428,000000,0.0234939,0.023594,0.022788,0.0231055,0,0
XPTBTC,D,20220429,000000,0.0231171,0.0248003,0.0230605,0.0247075,0,0
XPTBTC,D,20220502,000000,0.0245223,0.0246587,0.0235581,0.024485,0,0
XPTBTC,D,20220503,000000,0.0243217,0.0257267,0.0241955,0.0255556,0,0
XPTBTC,D,20220504,000000,0.0255684,0.0257183,0.0247663,0.0250387,0,0
XPTBTC,D,20220505,000000,0.0250693,0.0276953,0.0248156,0.0270598,0,0
XPTBTC,D,20220506,000000,0.0269982,0.0272856,0.0262062,0.0269169,0,0
XPTBTC,D,20220509,000000,0.0279868,0.0315638,0.0278029,0.0309341,0,0
XPTBTC,D,20220510,000000,0.0309491,0.0320878,0.0296687,0.0312719,0,0
XPTBTC,D,20220511,000000,0.0319716,0.0353209,0.0307462,0.0351748,0,0
XPTBTC,D,20220512,000000,0.0345134,0.038699,0.0318783,0.0332104,0,0
XPTBTC,D,20220513,000000,0.0333617,0.033548,0.0304509,0.0313831,0,0
XPTBTC,D,20220516,000000,0.0304541,0.0324247,0.0302046,0.0316744,0,0
XPTBTC,D,20220517,000000,0.0315472,0.0324004,0.030827,0.0318072,0,0
XPTBTC,D,20220518,000000,0.0312524,0.0327661,0.0312147,0.0321178,0,0
XPTBTC,D,20220519,000000,0.0321494,0.0326406,0.0315209,0.0319913,0,0
XPTBTC,D,20220520,000000,0.0318344,0.0331277,0.031268,0.0325561,0,0
XPTBTC,D,20220523,000000,0.0319676,0.0330561,0.0314683,0.0326822,0,0
XPTBTC,D,20220524,000000,0.0325563,0.0335254,0.0324053,0.0324712,0,0
XPTBTC,D,20220525,000000,0.0324203,0.0325002,0.0316015,0.0318633,0,0
XPTBTC,D,20220526,000000,0.0318689,0.0337795,0.0316104,0.0322716,0,0
XPTBTC,D,20220527,000000,0.0323339,0.0338243,0.032182,0.0331614,0,0
XPTBTC,D,20220530,000000,0.0328225,0.0329339,0.0307305,0.0307312,0,0
XPTBTC,D,20220531,000000,0.0303695,0.0311805,0.0300228,0.0305301,0,0
XPTBTC,D,20220601,000000,0.0305719,0.0340351,0.03029,0.0337317,0,0
XPTBTC,D,20220602,000000,0.033824,0.0342687,0.0332434,0.0339409,0,0
XPTBTC,D,20220603,000000,0.0337917,0.0349747,0.0333471,0.0343014,0,0
XPTBTC,D,20220606,000000,0.0340477,0.0341744,0.0324859,0.0325255,0,0
XPTBTC,D,20220607,000000,0.0324858,0.0347892,0.0322158,0.0324083,0,0
XPTBTC,D,20220608,000000,0.0323146,0.0338239,0.0322492,0.0334776,0,0
XPTBTC,D,20220609,000000,0.0332291,0.0335788,0.0321029,0.032318,0,0
XPTBTC,D,20220610,000000,0.0323986,0.0339755,0.0319823,0.0337556,0,0
XPTBTC,D,20220613,000000,0.0361927,0.0415806,0.0359213,0.0402206,0,0
XPTBTC,D,20220614,000000,0.0405734,0.0451754,0.0405399,0.0420401,0,0
XPTBTC,D,20220615,000000,0.0430749,0.0472737,0.0415883,0.0434759,0,0
XPTBTC,D,20220616,000000,0.0425228,0.0457018,0.041947,0.0455351,0,0
XPTBTC,D,20220617,000000,0.0454357,0.047007,0.0444851,0.0455183,0,0
XPTBTC,D,20220620,000000,0.0458947,0.0474673,0.0446648,0.0458116,0,0
XPTBTC,D,20220621,000000,0.0459243,0.0462559,0.043745,0.0451448,0,0
XPTBTC,D,20220622,000000,0.0450129,0.0470616,0.0448675,0.0468601,0,0
XPTBTC,D,20220623,000000,0.0464731,0.0468336,0.0432075,0.043752,0,0
XPTBTC,D,20220624,000000,0.0439892,0.0444293,0.0426816,0.0428596,0,0
XPTBTC,D,20220627,000000,0.0429247,0.0444028,0.0425499,0.0435838,0,0
XPTBTC,D,20220628,000000,0.0437653,0.0452938,0.0432673,0.0451686,0,0
XPTBTC,D,20220629,000000,0.0449321,0.0469983,0.0448227,0.0455152,0,0
XPTBTC,D,20220630,000000,0.0453998,0.048215,0.0453671,0.0479247,0,0
XPTBTC,D,20220701,000000,0.0477164,0.0478353,0.0431624,0.0458202,0,0
XPTBTC,D,20220704,000000,0.0463947,0.0468077,0.0442434,0.0449769,0,0
XPTBTC,D,20220705,000000,0.0448269,0.0450861,0.0420044,0.0424554,0,0
XPTBTC,D,20220706,000000,0.0428784,0.0438091,0.0419693,0.0420841,0,0
XPTBTC,D,20220707,000000,0.0423561,0.0431969,0.0402734,0.0406516,0,0
XPTBTC,D,20220708,000000,0.0404406,0.0420125,0.0392395,0.0411716,0,0
XPTBTC,D,20220711,000000,0.042649,0.0436488,0.0422346,0.0427832,0,0
