<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFNOK,D,20021018,000000,0.030199,0.030199,0.030199,0.030199,0,0
HUFNOK,D,20021021,000000,0.030389,0.030389,0.030389,0.030389,0,0
HUFNOK,D,20021022,000000,0.030693,0.030693,0.030693,0.030693,0,0
HUFNOK,D,20021023,000000,0.030582,0.030582,0.030582,0.030582,0,0
HUFNOK,D,20021024,000000,0.030495,0.030495,0.030495,0.030495,0,0
HUFNOK,D,20021025,000000,0.030535,0.030535,0.030535,0.030535,0,0
HUFNOK,D,20021028,000000,0.030551,0.030551,0.030551,0.030551,0,0
HUFNOK,D,20021029,000000,0.030586,0.030586,0.030586,0.030586,0,0
HUFNOK,D,20021030,000000,0.030695,0.030695,0.030695,0.030695,0,0
HUFNOK,D,20021031,000000,0.030492,0.030492,0.030492,0.030492,0,0
HUFNOK,D,20021104,000000,0.03048,0.03048,0.03048,0.03048,0,0
HUFNOK,D,20021105,000000,0.030588,0.030588,0.030588,0.030588,0,0
HUFNOK,D,20021106,000000,0.030685,0.030685,0.030685,0.030685,0,0
HUFNOK,D,20021107,000000,0.030805,0.030805,0.030805,0.030805,0,0
HUFNOK,D,20021108,000000,0.030644,0.030644,0.030644,0.030644,0,0
HUFNOK,D,20021112,000000,0.030612,0.030612,0.030612,0.030612,0,0
HUFNOK,D,20021113,000000,0.030634,0.030634,0.030634,0.030634,0,0
HUFNOK,D,20021114,000000,0.030789,0.030789,0.030789,0.030789,0,0
HUFNOK,D,20021115,000000,0.030809,0.030809,0.030809,0.030809,0,0
HUFNOK,D,20021118,000000,0.030854,0.030854,0.030854,0.030854,0,0
HUFNOK,D,20021119,000000,0.030922,0.030922,0.030922,0.030922,0,0
HUFNOK,D,20021120,000000,0.030908,0.030908,0.030908,0.030908,0,0
HUFNOK,D,20021121,000000,0.030786,0.030786,0.030786,0.030786,0,0
HUFNOK,D,20021122,000000,0.030836,0.030836,0.030836,0.030836,0,0
HUFNOK,D,20021125,000000,0.030832,0.030832,0.030832,0.030832,0,0
HUFNOK,D,20021126,000000,0.03088,0.03088,0.03088,0.03088,0,0
HUFNOK,D,20021127,000000,0.030692,0.030692,0.030692,0.030692,0,0
HUFNOK,D,20021128,000000,0.030721,0.030721,0.030721,0.030721,0,0
HUFNOK,D,20021129,000000,0.030676,0.030676,0.030676,0.030676,0,0
HUFNOK,D,20021202,000000,0.030685,0.030685,0.030685,0.030685,0,0
HUFNOK,D,20021203,000000,0.030589,0.030589,0.030589,0.030589,0,0
HUFNOK,D,20021204,000000,0.03062,0.03062,0.03062,0.03062,0,0
HUFNOK,D,20021205,000000,0.030755,0.030755,0.030755,0.030755,0,0
HUFNOK,D,20021206,000000,0.030711,0.030711,0.030711,0.030711,0,0
HUFNOK,D,20021209,000000,0.030867,0.030867,0.030867,0.030867,0,0
HUFNOK,D,20021210,000000,0.03099,0.03099,0.03099,0.03099,0,0
HUFNOK,D,20021211,000000,0.031059,0.031059,0.031059,0.031059,0,0
HUFNOK,D,20021212,000000,0.031116,0.031116,0.031116,0.031116,0,0
HUFNOK,D,20021213,000000,0.031104,0.031104,0.031104,0.031104,0,0
HUFNOK,D,20021216,000000,0.031019,0.031019,0.031019,0.031019,0,0
HUFNOK,D,20021217,000000,0.030989,0.030989,0.030989,0.030989,0,0
HUFNOK,D,20021218,000000,0.031159,0.031159,0.031159,0.031159,0,0
HUFNOK,D,20021219,000000,0.031009,0.031009,0.031009,0.031009,0,0
HUFNOK,D,20021220,000000,0.03087,0.03087,0.03087,0.03087,0,0
HUFNOK,D,20021223,000000,0.03093,0.03093,0.03093,0.03093,0,0
HUFNOK,D,20021224,000000,0.030889,0.030889,0.030889,0.030889,0,0
HUFNOK,D,20021227,000000,0.030947,0.030947,0.030947,0.030947,0,0
HUFNOK,D,20021230,000000,0.030917,0.030917,0.030917,0.030917,0,0
HUFNOK,D,20021231,000000,0.030876,0.030876,0.030876,0.030876,0,0
HUFNOK,D,20030102,000000,0.030832,0.030832,0.030832,0.030832,0,0
HUFNOK,D,20030103,000000,0.030803,0.030803,0.030803,0.030803,0,0
HUFNOK,D,20030106,000000,0.03076,0.03076,0.03076,0.03076,0,0
HUFNOK,D,20030107,000000,0.030762,0.030762,0.030762,0.030762,0,0
HUFNOK,D,20030108,000000,0.030732,0.030732,0.030732,0.030732,0,0
HUFNOK,D,20030109,000000,0.030705,0.030705,0.030705,0.030705,0,0
HUFNOK,D,20030110,000000,0.030777,0.030777,0.030777,0.030777,0,0
HUFNOK,D,20030113,000000,0.030952,0.030952,0.030952,0.030952,0,0
HUFNOK,D,20030114,000000,0.031251,0.031251,0.031251,0.031251,0,0
HUFNOK,D,20030115,000000,0.031124,0.031124,0.031124,0.031124,0,0
HUFNOK,D,20030116,000000,0.031012,0.031012,0.031012,0.031012,0,0
HUFNOK,D,20030117,000000,0.029866,0.029866,0.029866,0.029866,0,0
HUFNOK,D,20030120,000000,0.029905,0.029905,0.029905,0.029905,0,0
HUFNOK,D,20030121,000000,0.029731,0.029731,0.029731,0.029731,0,0
HUFNOK,D,20030122,000000,0.029866,0.029866,0.029866,0.029866,0,0
HUFNOK,D,20030123,000000,0.029709,0.029709,0.029709,0.029709,0,0
HUFNOK,D,20030124,000000,0.030199,0.030199,0.030199,0.030199,0,0
HUFNOK,D,20030127,000000,0.03036,0.03036,0.03036,0.03036,0,0
HUFNOK,D,20030128,000000,0.030592,0.030592,0.030592,0.030592,0,0
HUFNOK,D,20030129,000000,0.03073,0.03073,0.03073,0.03073,0,0
HUFNOK,D,20030130,000000,0.030567,0.030567,0.030567,0.030567,0,0
HUFNOK,D,20030131,000000,0.030545,0.030545,0.030545,0.030545,0,0
HUFNOK,D,20030203,000000,0.030756,0.030756,0.030756,0.030756,0,0
HUFNOK,D,20030204,000000,0.030653,0.030653,0.030653,0.030653,0,0
HUFNOK,D,20030205,000000,0.030776,0.030776,0.030776,0.030776,0,0
HUFNOK,D,20030206,000000,0.030627,0.030627,0.030627,0.030627,0,0
HUFNOK,D,20030207,000000,0.030385,0.030385,0.030385,0.030385,0,0
HUFNOK,D,20030210,000000,0.030404,0.030404,0.030404,0.030404,0,0
HUFNOK,D,20030211,000000,0.030421,0.030421,0.030421,0.030421,0,0
HUFNOK,D,20030212,000000,0.030445,0.030445,0.030445,0.030445,0,0
HUFNOK,D,20030213,000000,0.030667,0.030667,0.030667,0.030667,0,0
HUFNOK,D,20030214,000000,0.030719,0.030719,0.030719,0.030719,0,0
HUFNOK,D,20030217,000000,0.03057,0.03057,0.03057,0.03057,0,0
HUFNOK,D,20030218,000000,0.030598,0.030598,0.030598,0.030598,0,0
HUFNOK,D,20030219,000000,0.030605,0.030605,0.030605,0.030605,0,0
HUFNOK,D,20030220,000000,0.0306,0.0306,0.0306,0.0306,0,0
HUFNOK,D,20030221,000000,0.030647,0.030647,0.030647,0.030647,0,0
