<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDXPD,D,19980922,000000,0.0020947,0.0020947,0.0020947,0.0020947,0,0
SGDXPD,D,19980923,000000,0.0020813,0.0020813,0.0020813,0.0020813,0,0
SGDXPD,D,19980924,000000,0.0020556,0.0020556,0.0020556,0.0020556,0,0
SGDXPD,D,19980925,000000,0.0020697,0.0020697,0.0020697,0.0020697,0,0
SGDXPD,D,19980928,000000,0.0020625,0.0020625,0.0020625,0.0020625,0,0
SGDXPD,D,19980929,000000,0.002136,0.002136,0.002136,0.002136,0,0
SGDXPD,D,19980930,000000,0.0021785,0.0021785,0.0021785,0.0021785,0,0
SGDXPD,D,19981001,000000,0.0020932,0.0020932,0.0020932,0.0020932,0,0
SGDXPD,D,19981002,000000,0.002113,0.002113,0.002113,0.002113,0,0
SGDXPD,D,19981005,000000,0.0021288,0.0021288,0.0021288,0.0021288,0,0
SGDXPD,D,19981006,000000,0.0021369,0.0021369,0.0021369,0.0021369,0,0
SGDXPD,D,19981007,000000,0.0021421,0.0021421,0.0021421,0.0021421,0,0
SGDXPD,D,19981008,000000,0.0021642,0.0021642,0.0021642,0.0021642,0,0
SGDXPD,D,19981009,000000,0.0021553,0.0021553,0.0021553,0.0021553,0,0
SGDXPD,D,19981012,000000,0.0021629,0.0021629,0.0021629,0.0021629,0,0
SGDXPD,D,19981013,000000,0.0022089,0.0022089,0.0022089,0.0022089,0,0
SGDXPD,D,19981014,000000,0.0022418,0.0022418,0.0022418,0.0022418,0,0
SGDXPD,D,19981015,000000,0.0022533,0.0022533,0.0022533,0.0022533,0,0
SGDXPD,D,19981016,000000,0.0022325,0.0022325,0.0022325,0.0022325,0,0
SGDXPD,D,19981019,000000,0.0022465,0.0022465,0.0022465,0.0022465,0,0
SGDXPD,D,19981020,000000,0.0022712,0.0022712,0.0022712,0.0022712,0,0
SGDXPD,D,19981021,000000,0.0022481,0.0022481,0.0022481,0.0022481,0,0
SGDXPD,D,19981022,000000,0.0022544,0.0022544,0.0022544,0.0022544,0,0
SGDXPD,D,19981023,000000,0.0022401,0.0022401,0.0022401,0.0022401,0,0
SGDXPD,D,19981026,000000,0.0022232,0.0022232,0.0022232,0.0022232,0,0
SGDXPD,D,19981027,000000,0.0021876,0.0021876,0.0021876,0.0021876,0,0
SGDXPD,D,19981028,000000,0.0022036,0.0022036,0.0022036,0.0022036,0,0
SGDXPD,D,19981029,000000,0.0022234,0.0022234,0.0022234,0.0022234,0,0
SGDXPD,D,19981030,000000,0.0022165,0.0022165,0.0022165,0.0022165,0,0
SGDXPD,D,19981102,000000,0.0022236,0.0022236,0.0022236,0.0022236,0,0
SGDXPD,D,19981103,000000,0.0022247,0.0022247,0.0022247,0.0022247,0,0
SGDXPD,D,19981104,000000,0.0022227,0.0022227,0.0022227,0.0022227,0,0
SGDXPD,D,19981105,000000,0.0022456,0.0022456,0.0022456,0.0022456,0,0
SGDXPD,D,19981106,000000,0.0022353,0.0022353,0.0022353,0.0022353,0,0
SGDXPD,D,19981109,000000,0.002212,0.002212,0.002212,0.002212,0,0
SGDXPD,D,19981110,000000,0.0022229,0.0022229,0.0022229,0.0022229,0,0
SGDXPD,D,19981112,000000,0.0021932,0.0021932,0.0021932,0.0021932,0,0
SGDXPD,D,19981113,000000,0.0021838,0.0021838,0.0021838,0.0021838,0,0
SGDXPD,D,19981116,000000,0.0022097,0.0022097,0.0022097,0.0022097,0,0
SGDXPD,D,19981117,000000,0.0022069,0.0022069,0.0022069,0.0022069,0,0
SGDXPD,D,19981118,000000,0.002128,0.002128,0.002128,0.002128,0,0
SGDXPD,D,19981119,000000,0.0020705,0.0020705,0.0020705,0.0020705,0,0
