<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRXAG,D,20220111,000000,0.0620292,0.0620292,0.0620292,0.0620292,0,0
XDRXAG,D,20220112,000000,0.0618502,0.0618502,0.0618502,0.0618502,0,0
XDRXAG,D,20220113,000000,0.0611125,0.0611125,0.0611125,0.0611125,0,0
XDRXAG,D,20220114,000000,0.0607463,0.0607463,0.0607463,0.0607463,0,0
XDRXAG,D,20220117,000000,0.06092,0.06092,0.06092,0.06092,0,0
XDRXAG,D,20220118,000000,0.0612225,0.0612225,0.0612225,0.0612225,0,0
XDRXAG,D,20220119,000000,0.0590752,0.0590752,0.0590752,0.0590752,0,0
XDRXAG,D,20220120,000000,0.0580288,0.0580288,0.0580288,0.0580288,0,0
XDRXAG,D,20220121,000000,0.0574946,0.0574946,0.0574946,0.0574946,0,0
XDRXAG,D,20220124,000000,0.0578542,0.0578542,0.0578542,0.0578542,0,0
XDRXAG,D,20220125,000000,0.0589139,0.0589139,0.0589139,0.0589139,0,0
XDRXAG,D,20220126,000000,0.058671,0.058671,0.058671,0.058671,0,0
XDRXAG,D,20220127,000000,0.059732,0.059732,0.059732,0.059732,0,0
XDRXAG,D,20220128,000000,0.0615522,0.0615522,0.0615522,0.0615522,0,0
XDRXAG,D,20220131,000000,0.0619528,0.0619528,0.0619528,0.0619528,0,0
XDRXAG,D,20220201,000000,0.0618915,0.0618915,0.0618915,0.0618915,0,0
XDRXAG,D,20220202,000000,0.0616137,0.0616137,0.0616137,0.0616137,0,0
XDRXAG,D,20220203,000000,0.0620745,0.0620745,0.0620745,0.0620745,0,0
XDRXAG,D,20220204,000000,0.0629964,0.0629964,0.0629964,0.0629964,0,0
XDRXAG,D,20220207,000000,0.0616055,0.0616055,0.0616055,0.0616055,0,0
XDRXAG,D,20220208,000000,0.06114,0.06114,0.06114,0.06114,0,0
XDRXAG,D,20220209,000000,0.0605404,0.0605404,0.0605404,0.0605404,0,0
XDRXAG,D,20220210,000000,0.060217,0.060217,0.060217,0.060217,0,0
