<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTKRW,D,20200807,000000,1180170,1185360,1143130,1152620,0,0
XPTKRW,D,20200810,000000,1153140,1161190,1150370,1156830,0,0
XPTKRW,D,20200811,000000,1173440,1174210,1158870,1163500,0,0
XPTKRW,D,20200812,000000,1103270,1112440,1087980,1097880,0,0
XPTKRW,D,20200813,000000,1108880,1120800,1106660,1112770,0,0
XPTKRW,D,20200814,000000,1144250,1144480,1129860,1132260,0,0
XPTKRW,D,20200818,000000,1131600,1146390,1130660,1145620,0,0
XPTKRW,D,20200819,000000,1138770,1138870,1122490,1122800,0,0
XPTKRW,D,20200820,000000,1103760,1122100,1100860,1112990,0,0
XPTKRW,D,20200821,000000,1096760,1099300,1092180,1098490,0,0
XPTKRW,D,20200824,000000,1098690,1098720,1088540,1092100,0,0
XPTKRW,D,20200825,000000,1094790,1103240,1093550,1099650,0,0
XPTKRW,D,20200826,000000,1106500,1108270,1097140,1098200,0,0
XPTKRW,D,20200827,000000,1107790,1113300,1103120,1106720,0,0
XPTKRW,D,20200828,000000,1097310,1109070,1092960,1104530,0,0
XPTKRW,D,20200831,000000,1109660,1112260,1105620,1109390,0,0
XPTKRW,D,20200901,000000,1107060,1123600,1105120,1121820,0,0
XPTKRW,D,20200902,000000,1122330,1123600,1111870,1112080,0,0
XPTKRW,D,20200903,000000,1080630,1087360,1073680,1079330,0,0
XPTKRW,D,20200904,000000,1064440,1073440,1061600,1066300,0,0
XPTKRW,D,20200907,000000,1072450,1079130,1070850,1071900,0,0
XPTKRW,D,20200908,000000,1084500,1086090,1080570,1085090,0,0
XPTKRW,D,20200909,000000,1075750,1078860,1072340,1078000,0,0
XPTKRW,D,20200910,000000,1094440,1095710,1090560,1094480,0,0
XPTKRW,D,20200911,000000,1102430,1107260,1100430,1103260,0,0
XPTKRW,D,20200914,000000,1112450,1119290,1108060,1116980,0,0
XPTKRW,D,20200915,000000,1135030,1140020,1133670,1136470,0,0
XPTKRW,D,20200916,000000,1144260,1149170,1142350,1147190,0,0
XPTKRW,D,20200917,000000,1138120,1139610,1107540,1116150,0,0
XPTKRW,D,20200918,000000,1097760,1101920,1092760,1094740,0,0
XPTKRW,D,20200921,000000,1088850,1097010,1085000,1087310,0,0
XPTKRW,D,20200922,000000,1036430,1041910,1025310,1034030,0,0
XPTKRW,D,20200923,000000,1021280,1022530,1007070,1013810,0,0
XPTKRW,D,20200924,000000,975547,992704,975547,976680,0,0
XPTKRW,D,20200925,000000,998262,1010340,993269,1007360,0,0
XPTKRW,D,20200928,000000,1005990,1006430,997807,1001590,0,0
XPTKRW,D,20200929,000000,1034960,1038740,1026170,1026220,0,0
XPTKRW,D,20201005,000000,1032650,1033920,1020050,1023570,0,0
XPTKRW,D,20201006,000000,1043170,1047230,1041670,1043170,0,0
XPTKRW,D,20201007,000000,1004110,1007260,997772,1007210,0,0
XPTKRW,D,20201008,000000,1003900,1004910,998727,1000350,0,0
XPTKRW,D,20201012,000000,1015180,1025080,1008490,1025080,0,0
XPTKRW,D,20201013,000000,1010480,1011310,1002060,1007280,0,0
XPTKRW,D,20201014,000000,1001570,1002870,994736,1002700,0,0
XPTKRW,D,20201015,000000,985120,989186,982467,987720,0,0
XPTKRW,D,20201016,000000,994718,996036,989032,989036,0,0
XPTKRW,D,20201019,000000,991243,994044,988246,993713,0,0
XPTKRW,D,20201020,000000,979641,981200,974697,976899,0,0
XPTKRW,D,20201021,000000,1000160,1001870,995643,996086,0,0
XPTKRW,D,20201022,000000,1008600,1012910,1005630,1011090,0,0
XPTKRW,D,20201023,000000,1003010,1008070,1002000,1006460,0,0
XPTKRW,D,20201026,000000,1017850,1017850,1004190,1004190,0,0
XPTKRW,D,20201027,000000,992501,998360,990716,993160,0,0
XPTKRW,D,20201028,000000,993385,1004490,992111,1004370,0,0
XPTKRW,D,20201029,000000,989762,991369,982319,987762,0,0
XPTKRW,D,20201030,000000,964772,970633,961822,966790,0,0
XPTKRW,D,20201102,000000,957661,969350,953772,969144,0,0
XPTKRW,D,20201103,000000,976023,982814,974341,980325,0,0
XPTKRW,D,20201104,000000,992158,993401,976254,982543,0,0
XPTKRW,D,20201105,000000,986982,991972,983017,990072,0,0
