<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCNOK,D,20110204,000000,4.6736,4.6736,4.6736,4.6736,0,0
BTCNOK,D,20110207,000000,5.1522,5.1522,5.1522,5.1522,0,0
BTCNOK,D,20110208,000000,5.2726,5.2726,5.2726,5.2726,0,0
BTCNOK,D,20110209,000000,6.2821,6.2821,6.2821,6.2821,0,0
BTCNOK,D,20110210,000000,5.7141,5.7141,5.7141,5.7141,0,0
BTCNOK,D,20110211,000000,6.2725,6.2725,6.2725,6.2725,0,0
BTCNOK,D,20110214,000000,6.244,6.244,6.244,6.244,0,0
BTCNOK,D,20110215,000000,6.1046,6.1046,6.1046,6.1046,0,0
BTCNOK,D,20110216,000000,6.0145,6.0145,6.0145,6.0145,0,0
BTCNOK,D,20110217,000000,5.9321,5.9321,5.9321,5.9321,0,0
BTCNOK,D,20110218,000000,5.1016,5.1016,5.1016,5.1016,0,0
BTCNOK,D,20110221,000000,4.7379,4.7379,4.7379,4.7379,0,0
BTCNOK,D,20110222,000000,4.9437,4.9437,4.9437,4.9437,0,0
BTCNOK,D,20110223,000000,5.0726,5.0726,5.0726,5.0726,0,0
BTCNOK,D,20110224,000000,5.5946,5.5946,5.5946,5.5946,0,0
BTCNOK,D,20110225,000000,5.1501,5.1501,5.1501,5.1501,0,0
BTCNOK,D,20110228,000000,4.8212,4.8212,4.8212,4.8212,0,0
BTCNOK,D,20110301,000000,5.1396,5.1396,5.1396,5.1396,0,0
BTCNOK,D,20110302,000000,5.2153,5.2153,5.2153,5.2153,0,0
BTCNOK,D,20110303,000000,5.2434,5.2434,5.2434,5.2434,0,0
BTCNOK,D,20110304,000000,5.024,5.024,5.024,5.024,0,0
BTCNOK,D,20110307,000000,4.9171,4.9171,4.9171,4.9171,0,0
BTCNOK,D,20110308,000000,4.8535,4.8535,4.8535,4.8535,0,0
BTCNOK,D,20110309,000000,4.8204,4.8204,4.8204,4.8204,0,0
BTCNOK,D,20110310,000000,5.2747,5.2747,5.2747,5.2747,0,0
BTCNOK,D,20110311,000000,4.9397,4.9397,4.9397,4.9397,0,0
BTCNOK,D,20110314,000000,5.0168,5.0168,5.0168,5.0168,0,0
BTCNOK,D,20110315,000000,4.9089,4.9089,4.9089,4.9089,0,0
BTCNOK,D,20110316,000000,4.897,4.897,4.897,4.897,0,0
BTCNOK,D,20110317,000000,4.6763,4.6763,4.6763,4.6763,0,0
BTCNOK,D,20110318,000000,4.5514,4.5514,4.5514,4.5514,0,0
BTCNOK,D,20110321,000000,4.2115,4.2115,4.2115,4.2115,0,0
BTCNOK,D,20110322,000000,4.4968,4.4968,4.4968,4.4968,0,0
BTCNOK,D,20110323,000000,4.7544,4.7544,4.7544,4.7544,0,0
BTCNOK,D,20110324,000000,4.8137,4.8137,4.8137,4.8137,0,0
BTCNOK,D,20110325,000000,4.9537,4.9537,4.9537,4.9537,0,0
BTCNOK,D,20110328,000000,4.4639,4.4639,4.4639,4.4639,0,0
BTCNOK,D,20110329,000000,4.4464,4.4464,4.4464,4.4464,0,0
BTCNOK,D,20110330,000000,4.4026,4.4026,4.4026,4.4026,0,0
BTCNOK,D,20110331,000000,4.3356,4.3356,4.3356,4.3356,0,0
