<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKTRY,D,20230327,000000,0.867213,0.877899,0.861087,0.867328,0,0
CZKTRY,D,20230328,000000,0.867307,0.880393,0.866702,0.877696,0,0
CZKTRY,D,20230329,000000,0.878023,0.886642,0.874893,0.880835,0,0
CZKTRY,D,20230330,000000,0.881822,0.890789,0.879648,0.888787,0,0
CZKTRY,D,20230331,000000,0.88941,0.891001,0.885323,0.88663,0,0
CZKTRY,D,20230403,000000,0.886389,0.894615,0.881582,0.893079,0,0
CZKTRY,D,20230404,000000,0.891956,0.899843,0.890691,0.896767,0,0
CZKTRY,D,20230405,000000,0.896819,0.902344,0.894819,0.895958,0,0
CZKTRY,D,20230406,000000,0.896002,0.909835,0.894306,0.898511,0,0
CZKTRY,D,20230410,000000,0.899501,0.902153,0.894153,0.895731,0,0
CZKTRY,D,20230411,000000,0.895598,0.900541,0.894872,0.896829,0,0
CZKTRY,D,20230412,000000,0.897531,0.910653,0.896784,0.910224,0,0
CZKTRY,D,20230413,000000,0.910697,0.921947,0.908577,0.918957,0,0
CZKTRY,D,20230414,000000,0.918966,0.922665,0.910596,0.912444,0,0
CZKTRY,D,20230417,000000,0.912953,0.922982,0.903482,0.904963,0,0
CZKTRY,D,20230418,000000,0.905701,0.919971,0.904417,0.9083,0,0
CZKTRY,D,20230419,000000,0.908324,0.909864,0.902403,0.907268,0,0
CZKTRY,D,20230420,000000,0.908622,0.909474,0.901854,0.90549,0,0
CZKTRY,D,20230424,000000,0.907523,0.91397,0.905855,0.91226,0,0
CZKTRY,D,20230425,000000,0.913101,0.915015,0.905719,0.906341,0,0
CZKTRY,D,20230426,000000,0.906986,0.917367,0.906071,0.911284,0,0
CZKTRY,D,20230427,000000,0.91245,0.915049,0.909637,0.912214,0,0
CZKTRY,D,20230428,000000,0.913228,0.914891,0.907579,0.91088,0,0
CZKTRY,D,20230501,000000,0.912478,0.912682,0.902765,0.904364,0,0
CZKTRY,D,20230502,000000,0.907082,0.909758,0.90323,0.907189,0,0
CZKTRY,D,20230503,000000,0.908064,0.91936,0.907553,0.915832,0,0
CZKTRY,D,20230504,000000,0.917643,0.92102,0.903679,0.915585,0,0
CZKTRY,D,20230505,000000,0.915284,0.920636,0.913639,0.918746,0,0
CZKTRY,D,20230508,000000,0.919016,0.930374,0.916535,0.916981,0,0
CZKTRY,D,20230509,000000,0.917401,0.917779,0.912132,0.913689,0,0
CZKTRY,D,20230510,000000,0.914615,0.919729,0.912429,0.915659,0,0
CZKTRY,D,20230511,000000,0.915152,0.925175,0.904637,0.906709,0,0
CZKTRY,D,20230512,000000,0.908032,0.911482,0.895446,0.899662,0,0
CZKTRY,D,20230515,000000,0.90249,0.908997,0.89974,0.906283,0,0
CZKTRY,D,20230516,000000,0.906109,0.908915,0.90063,0.905725,0,0
CZKTRY,D,20230517,000000,0.906126,0.908587,0.897251,0.904523,0,0
CZKTRY,D,20230518,000000,0.906502,0.906739,0.893897,0.899519,0,0
CZKTRY,D,20230522,000000,0.901912,0.93143,0.897607,0.904624,0,0
CZKTRY,D,20230523,000000,0.906048,0.924344,0.896989,0.902777,0,0
CZKTRY,D,20230524,000000,0.902629,0.907612,0.901275,0.903872,0,0
CZKTRY,D,20230525,000000,0.903991,0.906178,0.901952,0.9058,0,0
CZKTRY,D,20230526,000000,0.90646,0.920033,0.902666,0.90542,0,0
CZKTRY,D,20230529,000000,0.904947,0.911399,0.901835,0.909788,0,0
CZKTRY,D,20230530,000000,0.90951,0.931056,0.909246,0.931056,0,0
CZKTRY,D,20230531,000000,0.934115,0.943926,0.926451,0.934541,0,0
CZKTRY,D,20230601,000000,0.938878,0.948526,0.933465,0.948526,0,0
CZKTRY,D,20230602,000000,0.949714,0.959538,0.946659,0.95235,0,0
CZKTRY,D,20230605,000000,0.953208,0.969162,0.95163,0.969162,0,0
CZKTRY,D,20230606,000000,0.97071,0.990092,0.967489,0.980843,0,0
CZKTRY,D,20230607,000000,0.994667,1.06426,0.986393,1.0609,0,0
CZKTRY,D,20230608,000000,1.05261,1.06561,1.04932,1.05344,0,0
CZKTRY,D,20230609,000000,1.07388,1.07807,1.05482,1.05997,0,0
CZKTRY,D,20230612,000000,1.07502,1.07816,1.06313,1.07427,0,0
CZKTRY,D,20230613,000000,1.0727,1.07795,1.0612,1.07007,0,0
CZKTRY,D,20230614,000000,1.06881,1.07787,1.06619,1.07268,0,0
CZKTRY,D,20230615,000000,1.06995,1.09312,1.06606,1.08119,0,0
CZKTRY,D,20230616,000000,1.08827,1.09187,1.07795,1.08572,0,0
CZKTRY,D,20230619,000000,1.09092,1.09092,1.07814,1.07831,0,0
CZKTRY,D,20230620,000000,1.0864,1.08934,1.07857,1.08358,0,0
CZKTRY,D,20230621,000000,1.08323,1.09242,1.08019,1.09112,0,0
CZKTRY,D,20230622,000000,1.08854,1.15263,1.08421,1.15216,0,0
CZKTRY,D,20230623,000000,1.15342,1.18126,1.14345,1.16295,0,0
CZKTRY,D,20230626,000000,1.16894,1.20366,1.16469,1.19438,0,0
CZKTRY,D,20230627,000000,1.19986,1.21202,1.18104,1.20689,0,0
CZKTRY,D,20230703,000000,1.18392,1.2139,1.15886,1.19056,0,0
CZKTRY,D,20230704,000000,1.19155,1.20159,1.18726,1.19319,0,0
CZKTRY,D,20230705,000000,1.19154,1.19858,1.1855,1.1855,0,0
CZKTRY,D,20230706,000000,1.19138,1.19813,1.18114,1.18827,0,0
CZKTRY,D,20230707,000000,1.19078,1.20103,1.18122,1.19974,0,0
CZKTRY,D,20230710,000000,1.19591,1.20455,1.19084,1.20397,0,0
CZKTRY,D,20230711,000000,1.2043,1.2127,1.19994,1.20397,0,0
CZKTRY,D,20230712,000000,1.20509,1.22503,1.20453,1.22419,0,0
CZKTRY,D,20230713,000000,1.22439,1.23188,1.22212,1.22912,0,0
CZKTRY,D,20230714,000000,1.22981,1.23975,1.22836,1.23701,0,0
CZKTRY,D,20230717,000000,1.23733,1.24654,1.2242,1.24434,0,0
CZKTRY,D,20230718,000000,1.24378,1.28039,1.24378,1.26746,0,0
CZKTRY,D,20230719,000000,1.26786,1.29157,1.24579,1.25552,0,0
CZKTRY,D,20230720,000000,1.25673,1.26876,1.24156,1.24369,0,0
CZKTRY,D,20230721,000000,1.24873,1.253,1.24339,1.24716,0,0
CZKTRY,D,20230724,000000,1.2472,1.25121,1.23361,1.23574,0,0
CZKTRY,D,20230725,000000,1.23499,1.24132,1.23275,1.23692,0,0
CZKTRY,D,20230726,000000,1.23709,1.24472,1.23461,1.24102,0,0
CZKTRY,D,20230727,000000,1.24112,1.2513,1.22736,1.23023,0,0
