<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURTHB,D,20210716,000000,38.5917,38.7431,38.5698,38.7059,0,0
EURTHB,D,20210719,000000,38.7047,38.8321,38.6273,38.751,0,0
EURTHB,D,20210720,000000,38.7615,38.7679,38.5574,38.6791,0,0
EURTHB,D,20210721,000000,38.6769,38.7605,38.597,38.741,0,0
EURTHB,D,20210722,000000,38.7415,38.8755,38.6582,38.7044,0,0
EURTHB,D,20210723,000000,38.7076,38.7935,38.6825,38.7848,0,0
EURTHB,D,20210726,000000,38.7634,38.9282,38.7447,38.8441,0,0
EURTHB,D,20210727,000000,38.8432,38.9812,38.728,38.905,0,0
EURTHB,D,20210728,000000,38.9064,38.9361,38.697,38.8394,0,0
EURTHB,D,20210729,000000,38.8389,39.0734,38.8264,39.0662,0,0
EURTHB,D,20210730,000000,39.0676,39.125,38.9595,39.0338,0,0
EURTHB,D,20210802,000000,39.023,39.1892,39.0188,39.1069,0,0
EURTHB,D,20210803,000000,39.1069,39.268,39.0781,39.1724,0,0
EURTHB,D,20210804,000000,39.1729,39.364,39.1671,39.2033,0,0
EURTHB,D,20210805,000000,39.2065,39.4107,39.137,39.3499,0,0
EURTHB,D,20210806,000000,39.3523,39.4949,39.2526,39.2984,0,0
EURTHB,D,20210809,000000,39.2466,39.3704,39.2196,39.2763,0,0
EURTHB,D,20210810,000000,39.2749,39.301,39.1723,39.2163,0,0
EURTHB,D,20210811,000000,39.2149,39.2224,38.8563,38.9322,0,0
EURTHB,D,20210812,000000,38.9349,38.999,38.675,38.7836,0,0
EURTHB,D,20210813,000000,38.7881,39.3179,38.7807,39.2844,0,0
EURTHB,D,20210816,000000,39.3299,39.4442,39.2734,39.3356,0,0
EURTHB,D,20210817,000000,39.3393,39.3926,39.0195,39.0559,0,0
EURTHB,D,20210818,000000,39.0517,39.1144,38.8206,38.9866,0,0
EURTHB,D,20210819,000000,38.9885,39.0696,38.9017,38.945,0,0
EURTHB,D,20210820,000000,38.9427,39.0345,38.8897,39.0152,0,0
EURTHB,D,20210823,000000,39.0147,39.1629,38.924,39.0448,0,0
EURTHB,D,20210824,000000,39.0485,39.0985,38.5695,38.643,0,0
EURTHB,D,20210825,000000,38.6448,38.7402,38.3618,38.6199,0,0
EURTHB,D,20210826,000000,38.6258,38.6268,38.4422,38.4868,0,0
EURTHB,D,20210827,000000,38.4855,38.554,38.293,38.3743,0,0
EURTHB,D,20210830,000000,38.3903,38.4691,38.206,38.2969,0,0
EURTHB,D,20210831,000000,38.298,38.3468,38.0412,38.0615,0,0
EURTHB,D,20210901,000000,38.0637,38.307,37.9862,38.2419,0,0
EURTHB,D,20210902,000000,38.2464,38.5495,38.2097,38.5401,0,0
EURTHB,D,20210903,000000,38.5465,38.7739,38.4469,38.5761,0,0
EURTHB,D,20210906,000000,38.5957,38.6615,38.3879,38.546,0,0
EURTHB,D,20210907,000000,38.5455,38.7608,38.5048,38.6995,0,0
EURTHB,D,20210908,000000,38.6963,38.8563,38.6282,38.6922,0,0
EURTHB,D,20210909,000000,38.6959,38.7377,38.5677,38.6923,0,0
EURTHB,D,20210910,000000,38.6877,38.7261,38.5739,38.6513,0,0
EURTHB,D,20210913,000000,38.6201,38.8148,38.6031,38.8124,0,0
EURTHB,D,20210914,000000,38.8101,38.9911,38.7436,38.8561,0,0
EURTHB,D,20210915,000000,38.851,38.9478,38.747,38.8277,0,0
EURTHB,D,20210916,000000,38.8291,39.0086,38.8079,38.9783,0,0
EURTHB,D,20210917,000000,38.9796,39.2059,38.9414,39.0625,0,0
EURTHB,D,20210920,000000,39.0414,39.1373,38.9988,39.1089,0,0
EURTHB,D,20210921,000000,39.1153,39.2732,39.0604,39.1289,0,0
EURTHB,D,20210922,000000,39.1339,39.2871,39.0808,39.1156,0,0
EURTHB,D,20210923,000000,39.1133,39.3156,38.8216,39.1725,0,0
EURTHB,D,20210924,000000,39.178,39.2479,39.091,39.1444,0,0
EURTHB,D,20210927,000000,39.1539,39.3224,39.0525,39.2821,0,0
EURTHB,D,20210928,000000,39.2798,39.5864,39.2629,39.5408,0,0
EURTHB,D,20210929,000000,39.5408,39.6151,39.3596,39.3734,0,0
EURTHB,D,20210930,000000,39.3743,39.4297,38.8936,38.9724,0,0
EURTHB,D,20211001,000000,38.9706,39.1344,38.9019,38.9929,0,0
EURTHB,D,20211004,000000,38.9826,39.288,38.9822,39.2053,0,0
EURTHB,D,20211005,000000,39.2062,39.289,39.1263,39.229,0,0
EURTHB,D,20211006,000000,39.224,39.3178,38.9978,39.0777,0,0
EURTHB,D,20211007,000000,39.0836,39.137,38.9507,39.0273,0,0
EURTHB,D,20211008,000000,39.0219,39.2506,39.0112,39.2261,0,0
EURTHB,D,20211011,000000,39.208,39.2275,38.844,38.9146,0,0
EURTHB,D,20211012,000000,38.9141,38.9321,38.3886,38.4206,0,0
EURTHB,D,20211013,000000,38.4202,38.4987,38.3046,38.4956,0,0
EURTHB,D,20211014,000000,38.4924,38.5895,38.4131,38.4719,0,0
EURTHB,D,20211015,000000,38.4723,38.7937,38.4252,38.7775,0,0
EURTHB,D,20211018,000000,38.7625,38.8924,38.6996,38.8501,0,0
EURTHB,D,20211019,000000,38.8532,38.9478,38.7265,38.7775,0,0
EURTHB,D,20211020,000000,38.7847,38.9684,38.7452,38.862,0,0
EURTHB,D,20211021,000000,38.8665,38.9478,38.7957,38.83,0,0
EURTHB,D,20211022,000000,38.8273,38.85,38.6922,38.7718,0,0
EURTHB,D,20211025,000000,38.7574,38.7753,38.3564,38.3881,0,0
EURTHB,D,20211026,000000,38.3898,38.5678,38.2742,38.5024,0,0
EURTHB,D,20211027,000000,38.5073,38.7101,38.4627,38.6278,0,0
EURTHB,D,20211028,000000,38.6296,38.8133,38.5051,38.7722,0,0
EURTHB,D,20211029,000000,38.7727,38.8009,38.4605,38.5403,0,0
EURTHB,D,20211101,000000,38.4976,38.6737,38.437,38.611,0,0
