<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNIDR,D,20090128,000000,7485.2,7485.2,7485.2,7485.2,0,0
BGNIDR,D,20090129,000000,7669.5,7669.5,7669.5,7669.5,0,0
BGNIDR,D,20090130,000000,7567.3,7567.3,7567.3,7567.3,0,0
BGNIDR,D,20090202,000000,7460.2,7460.2,7460.2,7460.2,0,0
BGNIDR,D,20090203,000000,7459.9,7459.9,7459.9,7459.9,0,0
BGNIDR,D,20090204,000000,7774.5,7774.5,7774.5,7774.5,0,0
BGNIDR,D,20090205,000000,7664.2,7664.2,7664.2,7664.2,0,0
BGNIDR,D,20090206,000000,7664.2,7664.2,7664.2,7664.2,0,0
BGNIDR,D,20090209,000000,7664.2,7664.2,7664.2,7664.2,0,0
BGNIDR,D,20090210,000000,7840.9,7840.9,7840.9,7840.9,0,0
BGNIDR,D,20090211,000000,7840.8,7840.8,7840.8,7840.8,0,0
BGNIDR,D,20090212,000000,7840.9,7840.9,7840.9,7840.9,0,0
BGNIDR,D,20090213,000000,7728.5,7728.5,7728.5,7728.5,0,0
BGNIDR,D,20090216,000000,7794.8,7794.8,7794.8,7794.8,0,0
BGNIDR,D,20090217,000000,7794.8,7794.8,7794.8,7794.8,0,0
BGNIDR,D,20090218,000000,7656.6,7656.6,7656.6,7656.6,0,0
BGNIDR,D,20090219,000000,7646.3,7646.3,7646.3,7646.3,0,0
BGNIDR,D,20090220,000000,7766.8,7766.8,7766.8,7766.8,0,0
BGNIDR,D,20090223,000000,7766.9,7766.9,7766.9,7766.9,0,0
BGNIDR,D,20090224,000000,7766.7,7766.7,7766.7,7766.7,0,0
BGNIDR,D,20090225,000000,7766.6,7766.6,7766.6,7766.6,0,0
BGNIDR,D,20090226,000000,7774.3,7774.3,7774.3,7774.3,0,0
BGNIDR,D,20090227,000000,7845.8,7845.8,7845.8,7845.8,0,0
BGNIDR,D,20090302,000000,7817.4,7817.4,7817.4,7817.4,0,0
BGNIDR,D,20090303,000000,7733.3,7733.3,7733.3,7733.3,0,0
BGNIDR,D,20090304,000000,7710.3,7710.3,7710.3,7710.3,0,0
BGNIDR,D,20090305,000000,7804.9,7804.9,7804.9,7804.9,0,0
BGNIDR,D,20090306,000000,7720.7,7720.7,7720.7,7720.7,0,0
BGNIDR,D,20090309,000000,7810.2,7810.2,7810.2,7810.2,0,0
BGNIDR,D,20090310,000000,7810,7810,7810,7810,0,0
BGNIDR,D,20090311,000000,7779.4,7779.4,7779.4,7779.4,0,0
BGNIDR,D,20090312,000000,7779.5,7779.5,7779.5,7779.5,0,0
BGNIDR,D,20090313,000000,7861.1,7861.1,7861.1,7861.1,0,0
BGNIDR,D,20090316,000000,7912.5,7912.5,7912.5,7912.5,0,0
BGNIDR,D,20090317,000000,7966.2,7966.2,7966.2,7966.2,0,0
BGNIDR,D,20090318,000000,7966.2,7966.2,7966.2,7966.2,0,0
BGNIDR,D,20090319,000000,8039.9,8039.9,8039.9,8039.9,0,0
BGNIDR,D,20090320,000000,8040.4,8040.4,8040.4,8040.4,0,0
BGNIDR,D,20090323,000000,8168.1,8168.1,8168.1,8168.1,0,0
