<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDCLP,D,20070626,000000,193794,193794,193794,193794,0,0
XPDCLP,D,20070627,000000,193514,193514,193514,193514,0,0
XPDCLP,D,20070628,000000,192858,192858,192858,192858,0,0
XPDCLP,D,20070629,000000,192247,192247,192247,192247,0,0
XPDCLP,D,20070702,000000,192773,192773,192773,192773,0,0
XPDCLP,D,20070703,000000,191938,191938,191938,191938,0,0
XPDCLP,D,20070704,000000,190659,190659,190659,190659,0,0
XPDCLP,D,20070705,000000,191206,191206,191206,191206,0,0
XPDCLP,D,20070706,000000,189264,189264,189264,189264,0,0
XPDCLP,D,20070709,000000,191285,191285,191285,191285,0,0
XPDCLP,D,20070710,000000,190583,190583,190583,190583,0,0
XPDCLP,D,20070711,000000,190219,190219,190219,190219,0,0
XPDCLP,D,20070712,000000,189453,189453,189453,189453,0,0
XPDCLP,D,20070713,000000,189369,189369,189369,189369,0,0
XPDCLP,D,20070716,000000,189123,189123,189123,189123,0,0
XPDCLP,D,20070717,000000,188526,188526,188526,188526,0,0
XPDCLP,D,20070718,000000,188920,188920,188920,188920,0,0
XPDCLP,D,20070719,000000,189237,189237,189237,189237,0,0
XPDCLP,D,20070720,000000,191297,191297,191297,191297,0,0
XPDCLP,D,20070723,000000,190743,190743,190743,190743,0,0
XPDCLP,D,20070724,000000,190654,190654,190654,190654,0,0
XPDCLP,D,20070725,000000,189995,189995,189995,189995,0,0
XPDCLP,D,20070726,000000,190620,190620,190620,190620,0,0
XPDCLP,D,20070727,000000,190159,190159,190159,190159,0,0
XPDCLP,D,20070730,000000,189866,189866,189866,189866,0,0
XPDCLP,D,20070731,000000,190955,190955,190955,190955,0,0
XPDCLP,D,20070801,000000,190212,190212,190212,190212,0,0
XPDCLP,D,20070802,000000,190644,190644,190644,190644,0,0
XPDCLP,D,20070803,000000,189807,189807,189807,189807,0,0
XPDCLP,D,20070806,000000,189808,189808,189808,189808,0,0
XPDCLP,D,20070807,000000,187089,187089,187089,187089,0,0
XPDCLP,D,20070808,000000,187925,187925,187925,187925,0,0
XPDCLP,D,20070809,000000,187085,187085,187085,187085,0,0
XPDCLP,D,20070810,000000,182394,182394,182394,182394,0,0
XPDCLP,D,20070813,000000,183896,183896,183896,183896,0,0
XPDCLP,D,20070814,000000,182572,182572,182572,182572,0,0
XPDCLP,D,20070816,000000,177671,177671,177671,177671,0,0
XPDCLP,D,20070817,000000,175065,175065,175065,175065,0,0
XPDCLP,D,20070820,000000,172101,172101,172101,172101,0,0
XPDCLP,D,20070821,000000,170849,170849,170849,170849,0,0
XPDCLP,D,20070822,000000,167179,167179,167179,167179,0,0
XPDCLP,D,20070823,000000,167747,167747,167747,167747,0,0
XPDCLP,D,20070824,000000,169473,169473,169473,169473,0,0
XPDCLP,D,20070827,000000,169493,169493,169493,169493,0,0
XPDCLP,D,20070828,000000,171963,171963,171963,171963,0,0
XPDCLP,D,20070829,000000,171280,171280,171280,171280,0,0
XPDCLP,D,20070830,000000,171401,171401,171401,171401,0,0
XPDCLP,D,20070831,000000,172665,172665,172665,172665,0,0
XPDCLP,D,20070903,000000,172667,172667,172667,172667,0,0
XPDCLP,D,20070904,000000,173189,173189,173189,173189,0,0
XPDCLP,D,20070905,000000,174347,174347,174347,174347,0,0
