<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTZAR,D,19900917,000000,1161,1161,1161,1161,0,0
XPTZAR,D,19900924,000000,1184.4,1184.4,1184.4,1184.4,0,0
XPTZAR,D,19901001,000000,1096.1,1096.1,1096.1,1096.1,0,0
XPTZAR,D,19901008,000000,1136.1,1136.1,1136.1,1136.1,0,0
XPTZAR,D,19901010,000000,1099,1099,1099,1099,0,0
XPTZAR,D,19901015,000000,992.6,992.6,992.6,992.6,0,0
XPTZAR,D,19901022,000000,1052.6,1052.6,1052.6,1052.6,0,0
XPTZAR,D,19901029,000000,1048.9,1048.9,1048.9,1048.9,0,0
XPTZAR,D,19901105,000000,1062,1062,1062,1062,0,0
XPTZAR,D,19901112,000000,1027.1,1027.1,1027.1,1027.1,0,0
XPTZAR,D,19901119,000000,1045.9,1045.9,1045.9,1045.9,0,0
XPTZAR,D,19901126,000000,1061.9,1061.9,1061.9,1061.9,0,0
XPTZAR,D,19901203,000000,1051.4,1051.4,1051.4,1051.4,0,0
XPTZAR,D,19901210,000000,1034.2,1034.2,1034.2,1034.2,0,0
