<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCCLP,D,20110224,000000,476.63,476.63,476.63,476.63,0,0
BTCCLP,D,20110225,000000,434.7,434.7,434.7,434.7,0,0
BTCCLP,D,20110228,000000,408.12,408.12,408.12,408.12,0,0
BTCCLP,D,20110301,000000,440.65,440.65,440.65,440.65,0,0
BTCCLP,D,20110302,000000,445.04,445.04,445.04,445.04,0,0
BTCCLP,D,20110303,000000,443.18,443.18,443.18,443.18,0,0
BTCCLP,D,20110304,000000,424.03,424.03,424.03,424.03,0,0
BTCCLP,D,20110307,000000,420.34,420.34,420.34,420.34,0,0
BTCCLP,D,20110308,000000,413.29,413.29,413.29,413.29,0,0
BTCCLP,D,20110309,000000,413.28,413.28,413.28,413.28,0,0
BTCCLP,D,20110310,000000,452.26,452.26,452.26,452.26,0,0
BTCCLP,D,20110311,000000,416.81,416.81,416.81,416.81,0,0
BTCCLP,D,20110314,000000,431.64,431.64,431.64,431.64,0,0
BTCCLP,D,20110315,000000,416.85,416.85,416.85,416.85,0,0
BTCCLP,D,20110316,000000,424.96,424.96,424.96,424.96,0,0
BTCCLP,D,20110317,000000,401.75,401.75,401.75,401.75,0,0
BTCCLP,D,20110318,000000,392.05,392.05,392.05,392.05,0,0
BTCCLP,D,20110321,000000,361.76,361.76,361.76,361.76,0,0
BTCCLP,D,20110322,000000,390.04,390.04,390.04,390.04,0,0
BTCCLP,D,20110323,000000,411.59,411.59,411.59,411.59,0,0
BTCCLP,D,20110324,000000,413.76,413.76,413.76,413.76,0,0
BTCCLP,D,20110325,000000,425.48,425.48,425.48,425.48,0,0
BTCCLP,D,20110328,000000,382.81,382.81,382.81,382.81,0,0
BTCCLP,D,20110329,000000,383.7,383.7,383.7,383.7,0,0
BTCCLP,D,20110330,000000,382.99,382.99,382.99,382.99,0,0
BTCCLP,D,20110331,000000,376.22,376.22,376.22,376.22,0,0
BTCCLP,D,20110401,000000,366.85,366.85,366.85,366.85,0,0
BTCCLP,D,20110404,000000,322.11,322.11,322.11,322.11,0,0
BTCCLP,D,20110405,000000,333.26,333.26,333.26,333.26,0,0
BTCCLP,D,20110406,000000,347.17,347.17,347.17,347.17,0,0
BTCCLP,D,20110407,000000,355.5,355.5,355.5,355.5,0,0
BTCCLP,D,20110408,000000,352.52,352.52,352.52,352.52,0,0
BTCCLP,D,20110411,000000,362.96,362.96,362.96,362.96,0,0
BTCCLP,D,20110412,000000,407.7,407.7,407.7,407.7,0,0
BTCCLP,D,20110413,000000,436.61,436.61,436.61,436.61,0,0
BTCCLP,D,20110414,000000,472.32,472.32,472.32,472.32,0,0
BTCCLP,D,20110415,000000,467.37,467.37,467.37,467.37,0,0
BTCCLP,D,20110418,000000,560.1,560.1,560.1,560.1,0,0
BTCCLP,D,20110419,000000,563.97,563.97,563.97,563.97,0,0
BTCCLP,D,20110420,000000,536.3,536.3,536.3,536.3,0,0
BTCCLP,D,20110421,000000,562.28,562.28,562.28,562.28,0,0
BTCCLP,D,20110422,000000,657.81,657.81,657.81,657.81,0,0
BTCCLP,D,20110426,000000,829.36,829.36,829.36,829.36,0,0
BTCCLP,D,20110427,000000,876.79,876.79,876.79,876.79,0,0
BTCCLP,D,20110428,000000,1022.1,1022.1,1022.1,1022.1,0,0
BTCCLP,D,20110429,000000,1328.3,1328.3,1328.3,1328.3,0,0
BTCCLP,D,20110502,000000,1469.6,1469.6,1469.6,1469.6,0,0
BTCCLP,D,20110504,000000,1591.2,1591.2,1591.2,1591.2,0,0
BTCCLP,D,20110505,000000,1604.8,1604.8,1604.8,1604.8,0,0
BTCCLP,D,20110506,000000,1619.5,1619.5,1619.5,1619.5,0,0
BTCCLP,D,20110509,000000,1796.6,1796.6,1796.6,1796.6,0,0
BTCCLP,D,20110510,000000,2703.4,2703.4,2703.4,2703.4,0,0
BTCCLP,D,20110511,000000,2597.6,2597.6,2597.6,2597.6,0,0
BTCCLP,D,20110512,000000,2931.9,2931.9,2931.9,2931.9,0,0
BTCCLP,D,20110513,000000,3921.3,3921.3,3921.3,3921.3,0,0
BTCCLP,D,20110516,000000,3755.3,3755.3,3755.3,3755.3,0,0
BTCCLP,D,20110517,000000,3405.5,3405.5,3405.5,3405.5,0,0
BTCCLP,D,20110518,000000,3238.9,3238.9,3238.9,3238.9,0,0
BTCCLP,D,20110519,000000,3174.5,3174.5,3174.5,3174.5,0,0
BTCCLP,D,20110520,000000,2641.3,2641.3,2641.3,2641.3,0,0
BTCCLP,D,20110523,000000,3332.7,3332.7,3332.7,3332.7,0,0
BTCCLP,D,20110524,000000,3496.8,3496.8,3496.8,3496.8,0,0
BTCCLP,D,20110525,000000,3959,3959,3959,3959,0,0
BTCCLP,D,20110526,000000,4165,4165,4165,4165,0,0
BTCCLP,D,20110527,000000,3943,3943,3943,3943,0,0
BTCCLP,D,20110530,000000,4114.1,4114.1,4114.1,4114.1,0,0
BTCCLP,D,20110531,000000,4068.7,4068.7,4068.7,4068.7,0,0
BTCCLP,D,20110601,000000,4472.4,4472.4,4472.4,4472.4,0,0
BTCCLP,D,20110602,000000,4918.7,4918.7,4918.7,4918.7,0,0
BTCCLP,D,20110603,000000,6616.3,6616.3,6616.3,6616.3,0,0
BTCCLP,D,20110606,000000,8692.3,8692.3,8692.3,8692.3,0,0
BTCCLP,D,20110607,000000,11155,11155,11155,11155,0,0
BTCCLP,D,20110608,000000,13906,13906,13906,13906,0,0
BTCCLP,D,20110609,000000,13541,13541,13541,13541,0,0
BTCCLP,D,20110610,000000,11280,11280,11280,11280,0,0
BTCCLP,D,20110613,000000,9265.3,9265.3,9265.3,9265.3,0,0
BTCCLP,D,20110614,000000,8967.7,8967.7,8967.7,8967.7,0,0
BTCCLP,D,20110615,000000,9214.7,9214.7,9214.7,9214.7,0,0
BTCCLP,D,20110616,000000,8008.6,8008.6,8008.6,8008.6,0,0
BTCCLP,D,20110617,000000,7324.7,7324.7,7324.7,7324.7,0,0
BTCCLP,D,20110620,000000,7367.9,7367.9,7367.9,7367.9,0,0
BTCCLP,D,20110621,000000,7349.8,7349.8,7349.8,7349.8,0,0
BTCCLP,D,20110622,000000,7387.8,7387.8,7387.8,7387.8,0,0
