<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLSEK,D,20181108,000000,2.39903,2.4049,2.38723,2.39424,0,0
BRLSEK,D,20181109,000000,2.41648,2.4276,2.40599,2.42723,0,0
BRLSEK,D,20181112,000000,2.42895,2.4358,2.42312,2.43481,0,0
BRLSEK,D,20181113,000000,2.4043,2.40608,2.37681,2.3784,0,0
BRLSEK,D,20181114,000000,2.39714,2.41295,2.39335,2.39949,0,0
BRLSEK,D,20181116,000000,2.412,2.41342,2.40282,2.40436,0,0
BRLSEK,D,20181119,000000,2.39623,2.40341,2.38679,2.39048,0,0
BRLSEK,D,20181121,000000,2.38848,2.39782,2.37942,2.38631,0,0
BRLSEK,D,20181122,000000,2.37554,2.38055,2.36315,2.3714,0,0
BRLSEK,D,20181123,000000,2.38292,2.38671,2.37367,2.38176,0,0
BRLSEK,D,20181126,000000,2.34299,2.34705,2.32554,2.32561,0,0
BRLSEK,D,20181127,000000,2.33725,2.34531,2.32917,2.33992,0,0
BRLSEK,D,20181128,000000,2.35606,2.35999,2.33067,2.35491,0,0
BRLSEK,D,20181129,000000,2.35695,2.36264,2.34684,2.35145,0,0
BRLSEK,D,20181130,000000,2.35643,2.36169,2.33977,2.35483,0,0
BRLSEK,D,20181203,000000,2.36211,2.37197,2.35306,2.36053,0,0
BRLSEK,D,20181204,000000,2.34752,2.35433,2.33775,2.3406,0,0
BRLSEK,D,20181205,000000,2.31969,2.32597,2.31418,2.32264,0,0
BRLSEK,D,20181206,000000,2.30872,2.31649,2.28173,2.31291,0,0
BRLSEK,D,20181207,000000,2.31779,2.33839,2.31472,2.32971,0,0
BRLSEK,D,20181210,000000,2.31244,2.3184,2.29831,2.31585,0,0
BRLSEK,D,20181211,000000,2.32119,2.33013,2.31771,2.32248,0,0
BRLSEK,D,20181212,000000,2.36249,2.37443,2.35666,2.35906,0,0
BRLSEK,D,20181213,000000,2.33986,2.34601,2.32677,2.33438,0,0
BRLSEK,D,20181214,000000,2.32888,2.3337,2.32071,2.32473,0,0
BRLSEK,D,20181217,000000,2.31867,2.33106,2.31216,2.32653,0,0
BRLSEK,D,20181218,000000,2.31921,2.32597,2.30934,2.32504,0,0
BRLSEK,D,20181219,000000,2.32495,2.34657,2.32454,2.33844,0,0
BRLSEK,D,20181220,000000,2.33002,2.3396,2.32819,2.33098,0,0
BRLSEK,D,20181221,000000,2.32991,2.33951,2.32128,2.32305,0,0
BRLSEK,D,20181226,000000,2.30842,2.32361,2.30348,2.31687,0,0
BRLSEK,D,20181227,000000,2.29563,2.32056,2.28864,2.31228,0,0
BRLSEK,D,20181228,000000,2.31491,2.32072,2.30135,2.31611,0,0
BRLSEK,D,20190102,000000,2.33924,2.3642,2.33583,2.35865,0,0
BRLSEK,D,20190103,000000,2.39637,2.40925,2.39475,2.40182,0,0
BRLSEK,D,20190104,000000,2.38715,2.41568,2.37806,2.41204,0,0
BRLSEK,D,20190107,000000,2.41641,2.41712,2.38626,2.38833,0,0
BRLSEK,D,20190108,000000,2.38965,2.40785,2.38585,2.40307,0,0
BRLSEK,D,20190109,000000,2.42061,2.42251,2.40354,2.40613,0,0
BRLSEK,D,20190110,000000,2.41037,2.41476,2.39542,2.39943,0,0
BRLSEK,D,20190111,000000,2.39362,2.412,2.39055,2.40213,0,0
BRLSEK,D,20190114,000000,2.40042,2.42746,2.39746,2.42322,0,0
BRLSEK,D,20190115,000000,2.42413,2.42464,2.4042,2.41522,0,0
BRLSEK,D,20190116,000000,2.42414,2.42594,2.40674,2.41251,0,0
BRLSEK,D,20190117,000000,2.39917,2.40479,2.39302,2.40404,0,0
BRLSEK,D,20190118,000000,2.40137,2.41422,2.3942,2.39833,0,0
BRLSEK,D,20190121,000000,2.39465,2.40003,2.38891,2.39874,0,0
BRLSEK,D,20190122,000000,2.40628,2.40651,2.38268,2.38611,0,0
BRLSEK,D,20190123,000000,2.3758,2.39268,2.36711,2.38986,0,0
BRLSEK,D,20190124,000000,2.40054,2.4239,2.39156,2.41345,0,0
BRLSEK,D,20190128,000000,2.41138,2.41319,2.39784,2.40582,0,0
BRLSEK,D,20190129,000000,2.42566,2.43675,2.42493,2.43438,0,0
BRLSEK,D,20190130,000000,2.45008,2.45413,2.43745,2.44394,0,0
BRLSEK,D,20190131,000000,2.46932,2.48741,2.46713,2.48263,0,0
BRLSEK,D,20190201,000000,2.46993,2.48092,2.45813,2.47374,0,0
BRLSEK,D,20190204,000000,2.46941,2.48977,2.46884,2.48563,0,0
BRLSEK,D,20190205,000000,2.47883,2.48468,2.4725,2.48345,0,0
BRLSEK,D,20190206,000000,2.48201,2.48563,2.46651,2.48463,0,0
BRLSEK,D,20190207,000000,2.48537,2.49292,2.47562,2.49292,0,0
BRLSEK,D,20190208,000000,2.49282,2.49304,2.47347,2.48394,0,0
BRLSEK,D,20190211,000000,2.48112,2.48889,2.46381,2.47415,0,0
BRLSEK,D,20190212,000000,2.49289,2.49778,2.48437,2.49709,0,0
BRLSEK,D,20190213,000000,2.46996,2.4792,2.45938,2.4676,0,0
BRLSEK,D,20190214,000000,2.4572,2.48696,2.45036,2.48543,0,0
BRLSEK,D,20190215,000000,2.50273,2.50699,2.49625,2.50401,0,0
BRLSEK,D,20190218,000000,2.48031,2.48066,2.47246,2.47784,0,0
BRLSEK,D,20190219,000000,2.52208,2.52398,2.50471,2.50946,0,0
BRLSEK,D,20190220,000000,2.52111,2.52442,2.49978,2.50028,0,0
BRLSEK,D,20190221,000000,2.50104,2.50132,2.48095,2.49296,0,0
BRLSEK,D,20190222,000000,2.50373,2.50721,2.4964,2.50222,0,0
BRLSEK,D,20190225,000000,2.49381,2.50307,2.49134,2.49757,0,0
BRLSEK,D,20190226,000000,2.48636,2.48687,2.47174,2.47322,0,0
BRLSEK,D,20190227,000000,2.47947,2.48822,2.47264,2.48812,0,0
BRLSEK,D,20190228,000000,2.46012,2.47459,2.45746,2.46386,0,0
BRLSEK,D,20190301,000000,2.44317,2.454,2.43651,2.45109,0,0
BRLSEK,D,20190306,000000,2.4693,2.46958,2.42938,2.4297,0,0
BRLSEK,D,20190307,000000,2.4469,2.45391,2.4245,2.42913,0,0
BRLSEK,D,20190308,000000,2.43782,2.4592,2.4374,2.43926,0,0
BRLSEK,D,20190311,000000,2.44517,2.4554,2.439,2.44191,0,0
BRLSEK,D,20190312,000000,2.45471,2.46431,2.45371,2.45684,0,0
BRLSEK,D,20190313,000000,2.44123,2.44212,2.43079,2.43795,0,0
BRLSEK,D,20190314,000000,2.43281,2.43648,2.4202,2.42182,0,0
BRLSEK,D,20190315,000000,2.4179,2.42992,2.41026,2.42036,0,0
BRLSEK,D,20190318,000000,2.4145,2.44139,2.41171,2.4364,0,0
BRLSEK,D,20190319,000000,2.43822,2.44353,2.42857,2.43787,0,0
BRLSEK,D,20190320,000000,2.42528,2.42836,2.41735,2.41918,0,0
BRLSEK,D,20190321,000000,2.4281,2.42946,2.39583,2.40908,0,0
BRLSEK,D,20190322,000000,2.39219,2.39834,2.38135,2.38978,0,0
BRLSEK,D,20190325,000000,2.371,2.3916,2.3701,2.38731,0,0
BRLSEK,D,20190326,000000,2.39465,2.39992,2.37882,2.38702,0,0
BRLSEK,D,20190327,000000,2.36159,2.36512,2.34228,2.35954,0,0
BRLSEK,D,20190328,000000,2.35212,2.3622,2.33334,2.36182,0,0
BRLSEK,D,20190329,000000,2.36877,2.3872,2.36728,2.38054,0,0
BRLSEK,D,20190401,000000,2.38995,2.40186,2.3894,2.39842,0,0
BRLSEK,D,20190402,000000,2.41247,2.41943,2.40667,2.41657,0,0
BRLSEK,D,20190403,000000,2.41543,2.41851,2.4036,2.4048,0,0
BRLSEK,D,20190404,000000,2.40156,2.40808,2.3883,2.40663,0,0
BRLSEK,D,20190405,000000,2.41123,2.41453,2.39987,2.40618,0,0
BRLSEK,D,20190408,000000,2.39613,2.40498,2.38461,2.40426,0,0
BRLSEK,D,20190409,000000,2.39741,2.40258,2.39203,2.39904,0,0
BRLSEK,D,20190410,000000,2.41297,2.43042,2.41137,2.41948,0,0
BRLSEK,D,20190411,000000,2.41512,2.42031,2.40502,2.41064,0,0
BRLSEK,D,20190412,000000,2.38832,2.39853,2.37491,2.37825,0,0
BRLSEK,D,20190415,000000,2.38174,2.39789,2.3807,2.39715,0,0
BRLSEK,D,20190416,000000,2.37848,2.38223,2.36731,2.37488,0,0
BRLSEK,D,20190417,000000,2.37081,2.37114,2.34281,2.35404,0,0
BRLSEK,D,20190418,000000,2.37143,2.37392,2.35583,2.36551,0,0
BRLSEK,D,20190422,000000,2.37507,2.37899,2.36585,2.36793,0,0
BRLSEK,D,20190423,000000,2.37787,2.38122,2.3692,2.37364,0,0
BRLSEK,D,20190424,000000,2.38762,2.38762,2.36051,2.36614,0,0
BRLSEK,D,20190425,000000,2.38917,2.41113,2.38911,2.40638,0,0
BRLSEK,D,20190426,000000,2.39643,2.42244,2.39268,2.41853,0,0
BRLSEK,D,20190429,000000,2.4247,2.42644,2.41475,2.4224,0,0
BRLSEK,D,20190430,000000,2.41266,2.41927,2.39883,2.41089,0,0
BRLSEK,D,20190502,000000,2.42178,2.42303,2.40524,2.41811,0,0
BRLSEK,D,20190503,000000,2.42856,2.43195,2.41851,2.42482,0,0
BRLSEK,D,20190506,000000,2.41176,2.42282,2.41153,2.41468,0,0
BRLSEK,D,20190507,000000,2.41051,2.41333,2.39757,2.41193,0,0
