<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGMYR,D,19951017,000000,13.469,13.469,13.469,13.469,0,0
XAGMYR,D,19951018,000000,13.512,13.512,13.512,13.512,0,0
XAGMYR,D,19951019,000000,13.465,13.465,13.465,13.465,0,0
XAGMYR,D,19951020,000000,13.544,13.544,13.544,13.544,0,0
XAGMYR,D,19951023,000000,13.456,13.456,13.456,13.456,0,0
XAGMYR,D,19951024,000000,13.495,13.495,13.495,13.495,0,0
XAGMYR,D,19951025,000000,13.747,13.747,13.747,13.747,0,0
XAGMYR,D,19951026,000000,13.761,13.761,13.761,13.761,0,0
XAGMYR,D,19951027,000000,13.441,13.441,13.441,13.441,0,0
XAGMYR,D,19951030,000000,13.55,13.55,13.55,13.55,0,0
XAGMYR,D,19951031,000000,13.564,13.564,13.564,13.564,0,0
XAGMYR,D,19951102,000000,13.56,13.56,13.56,13.56,0,0
XAGMYR,D,19951103,000000,13.461,13.461,13.461,13.461,0,0
XAGMYR,D,19951106,000000,13.413,13.413,13.413,13.413,0,0
XAGMYR,D,19951107,000000,13.621,13.621,13.621,13.621,0,0
XAGMYR,D,19951108,000000,13.584,13.584,13.584,13.584,0,0
XAGMYR,D,19951109,000000,13.618,13.618,13.618,13.618,0,0
XAGMYR,D,19951110,000000,13.779,13.779,13.779,13.779,0,0
XAGMYR,D,19951113,000000,13.502,13.502,13.502,13.502,0,0
XAGMYR,D,19951114,000000,13.47,13.47,13.47,13.47,0,0
XAGMYR,D,19951115,000000,13.523,13.523,13.523,13.523,0,0
XAGMYR,D,19951116,000000,13.475,13.475,13.475,13.475,0,0
XAGMYR,D,19951117,000000,13.565,13.565,13.565,13.565,0,0
XAGMYR,D,19951120,000000,13.576,13.576,13.576,13.576,0,0
XAGMYR,D,19951121,000000,13.442,13.442,13.442,13.442,0,0
XAGMYR,D,19951122,000000,13.187,13.187,13.187,13.187,0,0
XAGMYR,D,19951123,000000,13.225,13.225,13.225,13.225,0,0
XAGMYR,D,19951124,000000,13.318,13.318,13.318,13.318,0,0
XAGMYR,D,19951127,000000,13.269,13.269,13.269,13.269,0,0
XAGMYR,D,19951128,000000,13.294,13.294,13.294,13.294,0,0
XAGMYR,D,19951129,000000,13.173,13.173,13.173,13.173,0,0
XAGMYR,D,19951130,000000,13.265,13.265,13.265,13.265,0,0
XAGMYR,D,19951201,000000,13.16,13.16,13.16,13.16,0,0
XAGMYR,D,19951204,000000,13.173,13.173,13.173,13.173,0,0
XAGMYR,D,19951205,000000,13.313,13.313,13.313,13.313,0,0
XAGMYR,D,19951206,000000,13.331,13.331,13.331,13.331,0,0
