<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBAUD,D,19990615,000000,0.062021,0.062021,0.062021,0.062021,0,0
RUBAUD,D,19990616,000000,0.062051,0.062051,0.062051,0.062051,0,0
RUBAUD,D,19990617,000000,0.062164,0.062164,0.062164,0.062164,0,0
RUBAUD,D,19990618,000000,0.063236,0.063236,0.063236,0.063236,0,0
RUBAUD,D,19990621,000000,0.062754,0.062754,0.062754,0.062754,0,0
RUBAUD,D,19990622,000000,0.065922,0.065922,0.065922,0.065922,0,0
RUBAUD,D,19990623,000000,0.064759,0.064759,0.064759,0.064759,0,0
RUBAUD,D,19990624,000000,0.062322,0.062322,0.062322,0.062322,0,0
RUBAUD,D,19990625,000000,0.062326,0.062326,0.062326,0.062326,0,0
RUBAUD,D,19990628,000000,0.06236,0.06236,0.06236,0.06236,0,0
RUBAUD,D,19990629,000000,0.066193,0.066193,0.066193,0.066193,0,0
RUBAUD,D,19990630,000000,0.063287,0.063287,0.063287,0.063287,0,0
RUBAUD,D,19990701,000000,0.062636,0.062636,0.062636,0.062636,0,0
