<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPDKK,D,20210226,000000,0.0085408,0.0085508,0.0084618,0.0084796,0,0
CLPDKK,D,20210301,000000,0.0085664,0.0085945,0.0085361,0.0085432,0,0
CLPDKK,D,20210302,000000,0.0085236,0.008534,0.0084141,0.0084173,0,0
CLPDKK,D,20210303,000000,0.0084521,0.0084663,0.0083971,0.008443,0,0
CLPDKK,D,20210304,000000,0.0084814,0.0085204,0.0084304,0.0084997,0,0
CLPDKK,D,20210305,000000,0.0085148,0.0085513,0.0084718,0.0084718,0,0
CLPDKK,D,20210308,000000,0.0084522,0.0085355,0.008434,0.008527,0,0
CLPDKK,D,20210309,000000,0.0085256,0.0085408,0.0084942,0.0085108,0,0
CLPDKK,D,20210310,000000,0.0085331,0.0086256,0.0085268,0.008611,0,0
CLPDKK,D,20210311,000000,0.0086667,0.0086992,0.0086627,0.0086882,0,0
CLPDKK,D,20210312,000000,0.0086832,0.0087276,0.0086165,0.0086309,0,0
CLPDKK,D,20210315,000000,0.0086594,0.0086678,0.0086112,0.0086139,0,0
CLPDKK,D,20210316,000000,0.0086313,0.0086592,0.0085789,0.008581,0,0
CLPDKK,D,20210317,000000,0.008526,0.0085789,0.0085255,0.0085689,0,0
CLPDKK,D,20210318,000000,0.0085871,0.0086822,0.0085799,0.0086707,0,0
CLPDKK,D,20210319,000000,0.0087102,0.0087474,0.00869,0.0087194,0,0
CLPDKK,D,20210322,000000,0.0087131,0.0087274,0.0086886,0.0086938,0,0
CLPDKK,D,20210323,000000,0.0086953,0.00872,0.0086632,0.0086669,0,0
CLPDKK,D,20210324,000000,0.0087206,0.0087256,0.0086289,0.0086512,0,0
CLPDKK,D,20210325,000000,0.0086047,0.008692,0.0085955,0.0086863,0,0
CLPDKK,D,20210326,000000,0.0086741,0.0086752,0.0086224,0.0086414,0,0
CLPDKK,D,20210329,000000,0.008568,0.008602,0.0085216,0.0085905,0,0
CLPDKK,D,20210330,000000,0.0086307,0.0087165,0.0086116,0.0087042,0,0
CLPDKK,D,20210331,000000,0.0087453,0.0088308,0.0087379,0.0088114,0,0
CLPDKK,D,20210401,000000,0.0088373,0.0088592,0.0087776,0.0088468,0,0
CLPDKK,D,20210405,000000,0.0088766,0.0088833,0.008778,0.0087783,0,0
CLPDKK,D,20210406,000000,0.0087567,0.0087828,0.0087041,0.0087458,0,0
CLPDKK,D,20210407,000000,0.0087252,0.0087766,0.0087241,0.0087626,0,0
CLPDKK,D,20210408,000000,0.0088105,0.0088437,0.00881,0.0088165,0,0
CLPDKK,D,20210409,000000,0.0088057,0.0088213,0.0087804,0.0088187,0,0
CLPDKK,D,20210412,000000,0.0088005,0.0088473,0.0088004,0.008816,0,0
CLPDKK,D,20210413,000000,0.0087643,0.0088231,0.0087493,0.0088161,0,0
CLPDKK,D,20210414,000000,0.0088109,0.0088273,0.008759,0.0087661,0,0
CLPDKK,D,20210415,000000,0.0088161,0.0088588,0.0088074,0.0088514,0,0
CLPDKK,D,20210416,000000,0.0088798,0.0088857,0.0088416,0.0088454,0,0
CLPDKK,D,20210419,000000,0.0087916,0.0088422,0.0087838,0.0088339,0,0
CLPDKK,D,20210420,000000,0.0088135,0.0088825,0.0088135,0.0088698,0,0
CLPDKK,D,20210421,000000,0.0088908,0.0089207,0.0088523,0.0088642,0,0
CLPDKK,D,20210422,000000,0.0087481,0.0088184,0.0087449,0.0087644,0,0
CLPDKK,D,20210423,000000,0.0087348,0.008736,0.0086348,0.008637,0,0
CLPDKK,D,20210426,000000,0.0086943,0.0087383,0.008659,0.0087084,0,0
CLPDKK,D,20210427,000000,0.0087464,0.0087977,0.0087286,0.0087889,0,0
CLPDKK,D,20210428,000000,0.0088194,0.0088497,0.0087407,0.008785,0,0
CLPDKK,D,20210429,000000,0.0088154,0.0088354,0.008668,0.008678,0,0
CLPDKK,D,20210430,000000,0.0086522,0.0087141,0.0086372,0.0086656,0,0
CLPDKK,D,20210503,000000,0.0087225,0.0087588,0.0087065,0.0087335,0,0
CLPDKK,D,20210504,000000,0.0087611,0.00878,0.0087437,0.0087689,0,0
CLPDKK,D,20210505,000000,0.0088381,0.0088721,0.0088039,0.0088111,0,0
CLPDKK,D,20210506,000000,0.0087703,0.0088093,0.0087572,0.0088032,0,0
CLPDKK,D,20210507,000000,0.008813,0.0088498,0.0087987,0.008828,0,0
CLPDKK,D,20210510,000000,0.0088132,0.0088478,0.0088035,0.0088157,0,0
CLPDKK,D,20210511,000000,0.008792,0.0087963,0.0087209,0.0087257,0,0
CLPDKK,D,20210512,000000,0.0087409,0.0087409,0.008681,0.0086926,0,0
CLPDKK,D,20210513,000000,0.0087146,0.0087187,0.0086607,0.0086894,0,0
CLPDKK,D,20210514,000000,0.0086834,0.0087296,0.0086728,0.008713,0,0
CLPDKK,D,20210517,000000,0.0085034,0.0085965,0.0084993,0.0085965,0,0
CLPDKK,D,20210518,000000,0.0085295,0.0085465,0.008496,0.0085428,0,0
CLPDKK,D,20210519,000000,0.0085166,0.0085201,0.0084643,0.0085034,0,0
CLPDKK,D,20210520,000000,0.00856,0.0085751,0.0084963,0.0084993,0,0
CLPDKK,D,20210524,000000,0.0084258,0.008459,0.0083449,0.008347,0,0
CLPDKK,D,20210525,000000,0.0082342,0.0082882,0.008226,0.0082774,0,0
CLPDKK,D,20210526,000000,0.0083122,0.0083192,0.0082737,0.0083163,0,0
CLPDKK,D,20210527,000000,0.008389,0.008391,0.0083216,0.0083453,0,0
CLPDKK,D,20210528,000000,0.0084266,0.0084413,0.0084111,0.0084123,0,0
CLPDKK,D,20210531,000000,0.0084378,0.0084665,0.0084159,0.0084245,0,0
CLPDKK,D,20210601,000000,0.0084465,0.0084687,0.0084108,0.0084173,0,0
CLPDKK,D,20210602,000000,0.0083782,0.0084665,0.0083778,0.0084475,0,0
CLPDKK,D,20210603,000000,0.0084773,0.0085236,0.0084769,0.0085068,0,0
CLPDKK,D,20210604,000000,0.0085458,0.0085563,0.0085146,0.0085253,0,0
CLPDKK,D,20210607,000000,0.0085168,0.0085502,0.0085111,0.0085232,0,0
CLPDKK,D,20210608,000000,0.0085469,0.008559,0.0084936,0.0084955,0,0
CLPDKK,D,20210609,000000,0.0085215,0.0085325,0.0084738,0.0084794,0,0
CLPDKK,D,20210610,000000,0.0084875,0.0084877,0.0084536,0.0084693,0,0
CLPDKK,D,20210611,000000,0.0085148,0.0085565,0.0084923,0.0085374,0,0
CLPDKK,D,20210614,000000,0.0085047,0.0085376,0.0084871,0.008534,0,0
CLPDKK,D,20210615,000000,0.008503,0.0085215,0.0084531,0.0084661,0,0
CLPDKK,D,20210616,000000,0.0084603,0.008471,0.0084154,0.0084609,0,0
CLPDKK,D,20210617,000000,0.0084928,0.0085178,0.0084661,0.0084688,0,0
CLPDKK,D,20210618,000000,0.008456,0.0084831,0.0083669,0.0083827,0,0
CLPDKK,D,20210622,000000,0.0083554,0.0083597,0.0082452,0.008294,0,0
CLPDKK,D,20210623,000000,0.0084573,0.0084923,0.0084302,0.0084823,0,0
CLPDKK,D,20210624,000000,0.0085089,0.0085703,0.0085072,0.0085491,0,0
CLPDKK,D,20210625,000000,0.0085127,0.0085406,0.0084778,0.0084894,0,0
CLPDKK,D,20210629,000000,0.0085325,0.00855,0.0084713,0.0085018,0,0
CLPDKK,D,20210630,000000,0.0086707,0.0086716,0.0086039,0.0086102,0,0
CLPDKK,D,20210701,000000,0.0085811,0.0085969,0.0084757,0.0084955,0,0
CLPDKK,D,20210702,000000,0.0085052,0.0085801,0.008456,0.0085601,0,0
CLPDKK,D,20210705,000000,0.0085337,0.0085768,0.0085305,0.0085639,0,0
CLPDKK,D,20210706,000000,0.0085586,0.0085645,0.0084389,0.0084662,0,0
CLPDKK,D,20210707,000000,0.0084365,0.0084461,0.0083401,0.0083877,0,0
CLPDKK,D,20210708,000000,0.0083416,0.0083515,0.0082599,0.0083034,0,0
CLPDKK,D,20210709,000000,0.0083944,0.0084012,0.0083478,0.0083737,0,0
CLPDKK,D,20210712,000000,0.0083651,0.008456,0.0083424,0.0084456,0,0
CLPDKK,D,20210713,000000,0.0084539,0.0084612,0.008418,0.0084303,0,0
CLPDKK,D,20210714,000000,0.0084207,0.0084623,0.0083855,0.0084054,0,0
CLPDKK,D,20210715,000000,0.0083903,0.0083927,0.0083467,0.0083511,0,0
CLPDKK,D,20210719,000000,0.008398,0.0084021,0.0082464,0.0082824,0,0
CLPDKK,D,20210720,000000,0.008329,0.0083446,0.0082954,0.0083246,0,0
CLPDKK,D,20210721,000000,0.008347,0.0083806,0.0083081,0.008371,0,0
CLPDKK,D,20210722,000000,0.0084156,0.008429,0.0083804,0.0083886,0,0
CLPDKK,D,20210723,000000,0.0083721,0.0083979,0.0083282,0.0083408,0,0
CLPDKK,D,20210726,000000,0.0082954,0.0082965,0.0082046,0.008206,0,0
CLPDKK,D,20210727,000000,0.0082897,0.0083136,0.0082652,0.0082708,0,0
CLPDKK,D,20210728,000000,0.0081822,0.0082496,0.008158,0.0082393,0,0
CLPDKK,D,20210729,000000,0.0082432,0.0082788,0.0082403,0.0082453,0,0
CLPDKK,D,20210730,000000,0.0082283,0.0082761,0.0082177,0.008243,0,0
CLPDKK,D,20210802,000000,0.0083064,0.0083201,0.0081957,0.0082051,0,0
CLPDKK,D,20210803,000000,0.0081564,0.0081592,0.008081,0.0081038,0,0
CLPDKK,D,20210804,000000,0.0080727,0.0081154,0.0080594,0.0080661,0,0
CLPDKK,D,20210805,000000,0.0081341,0.0081463,0.0080737,0.0080756,0,0
CLPDKK,D,20210806,000000,0.0081073,0.0081252,0.0080204,0.0080471,0,0
CLPDKK,D,20210809,000000,0.0080204,0.0080637,0.0079534,0.0080578,0,0
CLPDKK,D,20210810,000000,0.0081153,0.0081459,0.0080974,0.0081448,0,0
CLPDKK,D,20210811,000000,0.0081727,0.0082302,0.0081527,0.0082069,0,0
CLPDKK,D,20210812,000000,0.0082231,0.0082487,0.008189,0.008213,0,0
CLPDKK,D,20210813,000000,0.0081887,0.0081887,0.0081318,0.0081535,0,0
CLPDKK,D,20210816,000000,0.0081224,0.0081314,0.0080499,0.008058,0,0
CLPDKK,D,20210817,000000,0.0079998,0.0080734,0.0079929,0.0080425,0,0
CLPDKK,D,20210818,000000,0.0080526,0.008087,0.0080246,0.0080636,0,0
CLPDKK,D,20210819,000000,0.008028,0.0080955,0.0079947,0.0080703,0,0
CLPDKK,D,20210820,000000,0.008106,0.008121,0.00806,0.0081106,0,0
CLPDKK,D,20210823,000000,0.0081153,0.0081278,0.0080903,0.0080978,0,0
CLPDKK,D,20210824,000000,0.0081061,0.0081228,0.0080854,0.0080952,0,0
CLPDKK,D,20210825,000000,0.008091,0.0081089,0.0080734,0.0080878,0,0
CLPDKK,D,20210826,000000,0.0080579,0.0080858,0.008047,0.0080608,0,0
CLPDKK,D,20210827,000000,0.0080507,0.0080785,0.0080228,0.0080558,0,0
CLPDKK,D,20210830,000000,0.0080758,0.0081014,0.0080728,0.0080883,0,0
CLPDKK,D,20210831,000000,0.0080577,0.0081676,0.0080559,0.0081601,0,0
CLPDKK,D,20210901,000000,0.008205,0.0082434,0.0081744,0.0081749,0,0
CLPDKK,D,20210902,000000,0.0081513,0.0081841,0.0081177,0.0081678,0,0
CLPDKK,D,20210903,000000,0.0081727,0.0081912,0.0081434,0.0081725,0,0
CLPDKK,D,20210906,000000,0.0081362,0.0081598,0.0081327,0.0081437,0,0
CLPDKK,D,20210907,000000,0.0080651,0.0080874,0.0080573,0.0080654,0,0
CLPDKK,D,20210908,000000,0.0080034,0.0080256,0.0079546,0.0079777,0,0
CLPDKK,D,20210909,000000,0.0079809,0.0079841,0.0079313,0.0079592,0,0
CLPDKK,D,20210910,000000,0.0079687,0.0079817,0.0079404,0.0079641,0,0
