<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPIDR,D,20220727,000000,792.521,792.521,792.521,792.521,0,0
EGPIDR,D,20220728,000000,788.381,788.381,788.381,788.381,0,0
EGPIDR,D,20220729,000000,783.706,783.706,783.706,783.706,0,0
EGPIDR,D,20220801,000000,784.506,784.506,784.506,784.506,0,0
EGPIDR,D,20220802,000000,784.357,784.357,784.357,784.357,0,0
EGPIDR,D,20220803,000000,782.777,782.777,782.777,782.777,0,0
EGPIDR,D,20220804,000000,781.92,781.92,781.92,781.92,0,0
EGPIDR,D,20220805,000000,778.513,778.513,778.513,778.513,0,0
EGPIDR,D,20220808,000000,777.636,777.636,777.636,777.636,0,0
EGPIDR,D,20220809,000000,775.656,775.656,775.656,775.656,0,0
EGPIDR,D,20220810,000000,776.64,776.64,776.64,776.64,0,0
EGPIDR,D,20220811,000000,771.269,771.269,771.269,771.269,0,0
EGPIDR,D,20220812,000000,765.959,765.959,765.959,765.959,0,0
EGPIDR,D,20220816,000000,771.38,771.38,771.38,771.38,0,0
EGPIDR,D,20220818,000000,774.725,774.725,774.725,774.725,0,0
EGPIDR,D,20220819,000000,774.794,774.794,774.794,774.794,0,0
EGPIDR,D,20220822,000000,777.535,777.535,777.535,777.535,0,0
EGPIDR,D,20220823,000000,774.671,774.671,774.671,774.671,0,0
EGPIDR,D,20220824,000000,774.708,774.708,774.708,774.708,0,0
EGPIDR,D,20220825,000000,772.836,772.836,772.836,772.836,0,0
EGPIDR,D,20220826,000000,771.931,771.931,771.931,771.931,0,0
EGPIDR,D,20220829,000000,776.595,776.595,776.595,776.595,0,0
EGPIDR,D,20220830,000000,772.829,772.829,772.829,772.829,0,0
EGPIDR,D,20220831,000000,771.938,771.938,771.938,771.938,0,0
EGPIDR,D,20220901,000000,774.367,774.367,774.367,774.367,0,0
EGPIDR,D,20220902,000000,774.81,774.81,774.81,774.81,0,0
EGPIDR,D,20220905,000000,775.203,775.203,775.203,775.203,0,0
EGPIDR,D,20220906,000000,774.203,774.203,774.203,774.203,0,0
EGPIDR,D,20220907,000000,775.537,775.537,775.537,775.537,0,0
EGPIDR,D,20220908,000000,772.855,772.855,772.855,772.855,0,0
EGPIDR,D,20220909,000000,767.585,767.585,767.585,767.585,0,0
EGPIDR,D,20220912,000000,767.624,767.624,767.624,767.624,0,0
EGPIDR,D,20220913,000000,767.139,767.139,767.139,767.139,0,0
EGPIDR,D,20220914,000000,770.047,770.047,770.047,770.047,0,0
EGPIDR,D,20220915,000000,768.282,768.282,768.282,768.282,0,0
EGPIDR,D,20220919,000000,771.523,771.523,771.523,771.523,0,0
EGPIDR,D,20220920,000000,771.419,771.419,771.419,771.419,0,0
EGPIDR,D,20220921,000000,771.805,771.805,771.805,771.805,0,0
EGPIDR,D,20220922,000000,770.668,770.668,770.668,770.668,0,0
EGPIDR,D,20220926,000000,776.363,776.363,776.363,776.363,0,0
EGPIDR,D,20220927,000000,775.356,775.356,775.356,775.356,0,0
EGPIDR,D,20220928,000000,782.293,782.293,782.293,782.293,0,0
EGPIDR,D,20220929,000000,781.48,781.48,781.48,781.48,0,0
EGPIDR,D,20221003,000000,782.448,782.448,782.448,782.448,0,0
EGPIDR,D,20221004,000000,776.434,776.434,776.434,776.434,0,0
EGPIDR,D,20221005,000000,773.155,773.155,773.155,773.155,0,0
EGPIDR,D,20221010,000000,779.277,779.277,779.277,779.277,0,0
EGPIDR,D,20221011,000000,781.219,781.219,781.219,781.219,0,0
EGPIDR,D,20221012,000000,780.519,780.519,780.519,780.519,0,0
EGPIDR,D,20221013,000000,780.478,780.478,780.478,780.478,0,0
EGPIDR,D,20221017,000000,786.921,786.921,786.921,786.921,0,0
EGPIDR,D,20221018,000000,786.15,786.15,786.15,786.15,0,0
EGPIDR,D,20221019,000000,787.887,787.887,787.887,787.887,0,0
EGPIDR,D,20221020,000000,791.413,791.413,791.413,791.413,0,0
EGPIDR,D,20221024,000000,792.028,792.028,792.028,792.028,0,0
EGPIDR,D,20221025,000000,793.931,793.931,793.931,793.931,0,0
EGPIDR,D,20221026,000000,790.548,790.548,790.548,790.548,0,0
EGPIDR,D,20221027,000000,789.517,789.517,789.517,789.517,0,0
EGPIDR,D,20221031,000000,647.46,647.46,647.46,647.46,0,0
EGPIDR,D,20221102,000000,645.967,645.967,645.967,645.967,0,0
EGPIDR,D,20221103,000000,648.124,648.124,648.124,648.124,0,0
EGPIDR,D,20221107,000000,646.479,646.479,646.479,646.479,0,0
EGPIDR,D,20221108,000000,645.077,645.077,645.077,645.077,0,0
EGPIDR,D,20221109,000000,642.446,642.446,642.446,642.446,0,0
EGPIDR,D,20221110,000000,642.736,642.736,642.736,642.736,0,0
EGPIDR,D,20221114,000000,635.361,635.361,635.361,635.361,0,0
EGPIDR,D,20221115,000000,635.15,635.15,635.15,635.15,0,0
EGPIDR,D,20221116,000000,637.709,637.709,637.709,637.709,0,0
EGPIDR,D,20221117,000000,639.518,639.518,639.518,639.518,0,0
EGPIDR,D,20221118,000000,640.151,640.151,640.151,640.151,0,0
EGPIDR,D,20221121,000000,641.276,641.276,641.276,641.276,0,0
EGPIDR,D,20221122,000000,639.882,639.882,639.882,639.882,0,0
EGPIDR,D,20221123,000000,639.252,639.252,639.252,639.252,0,0
EGPIDR,D,20221124,000000,637.724,637.724,637.724,637.724,0,0
EGPIDR,D,20221125,000000,637.835,637.835,637.835,637.835,0,0
EGPIDR,D,20221128,000000,640.003,640.003,640.003,640.003,0,0
EGPIDR,D,20221129,000000,639.983,639.983,639.983,639.983,0,0
EGPIDR,D,20221130,000000,639.767,639.767,639.767,639.767,0,0
EGPIDR,D,20221201,000000,632.88,632.88,632.88,632.88,0,0
EGPIDR,D,20221205,000000,629.114,629.114,629.114,629.114,0,0
EGPIDR,D,20221206,000000,635.136,635.136,635.136,635.136,0,0
EGPIDR,D,20221207,000000,634.993,634.993,634.993,634.993,0,0
EGPIDR,D,20221208,000000,634.041,634.041,634.041,634.041,0,0
EGPIDR,D,20221209,000000,633.431,633.431,633.431,633.431,0,0
EGPIDR,D,20221212,000000,634.056,634.056,634.056,634.056,0,0
EGPIDR,D,20221213,000000,634.82,634.82,634.82,634.82,0,0
EGPIDR,D,20221214,000000,632.333,632.333,632.333,632.333,0,0
EGPIDR,D,20221215,000000,631.975,631.975,631.975,631.975,0,0
EGPIDR,D,20221216,000000,631.985,631.985,631.985,631.985,0,0
EGPIDR,D,20221219,000000,631.295,631.295,631.295,631.295,0,0
EGPIDR,D,20221220,000000,630.636,630.636,630.636,630.636,0,0
EGPIDR,D,20221221,000000,630.071,630.071,630.071,630.071,0,0
EGPIDR,D,20221222,000000,630.292,630.292,630.292,630.292,0,0
EGPIDR,D,20221227,000000,633.29,633.29,633.29,633.29,0,0
EGPIDR,D,20221228,000000,634.593,634.593,634.593,634.593,0,0
EGPIDR,D,20221229,000000,632.23,632.23,632.23,632.23,0,0
EGPIDR,D,20221230,000000,628.807,628.807,628.807,628.807,0,0
EGPIDR,D,20230102,000000,629.034,629.034,629.034,629.034,0,0
EGPIDR,D,20230103,000000,630.052,630.052,630.052,630.052,0,0
EGPIDR,D,20230104,000000,629.264,629.264,629.264,629.264,0,0
EGPIDR,D,20230105,000000,587.88,587.88,587.88,587.88,0,0
EGPIDR,D,20230109,000000,571.758,571.758,571.758,571.758,0,0
EGPIDR,D,20230110,000000,563.547,563.547,563.547,563.547,0,0
EGPIDR,D,20230111,000000,555.008,555.008,555.008,555.008,0,0
EGPIDR,D,20230112,000000,512.801,512.801,512.801,512.801,0,0
EGPIDR,D,20230113,000000,512.589,512.589,512.589,512.589,0,0
EGPIDR,D,20230116,000000,507.973,507.973,507.973,507.973,0,0
EGPIDR,D,20230117,000000,511.332,511.332,511.332,511.332,0,0
EGPIDR,D,20230118,000000,509.749,509.749,509.749,509.749,0,0
EGPIDR,D,20230119,000000,509.137,509.137,509.137,509.137,0,0
EGPIDR,D,20230120,000000,505.199,505.199,505.199,505.199,0,0
EGPIDR,D,20230124,000000,497.823,497.823,497.823,497.823,0,0
EGPIDR,D,20230125,000000,499.957,499.957,499.957,499.957,0,0
EGPIDR,D,20230126,000000,500.093,500.093,500.093,500.093,0,0
EGPIDR,D,20230127,000000,501.298,501.298,501.298,501.298,0,0
EGPIDR,D,20230130,000000,500.209,500.209,500.209,500.209,0,0
EGPIDR,D,20230131,000000,498.367,498.367,498.367,498.367,0,0
EGPIDR,D,20230201,000000,495.526,495.526,495.526,495.526,0,0
EGPIDR,D,20230202,000000,492.45,492.45,492.45,492.45,0,0
EGPIDR,D,20230206,000000,496.719,496.719,496.719,496.719,0,0
EGPIDR,D,20230207,000000,499.292,499.292,499.292,499.292,0,0
EGPIDR,D,20230208,000000,498.168,498.168,498.168,498.168,0,0
EGPIDR,D,20230209,000000,496.546,496.546,496.546,496.546,0,0
EGPIDR,D,20230210,000000,496.16,496.16,496.16,496.16,0,0
EGPIDR,D,20230213,000000,497.048,497.048,497.048,497.048,0,0
EGPIDR,D,20230214,000000,496.382,496.382,496.382,496.382,0,0
EGPIDR,D,20230215,000000,497.035,497.035,497.035,497.035,0,0
EGPIDR,D,20230216,000000,495.256,495.256,495.256,495.256,0,0
EGPIDR,D,20230217,000000,497.293,497.293,497.293,497.293,0,0
EGPIDR,D,20230220,000000,495.204,495.204,495.204,495.204,0,0
EGPIDR,D,20230221,000000,496.442,496.442,496.442,496.442,0,0
EGPIDR,D,20230222,000000,496.149,496.149,496.149,496.149,0,0
EGPIDR,D,20230223,000000,495.139,495.139,495.139,495.139,0,0
EGPIDR,D,20230224,000000,497.093,497.093,497.093,497.093,0,0
EGPIDR,D,20230227,000000,497.991,497.991,497.991,497.991,0,0
EGPIDR,D,20230228,000000,495.54,495.54,495.54,495.54,0,0
EGPIDR,D,20230301,000000,495.046,495.046,495.046,495.046,0,0
EGPIDR,D,20230302,000000,498.618,498.618,498.618,498.618,0,0
EGPIDR,D,20230303,000000,497.272,497.272,497.272,497.272,0,0
EGPIDR,D,20230306,000000,497.603,497.603,497.603,497.603,0,0
EGPIDR,D,20230307,000000,498.323,498.323,498.323,498.323,0,0
EGPIDR,D,20230308,000000,500.537,500.537,500.537,500.537,0,0
EGPIDR,D,20230309,000000,498.873,498.873,498.873,498.873,0,0
EGPIDR,D,20230310,000000,500.056,500.056,500.056,500.056,0,0
EGPIDR,D,20230313,000000,496.656,496.656,496.656,496.656,0,0
EGPIDR,D,20230314,000000,497.355,497.355,497.355,497.355,0,0
EGPIDR,D,20230315,000000,496.562,496.562,496.562,496.562,0,0
EGPIDR,D,20230316,000000,497.176,497.176,497.176,497.176,0,0
EGPIDR,D,20230317,000000,498.13,498.13,498.13,498.13,0,0
EGPIDR,D,20230320,000000,496.885,496.885,496.885,496.885,0,0
EGPIDR,D,20230321,000000,496.215,496.215,496.215,496.215,0,0
EGPIDR,D,20230324,000000,489.668,489.668,489.668,489.668,0,0
EGPIDR,D,20230327,000000,490.286,490.286,490.286,490.286,0,0
EGPIDR,D,20230328,000000,488.208,488.208,488.208,488.208,0,0
EGPIDR,D,20230329,000000,487.439,487.439,487.439,487.439,0,0
EGPIDR,D,20230330,000000,487.03,487.03,487.03,487.03,0,0
EGPIDR,D,20230331,000000,486.619,486.619,486.619,486.619,0,0
EGPIDR,D,20230403,000000,484.945,484.945,484.945,484.945,0,0
EGPIDR,D,20230404,000000,482.172,482.172,482.172,482.172,0,0
EGPIDR,D,20230405,000000,483.152,483.152,483.152,483.152,0,0
EGPIDR,D,20230406,000000,482.514,482.514,482.514,482.514,0,0
EGPIDR,D,20230411,000000,481.636,481.636,481.636,481.636,0,0
EGPIDR,D,20230412,000000,481.554,481.554,481.554,481.554,0,0
EGPIDR,D,20230413,000000,477.375,477.375,477.375,477.375,0,0
EGPIDR,D,20230417,000000,478.641,478.641,478.641,478.641,0,0
EGPIDR,D,20230418,000000,480.462,480.462,480.462,480.462,0,0
EGPIDR,D,20230426,000000,479.997,479.997,479.997,479.997,0,0
EGPIDR,D,20230427,000000,476.226,476.226,476.226,476.226,0,0
EGPIDR,D,20230428,000000,474.762,474.762,474.762,474.762,0,0
EGPIDR,D,20230502,000000,475.312,475.312,475.312,475.312,0,0
EGPIDR,D,20230504,000000,474.331,474.331,474.331,474.331,0,0
EGPIDR,D,20230505,000000,474.31,474.31,474.31,474.31,0,0
EGPIDR,D,20230508,000000,475.33,475.33,475.33,475.33,0,0
EGPIDR,D,20230509,000000,476.914,476.914,476.914,476.914,0,0
EGPIDR,D,20230510,000000,476.107,476.107,476.107,476.107,0,0
EGPIDR,D,20230511,000000,476.202,476.202,476.202,476.202,0,0
EGPIDR,D,20230512,000000,477.367,477.367,477.367,477.367,0,0
EGPIDR,D,20230515,000000,478.411,478.411,478.411,478.411,0,0
EGPIDR,D,20230516,000000,478.915,478.915,478.915,478.915,0,0
EGPIDR,D,20230517,000000,480.666,480.666,480.666,480.666,0,0
EGPIDR,D,20230519,000000,483.011,483.011,483.011,483.011,0,0
EGPIDR,D,20230522,000000,481.718,481.718,481.718,481.718,0,0
EGPIDR,D,20230523,000000,481.351,481.351,481.351,481.351,0,0
EGPIDR,D,20230524,000000,482.22,482.22,482.22,482.22,0,0
EGPIDR,D,20230525,000000,483.538,483.538,483.538,483.538,0,0
EGPIDR,D,20230526,000000,483.941,483.941,483.941,483.941,0,0
EGPIDR,D,20230529,000000,484.594,484.594,484.594,484.594,0,0
EGPIDR,D,20230530,000000,484.537,484.537,484.537,484.537,0,0
EGPIDR,D,20230531,000000,484.883,484.883,484.883,484.883,0,0
EGPIDR,D,20230605,000000,481.592,481.592,481.592,481.592,0,0
EGPIDR,D,20230606,000000,480.67,480.67,480.67,480.67,0,0
EGPIDR,D,20230607,000000,481.161,481.161,481.161,481.161,0,0
EGPIDR,D,20230609,000000,479.608,479.608,479.608,479.608,0,0
EGPIDR,D,20230612,000000,480.677,480.677,480.677,480.677,0,0
EGPIDR,D,20230613,000000,480.661,480.661,480.661,480.661,0,0
EGPIDR,D,20230614,000000,482.478,482.478,482.478,482.478,0,0
EGPIDR,D,20230615,000000,483.47,483.47,483.47,483.47,0,0
