<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUHUF,D,19961025,000000,59143,59143,59143,59143,0,0
XAUHUF,D,19961028,000000,59231,59231,59231,59231,0,0
XAUHUF,D,19961029,000000,58883,58883,58883,58883,0,0
XAUHUF,D,19961030,000000,59155,59155,59155,59155,0,0
XAUHUF,D,19961031,000000,58837,58837,58837,58837,0,0
XAUHUF,D,19961104,000000,58707,58707,58707,58707,0,0
XAUHUF,D,19961105,000000,59163,59163,59163,59163,0,0
XAUHUF,D,19961106,000000,58940,58940,58940,58940,0,0
XAUHUF,D,19961107,000000,59313,59313,59313,59313,0,0
XAUHUF,D,19961108,000000,59056,59056,59056,59056,0,0
XAUHUF,D,19961112,000000,59098,59098,59098,59098,0,0
XAUHUF,D,19961113,000000,59846,59846,59846,59846,0,0
XAUHUF,D,19961114,000000,59689,59689,59689,59689,0,0
XAUHUF,D,19961115,000000,58914,58914,58914,58914,0,0
XAUHUF,D,19961118,000000,58988,58988,58988,58988,0,0
XAUHUF,D,19961119,000000,58925,58925,58925,58925,0,0
XAUHUF,D,19961120,000000,58541,58541,58541,58541,0,0
XAUHUF,D,19961121,000000,58463,58463,58463,58463,0,0
XAUHUF,D,19961122,000000,58610,58610,58610,58610,0,0
XAUHUF,D,19961125,000000,58916,58916,58916,58916,0,0
XAUHUF,D,19961126,000000,58705,58705,58705,58705,0,0
XAUHUF,D,19961127,000000,58888,58888,58888,58888,0,0
XAUHUF,D,19961128,000000,58753,58753,58753,58753,0,0
XAUHUF,D,19961129,000000,59152,59152,59152,59152,0,0
XAUHUF,D,19961202,000000,59153,59153,59153,59153,0,0
XAUHUF,D,19961203,000000,59033,59033,59033,59033,0,0
XAUHUF,D,19961204,000000,59014,59014,59014,59014,0,0
XAUHUF,D,19961205,000000,59329,59329,59329,59329,0,0
XAUHUF,D,19961206,000000,59058,59058,59058,59058,0,0
XAUHUF,D,19961209,000000,58994,58994,58994,58994,0,0
XAUHUF,D,19961210,000000,58985,58985,58985,58985,0,0
XAUHUF,D,19961211,000000,58744,58744,58744,58744,0,0
XAUHUF,D,19961212,000000,59044,59044,59044,59044,0,0
XAUHUF,D,19961213,000000,58760,58760,58760,58760,0,0
XAUHUF,D,19961216,000000,58826,58826,58826,58826,0,0
XAUHUF,D,19961217,000000,58894,58894,58894,58894,0,0
XAUHUF,D,19961218,000000,59557,59557,59557,59557,0,0
XAUHUF,D,19961219,000000,59602,59602,59602,59602,0,0
XAUHUF,D,19961220,000000,59590,59590,59590,59590,0,0
XAUHUF,D,19961223,000000,59482,59482,59482,59482,0,0
XAUHUF,D,19961224,000000,59429,59429,59429,59429,0,0
XAUHUF,D,19961230,000000,59635,59635,59635,59635,0,0
XAUHUF,D,19961231,000000,59707,59707,59707,59707,0,0
XAUHUF,D,19970102,000000,58775,58775,58775,58775,0,0
XAUHUF,D,19970103,000000,58652,58652,58652,58652,0,0
XAUHUF,D,19970106,000000,58251,58251,58251,58251,0,0
XAUHUF,D,19970107,000000,58428,58428,58428,58428,0,0
XAUHUF,D,19970108,000000,58254,58254,58254,58254,0,0
XAUHUF,D,19970109,000000,58425,58425,58425,58425,0,0
XAUHUF,D,19970110,000000,59038,59038,59038,59038,0,0
XAUHUF,D,19970113,000000,59029,59029,59029,59029,0,0
XAUHUF,D,19970114,000000,58244,58244,58244,58244,0,0
XAUHUF,D,19970115,000000,58139,58139,58139,58139,0,0
XAUHUF,D,19970116,000000,58780,58780,58780,58780,0,0
XAUHUF,D,19970117,000000,59516,59516,59516,59516,0,0
XAUHUF,D,19970120,000000,59128,59128,59128,59128,0,0
XAUHUF,D,19970121,000000,59055,59055,59055,59055,0,0
XAUHUF,D,19970122,000000,59055,59055,59055,59055,0,0
XAUHUF,D,19970123,000000,59453,59453,59453,59453,0,0
XAUHUF,D,19970124,000000,59426,59426,59426,59426,0,0
XAUHUF,D,19970127,000000,60366,60366,60366,60366,0,0
XAUHUF,D,19970128,000000,60130,60130,60130,60130,0,0
XAUHUF,D,19970129,000000,59540,59540,59540,59540,0,0
XAUHUF,D,19970130,000000,58705,58705,58705,58705,0,0
XAUHUF,D,19970131,000000,58414,58414,58414,58414,0,0
XAUHUF,D,19970203,000000,58667,58667,58667,58667,0,0
XAUHUF,D,19970204,000000,58736,58736,58736,58736,0,0
XAUHUF,D,19970205,000000,58719,58719,58719,58719,0,0
XAUHUF,D,19970206,000000,58720,58720,58720,58720,0,0
XAUHUF,D,19970207,000000,58830,58830,58830,58830,0,0
XAUHUF,D,19970210,000000,58612,58612,58612,58612,0,0
XAUHUF,D,19970211,000000,58535,58535,58535,58535,0,0
XAUHUF,D,19970212,000000,59516,59516,59516,59516,0,0
XAUHUF,D,19970213,000000,59982,59982,59982,59982,0,0
XAUHUF,D,19970214,000000,59671,59671,59671,59671,0,0
XAUHUF,D,19970217,000000,60444,60444,60444,60444,0,0
XAUHUF,D,19970218,000000,60478,60478,60478,60478,0,0
XAUHUF,D,19970219,000000,60655,60655,60655,60655,0,0
XAUHUF,D,19970220,000000,61562,61562,61562,61562,0,0
XAUHUF,D,19970221,000000,61419,61419,61419,61419,0,0
XAUHUF,D,19970224,000000,61552,61552,61552,61552,0,0
XAUHUF,D,19970225,000000,61650,61650,61650,61650,0,0
XAUHUF,D,19970226,000000,61933,61933,61933,61933,0,0
XAUHUF,D,19970227,000000,62880,62880,62880,62880,0,0
XAUHUF,D,19970228,000000,63536,63536,63536,63536,0,0
XAUHUF,D,19970303,000000,63864,63864,63864,63864,0,0
XAUHUF,D,19970304,000000,63433,63433,63433,63433,0,0
