<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^MT30,D,20140716,000000,1144.05,1144.05,1144.05,1144.05,0,0
^MT30,D,20140717,000000,1143.35,1143.35,1143.35,1143.35,0,0
^MT30,D,20140718,000000,1143.35,1143.35,1143.35,1143.35,0,0
^MT30,D,20140720,000000,1139.84,1139.84,1139.84,1139.84,0,0
^MT30,D,20140721,000000,1139.89,1139.89,1139.89,1139.89,0,0
^MT30,D,20140722,000000,1180.52,1180.52,1180.52,1180.52,0,0
^MT30,D,20140723,000000,1203.41,1203.41,1203.41,1203.41,0,0
^MT30,D,20140724,000000,1210.43,1210.43,1210.43,1210.43,0,0
^MT30,D,20140725,000000,1210.43,1210.43,1210.43,1210.43,0,0
^MT30,D,20140727,000000,1210.43,1210.43,1210.43,1210.43,0,0
^MT30,D,20140728,000000,1210.43,1210.43,1210.43,1210.43,0,0
^MT30,D,20140729,000000,1210.43,1210.43,1210.43,1210.43,0,0
^MT30,D,20140730,000000,1210.43,1210.43,1210.43,1210.43,0,0
^MT30,D,20140731,000000,1210.43,1210.43,1210.43,1210.43,0,0
^MT30,D,20140801,000000,1210.43,1210.43,1210.43,1210.43,0,0
^MT30,D,20140803,000000,1216.4,1216.4,1216.4,1216.4,0,0
^MT30,D,20140804,000000,1222.21,1222.21,1222.21,1222.21,0,0
^MT30,D,20140805,000000,1229.52,1229.52,1229.52,1229.52,0,0
^MT30,D,20140806,000000,1230.34,1230.34,1230.34,1230.34,0,0
^MT30,D,20140807,000000,1240.35,1240.35,1240.35,1240.35,0,0
^MT30,D,20140808,000000,1240.35,1240.35,1240.35,1240.35,0,0
^MT30,D,20140810,000000,1242.45,1242.45,1242.45,1242.45,0,0
^MT30,D,20140811,000000,1244.24,1244.24,1244.24,1244.24,0,0
^MT30,D,20140812,000000,1244.57,1244.57,1244.57,1244.57,0,0
^MT30,D,20140813,000000,1248.8,1248.8,1248.8,1248.8,0,0
^MT30,D,20140814,000000,1245.45,1245.45,1245.45,1245.45,0,0
^MT30,D,20140815,000000,1245.45,1245.45,1245.45,1245.45,0,0
^MT30,D,20140817,000000,1249.56,1249.56,1249.56,1249.56,0,0
^MT30,D,20140818,000000,1248.92,1248.92,1248.92,1248.92,0,0
^MT30,D,20140819,000000,1250.42,1250.42,1250.42,1250.42,0,0
^MT30,D,20140820,000000,1257.12,1257.12,1257.12,1257.12,0,0
^MT30,D,20140821,000000,1259.02,1259.02,1259.02,1259.02,0,0
^MT30,D,20140822,000000,1259.02,1259.02,1259.02,1259.02,0,0
^MT30,D,20140824,000000,1279.35,1279.35,1279.35,1279.35,0,0
^MT30,D,20140825,000000,1278.81,1278.81,1278.81,1278.81,0,0
^MT30,D,20140826,000000,1287.68,1287.68,1287.68,1287.68,0,0
^MT30,D,20140827,000000,1298.74,1298.74,1298.74,1298.74,0,0
^MT30,D,20140828,000000,1301.86,1301.86,1301.86,1301.86,0,0
^MT30,D,20140829,000000,1301.86,1301.86,1301.86,1301.86,0,0
^MT30,D,20140831,000000,1309.39,1309.39,1309.39,1309.39,0,0
^MT30,D,20140901,000000,1309.44,1309.44,1309.44,1309.44,0,0
^MT30,D,20140902,000000,1301.88,1301.88,1301.88,1301.88,0,0
^MT30,D,20140903,000000,1303.85,1303.85,1303.85,1303.85,0,0
^MT30,D,20140904,000000,1303.01,1303.01,1303.01,1303.01,0,0
^MT30,D,20140905,000000,1303.01,1303.01,1303.01,1303.01,0,0
^MT30,D,20140907,000000,1309.47,1309.47,1309.47,1309.47,0,0
^MT30,D,20140908,000000,1307.65,1307.65,1307.65,1307.65,0,0
^MT30,D,20140909,000000,1306.16,1306.16,1306.16,1306.16,0,0
^MT30,D,20140910,000000,1301.19,1301.19,1301.19,1301.19,0,0
^MT30,D,20140911,000000,1291.91,1291.91,1291.91,1291.91,0,0
^MT30,D,20140912,000000,1291.91,1291.91,1291.91,1291.91,0,0
^MT30,D,20140914,000000,1286.35,1286.35,1286.35,1286.35,0,0
^MT30,D,20140915,000000,1276.43,1276.43,1276.43,1276.43,0,0
^MT30,D,20140916,000000,1283.65,1283.65,1283.65,1283.65,0,0
^MT30,D,20140917,000000,1295.95,1295.95,1295.95,1295.95,0,0
^MT30,D,20140918,000000,1295.71,1295.71,1295.71,1295.71,0,0
^MT30,D,20140919,000000,1295.71,1295.71,1295.71,1295.71,0,0
^MT30,D,20140921,000000,1289.42,1289.42,1289.42,1289.42,0,0
^MT30,D,20140922,000000,1275.19,1275.19,1275.19,1275.19,0,0
^MT30,D,20140923,000000,1275.19,1275.19,1275.19,1275.19,0,0
^MT30,D,20140924,000000,1258.1,1258.1,1258.1,1258.1,0,0
^MT30,D,20140925,000000,1260.68,1260.68,1260.68,1260.68,0,0
^MT30,D,20140926,000000,1260.68,1260.68,1260.68,1260.68,0,0
^MT30,D,20140928,000000,1249.26,1249.26,1249.26,1249.26,0,0
^MT30,D,20140929,000000,1255.91,1255.91,1255.91,1255.91,0,0
^MT30,D,20140930,000000,1266.08,1266.08,1266.08,1266.08,0,0
^MT30,D,20141001,000000,1265.75,1265.75,1265.75,1265.75,0,0
^MT30,D,20141002,000000,1265.18,1265.18,1265.18,1265.18,0,0
^MT30,D,20141003,000000,1265.18,1265.18,1265.18,1265.18,0,0
^MT30,D,20141005,000000,1265.18,1265.18,1265.18,1265.18,0,0
^MT30,D,20141006,000000,1265.18,1265.18,1265.18,1265.18,0,0
^MT30,D,20141007,000000,1265.18,1265.18,1265.18,1265.18,0,0
^MT30,D,20141008,000000,1265.18,1265.18,1265.18,1265.18,0,0
^MT30,D,20141009,000000,1265.18,1265.18,1265.18,1265.18,0,0
^MT30,D,20141010,000000,1265.18,1265.18,1265.18,1265.18,0,0
^MT30,D,20141012,000000,1189.91,1189.91,1189.91,1189.91,0,0
^MT30,D,20141013,000000,1216.77,1216.77,1216.77,1216.77,0,0
^MT30,D,20141014,000000,1189.81,1189.81,1189.81,1189.81,0,0
^MT30,D,20141015,000000,1155.98,1155.98,1155.98,1155.98,0,0
^MT30,D,20141016,000000,1118.78,1118.78,1118.78,1118.78,0,0
^MT30,D,20141017,000000,1118.78,1118.78,1118.78,1118.78,0,0
^MT30,D,20141019,000000,1147,1147,1147,1147,0,0
^MT30,D,20141020,000000,1158.3,1158.3,1158.3,1158.3,0,0
^MT30,D,20141021,000000,1187.54,1187.54,1187.54,1187.54,0,0
^MT30,D,20141022,000000,1197.63,1197.63,1197.63,1197.63,0,0
^MT30,D,20141023,000000,1191.58,1191.58,1191.58,1191.58,0,0
^MT30,D,20141024,000000,1191.58,1191.58,1191.58,1191.58,0,0
^MT30,D,20141026,000000,1209.63,1209.63,1209.63,1209.63,0,0
^MT30,D,20141027,000000,1199.72,1199.72,1199.72,1199.72,0,0
^MT30,D,20141028,000000,1198.17,1198.17,1198.17,1198.17,0,0
^MT30,D,20141029,000000,1189.27,1189.27,1189.27,1189.27,0,0
^MT30,D,20141030,000000,1183.59,1183.59,1183.59,1183.59,0,0
^MT30,D,20141031,000000,1183.59,1183.59,1183.59,1183.59,0,0
^MT30,D,20141102,000000,1189.06,1189.06,1189.06,1189.06,0,0
^MT30,D,20141103,000000,1192.21,1192.21,1192.21,1192.21,0,0
^MT30,D,20141104,000000,1148.84,1148.84,1148.84,1148.84,0,0
^MT30,D,20141105,000000,1123.69,1123.69,1123.69,1123.69,0,0
^MT30,D,20141106,000000,1124.43,1124.43,1124.43,1124.43,0,0
^MT30,D,20141107,000000,1124.43,1124.43,1124.43,1124.43,0,0
^MT30,D,20141109,000000,1127.97,1127.97,1127.97,1127.97,0,0
^MT30,D,20141110,000000,1134.66,1134.66,1134.66,1134.66,0,0
^MT30,D,20141111,000000,1128.49,1128.49,1128.49,1128.49,0,0
^MT30,D,20141112,000000,1129.64,1129.64,1129.64,1129.64,0,0
^MT30,D,20141113,000000,1117.65,1117.65,1117.65,1117.65,0,0
^MT30,D,20141114,000000,1117.65,1117.65,1117.65,1117.65,0,0
^MT30,D,20141116,000000,1105.46,1105.46,1105.46,1105.46,0,0
^MT30,D,20141117,000000,1080.37,1080.37,1080.37,1080.37,0,0
^MT30,D,20141118,000000,1093.59,1093.59,1093.59,1093.59,0,0
^MT30,D,20141119,000000,1096.2,1096.2,1096.2,1096.2,0,0
^MT30,D,20141120,000000,1097.44,1097.44,1097.44,1097.44,0,0
^MT30,D,20141121,000000,1097.44,1097.44,1097.44,1097.44,0,0
^MT30,D,20141123,000000,1107,1107,1107,1107,0,0
^MT30,D,20141124,000000,1096.74,1096.74,1096.74,1096.74,0,0
^MT30,D,20141125,000000,1077.86,1077.86,1077.86,1077.86,0,0
^MT30,D,20141126,000000,1059.2,1059.2,1059.2,1059.2,0,0
^MT30,D,20141127,000000,1060.35,1060.35,1060.35,1060.35,0,0
^MT30,D,20141128,000000,1060.35,1060.35,1060.35,1060.35,0,0
^MT30,D,20141130,000000,1010.3,1010.3,1010.3,1010.3,0,0
^MT30,D,20141201,000000,1022.15,1022.15,1022.15,1022.15,0,0
^MT30,D,20141202,000000,1023.8,1023.8,1023.8,1023.8,0,0
^MT30,D,20141203,000000,1028.87,1028.87,1028.87,1028.87,0,0
^MT30,D,20141204,000000,1048.24,1048.24,1048.24,1048.24,0,0
^MT30,D,20141205,000000,1048.24,1048.24,1048.24,1048.24,0,0
^MT30,D,20141207,000000,1042.45,1042.45,1042.45,1042.45,0,0
