<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6MBRY.B,D,20211122,000000,10.235,10.255,10.235,10.255,0,0
6MBRY.B,D,20211123,000000,10.23,10.23,10.23,10.23,0,0
6MBRY.B,D,20211124,000000,10.182,10.182,10.182,10.182,0,0
6MBRY.B,D,20211125,000000,10.215,10.215,10.18,10.18,0,0
6MBRY.B,D,20211126,000000,10.185,10.185,10.005,10.045,0,0
6MBRY.B,D,20211129,000000,10.005,10.105,10.005,10.105,0,0
6MBRY.B,D,20211130,000000,10.1,10.1,10.06,10.08,0,0
6MBRY.B,D,20211201,000000,10.135,10.135,10.055,10.105,0,0
6MBRY.B,D,20211202,000000,10.055,10.08,10.04,10.08,0,0
6MBRY.B,D,20211203,000000,10.09,10.09,9.97,10.045,0,0
6MBRY.B,D,20211206,000000,9.97,10.105,9.97,10.105,0,0
6MBRY.B,D,20211207,000000,10.15,10.15,10.05,10.05,0,0
6MBRY.B,D,20211208,000000,10.135,10.135,10.015,10.015,0,0
6MBRY.B,D,20211209,000000,10.015,10.16,10.015,10.055,0,0
6MBRY.B,D,20211210,000000,10.12,10.12,10.015,10.015,0,0
6MBRY.B,D,20211213,000000,10.045,10.045,10.045,10.045,0,0
6MBRY.B,D,20211214,000000,10.16,10.16,10.16,10.16,0,0
6MBRY.B,D,20211215,000000,10.19,10.19,10.19,10.19,0,0
6MBRY.B,D,20211216,000000,10.2,10.2,10.015,10.08,0,0
6MBRY.B,D,20211217,000000,10.08,10.225,10.08,10.115,0,0
6MBRY.B,D,20211220,000000,10.115,10.115,10.095,10.095,0,0
6MBRY.B,D,20211221,000000,10.115,10.115,10.115,10.115,0,0
6MBRY.B,D,20211222,000000,10.115,10.25,10.115,10.205,0,0
6MBRY.B,D,20211223,000000,10.265,10.265,10.265,10.265,0,0
6MBRY.B,D,20211227,000000,10.165,10.255,10.165,10.255,0,0
6MBRY.B,D,20211228,000000,10.205,10.285,10.205,10.285,0,0
6MBRY.B,D,20211229,000000,10.245,10.31,10.245,10.31,0,0
6MBRY.B,D,20211230,000000,10.305,10.325,10.3,10.325,0,0
6MBRY.B,D,20220103,000000,11.245,11.36,11.245,11.36,0,0
6MBRY.B,D,20220104,000000,11.3,11.405,11.3,11.37,0,0
6MBRY.B,D,20220105,000000,11.37,11.37,11.37,11.37,0,0
6MBRY.B,D,20220106,000000,11.42,11.48,11.34,11.48,0,0
6MBRY.B,D,20220107,000000,11.4,11.48,11.355,11.48,0,0
6MBRY.B,D,20220110,000000,11.355,11.52,11.355,11.52,0,0
6MBRY.B,D,20220111,000000,11.42,11.54,11.42,11.54,0,0
6MBRY.B,D,20220112,000000,11.455,11.475,11.455,11.475,0,0
6MBRY.B,D,20220113,000000,11.37,11.54,11.37,11.54,0,0
6MBRY.B,D,20220114,000000,11.43,11.48,11.43,11.48,0,0
6MBRY.B,D,20220117,000000,11.48,11.585,11.48,11.585,0,0
6MBRY.B,D,20220118,000000,11.515,11.535,11.515,11.535,0,0
6MBRY.B,D,20220119,000000,11.535,11.535,11.53,11.53,0,0
6MBRY.B,D,20220120,000000,11.535,11.62,11.51,11.62,0,0
6MBRY.B,D,20220121,000000,11.52,11.635,11.52,11.635,0,0
6MBRY.B,D,20220124,000000,11.52,11.595,11.515,11.515,0,0
6MBRY.B,D,20220125,000000,11.525,11.62,11.525,11.62,0,0
6MBRY.B,D,20220126,000000,11.615,11.685,11.615,11.685,0,0
6MBRY.B,D,20220127,000000,11.62,11.81,11.62,11.81,0,0
6MBRY.B,D,20220128,000000,11.73,11.815,11.715,11.815,0,0
6MBRY.B,D,20220131,000000,11.715,11.875,11.715,11.875,0,0
6MBRY.B,D,20220201,000000,11.77,11.875,11.76,11.875,0,0
6MBRY.B,D,20220202,000000,11.76,11.79,11.75,11.75,0,0
6MBRY.B,D,20220203,000000,11.61,11.695,11.6,11.695,0,0
6MBRY.B,D,20220204,000000,11.6,11.745,11.6,11.745,0,0
6MBRY.B,D,20220207,000000,11.68,11.735,11.64,11.735,0,0
6MBRY.B,D,20220208,000000,11.64,11.8,11.64,11.8,0,0
6MBRY.B,D,20220209,000000,11.64,11.785,11.64,11.75,0,0
6MBRY.B,D,20220210,000000,11.795,11.795,11.795,11.795,0,0
6MBRY.B,D,20220211,000000,11.83,11.915,11.83,11.915,0,0
6MBRY.B,D,20220214,000000,11.87,11.985,11.847,11.985,0,0
6MBRY.B,D,20220215,000000,11.85,11.965,11.82,11.965,0,0
6MBRY.B,D,20220216,000000,11.82,11.955,11.82,11.955,0,0
6MBRY.B,D,20220217,000000,11.825,11.97,11.825,11.97,0,0
6MBRY.B,D,20220218,000000,11.845,11.97,11.84,11.97,0,0
6MBRY.B,D,20220221,000000,11.89,11.985,11.855,11.985,0,0
6MBRY.B,D,20220222,000000,11.855,12.015,11.855,12.015,0,0
6MBRY.B,D,20220223,000000,11.895,12.005,11.893,12.005,0,0
6MBRY.B,D,20220224,000000,11.895,12.055,11.895,12.055,0,0
6MBRY.B,D,20220225,000000,11.94,12.035,11.94,12.035,0,0
6MBRY.B,D,20220302,000000,11.98,12.09,11.98,12.09,0,0
6MBRY.B,D,20220303,000000,11.985,12.17,11.985,12.17,0,0
6MBRY.B,D,20220304,000000,12.05,12.17,12.05,12.17,0,0
6MBRY.B,D,20220307,000000,12.05,12.365,12.05,12.365,0,0
6MBRY.B,D,20220308,000000,12.255,12.35,12.255,12.35,0,0
6MBRY.B,D,20220309,000000,12.255,12.285,12.19,12.285,0,0
6MBRY.B,D,20220310,000000,12.19,12.38,12.19,12.38,0,0
6MBRY.B,D,20220311,000000,12.28,12.42,12.28,12.42,0,0
6MBRY.B,D,20220314,000000,12.32,12.455,12.32,12.455,0,0
6MBRY.B,D,20220315,000000,12.29,12.395,12.29,12.395,0,0
6MBRY.B,D,20220316,000000,12.29,12.42,12.29,12.42,0,0
6MBRY.B,D,20220317,000000,12.295,12.295,12.295,12.295,0,0
6MBRY.B,D,20220318,000000,12.29,12.29,12.29,12.29,0,0
6MBRY.B,D,20220321,000000,12.306,12.306,12.306,12.306,0,0
6MBRY.B,D,20220322,000000,12.42,12.42,12.42,12.42,0,0
6MBRY.B,D,20220323,000000,12.435,12.435,12.435,12.435,0,0
6MBRY.B,D,20220324,000000,12.375,12.375,12.375,12.375,0,0
6MBRY.B,D,20220328,000000,12.375,12.4,12.31,12.4,0,0
6MBRY.B,D,20220329,000000,12.315,12.4,12.315,12.4,0,0
6MBRY.B,D,20220330,000000,12.32,12.415,12.32,12.415,0,0
6MBRY.B,D,20220331,000000,12.335,12.43,12.335,12.43,0,0
6MBRY.B,D,20220401,000000,12.345,12.423,12.339,12.423,0,0
6MBRY.B,D,20220404,000000,12.339,12.355,12.339,12.355,0,0
6MBRY.B,D,20220405,000000,12.372,12.443,12.372,12.443,0,0
6MBRY.B,D,20220406,000000,12.66,12.825,12.66,12.825,0,0
6MBRY.B,D,20220407,000000,12.7,12.82,12.695,12.82,0,0
6MBRY.B,D,20220408,000000,12.695,12.905,12.695,12.875,0,0
6MBRY.B,D,20220411,000000,12.875,13.115,12.875,13.005,0,0
6MBRY.B,D,20220412,000000,13.025,13.025,12.95,13.005,0,0
6MBRY.B,D,20220413,000000,13,13,12.975,12.975,0,0
6MBRY.B,D,20220414,000000,12.97,12.99,12.97,12.985,0,0
6MBRY.B,D,20220418,000000,12.99,12.99,12.95,12.95,0,0
6MBRY.B,D,20220419,000000,12.95,12.955,12.95,12.95,0,0
6MBRY.B,D,20220420,000000,12.965,12.965,12.965,12.965,0,0
6MBRY.B,D,20220422,000000,12.995,12.995,12.95,12.95,0,0
