<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3YUKY.B,D,19950406,000000,8.09,8.09,8.09,8.09,0,0
3YUKY.B,D,19950407,000000,8.042,8.042,8.042,8.042,0,0
3YUKY.B,D,19950410,000000,8.094,8.094,8.094,8.094,0,0
3YUKY.B,D,19950411,000000,8.107,8.107,8.107,8.107,0,0
3YUKY.B,D,19950412,000000,7.974,7.974,7.974,7.974,0,0
3YUKY.B,D,19950413,000000,7.924,7.924,7.924,7.924,0,0
3YUKY.B,D,19950418,000000,7.989,7.989,7.989,7.989,0,0
3YUKY.B,D,19950419,000000,8.111,8.111,8.111,8.111,0,0
3YUKY.B,D,19950420,000000,8.002,8.002,8.002,8.002,0,0
3YUKY.B,D,19950421,000000,8.002,8.002,8.002,8.002,0,0
3YUKY.B,D,19950424,000000,8.016,8.016,8.016,8.016,0,0
3YUKY.B,D,19950425,000000,8.115,8.115,8.115,8.115,0,0
3YUKY.B,D,19950426,000000,8.017,8.017,8.017,8.017,0,0
3YUKY.B,D,19950427,000000,8.053,8.053,8.053,8.053,0,0
3YUKY.B,D,19950428,000000,8.141,8.141,8.141,8.141,0,0
3YUKY.B,D,19950501,000000,8.155,8.155,8.155,8.155,0,0
3YUKY.B,D,19950502,000000,8.155,8.155,8.155,8.155,0,0
3YUKY.B,D,19950503,000000,7.997,7.997,7.997,7.997,0,0
3YUKY.B,D,19950504,000000,7.934,7.934,7.934,7.934,0,0
3YUKY.B,D,19950505,000000,7.958,7.958,7.958,7.958,0,0
3YUKY.B,D,19950509,000000,7.912,7.912,7.912,7.912,0,0
3YUKY.B,D,19950510,000000,7.837,7.837,7.837,7.837,0,0
3YUKY.B,D,19950511,000000,7.989,7.989,7.989,7.989,0,0
3YUKY.B,D,19950512,000000,7.902,7.902,7.902,7.902,0,0
3YUKY.B,D,19950515,000000,7.915,7.915,7.915,7.915,0,0
3YUKY.B,D,19950516,000000,7.84,7.84,7.84,7.84,0,0
3YUKY.B,D,19950517,000000,7.816,7.816,7.816,7.816,0,0
3YUKY.B,D,19950518,000000,7.693,7.693,7.693,7.693,0,0
3YUKY.B,D,19950519,000000,7.706,7.706,7.706,7.706,0,0
3YUKY.B,D,19950522,000000,7.695,7.695,7.695,7.695,0,0
3YUKY.B,D,19950523,000000,7.655,7.655,7.655,7.655,0,0
3YUKY.B,D,19950524,000000,7.456,7.456,7.456,7.456,0,0
3YUKY.B,D,19950525,000000,7.456,7.456,7.456,7.456,0,0
3YUKY.B,D,19950526,000000,7.58,7.58,7.58,7.58,0,0
3YUKY.B,D,19950530,000000,7.521,7.521,7.521,7.521,0,0
3YUKY.B,D,19950531,000000,7.569,7.569,7.569,7.569,0,0
3YUKY.B,D,19950601,000000,7.409,7.409,7.409,7.409,0,0
3YUKY.B,D,19950602,000000,7.222,7.222,7.222,7.222,0,0
3YUKY.B,D,19950605,000000,7.123,7.123,7.123,7.123,0,0
3YUKY.B,D,19950606,000000,7.099,7.099,7.099,7.099,0,0
3YUKY.B,D,19950607,000000,7.21,7.21,7.21,7.21,0,0
3YUKY.B,D,19950608,000000,7.382,7.382,7.382,7.382,0,0
3YUKY.B,D,19950609,000000,7.701,7.701,7.701,7.701,0,0
3YUKY.B,D,19950612,000000,7.584,7.584,7.584,7.584,0,0
3YUKY.B,D,19950613,000000,7.423,7.423,7.423,7.423,0,0
3YUKY.B,D,19950614,000000,7.483,7.483,7.483,7.483,0,0
3YUKY.B,D,19950615,000000,7.573,7.573,7.573,7.573,0,0
3YUKY.B,D,19950616,000000,7.65,7.65,7.65,7.65,0,0
3YUKY.B,D,19950619,000000,7.513,7.513,7.513,7.513,0,0
3YUKY.B,D,19950620,000000,7.55,7.55,7.55,7.55,0,0
3YUKY.B,D,19950621,000000,7.55,7.55,7.55,7.55,0,0
3YUKY.B,D,19950622,000000,7.436,7.436,7.436,7.436,0,0
3YUKY.B,D,19950623,000000,7.514,7.514,7.514,7.514,0,0
3YUKY.B,D,19950626,000000,7.81,7.81,7.81,7.81,0,0
3YUKY.B,D,19950627,000000,7.823,7.823,7.823,7.823,0,0
3YUKY.B,D,19950628,000000,7.873,7.873,7.873,7.873,0,0
3YUKY.B,D,19950629,000000,7.978,7.978,7.978,7.978,0,0
3YUKY.B,D,19950630,000000,7.875,7.875,7.875,7.875,0,0
3YUKY.B,D,19950703,000000,7.826,7.826,7.826,7.826,0,0
3YUKY.B,D,19950704,000000,7.644,7.644,7.644,7.644,0,0
3YUKY.B,D,19950705,000000,7.723,7.723,7.723,7.723,0,0
3YUKY.B,D,19950706,000000,7.724,7.724,7.724,7.724,0,0
3YUKY.B,D,19950707,000000,7.517,7.517,7.517,7.517,0,0
3YUKY.B,D,19950710,000000,7.592,7.592,7.592,7.592,0,0
3YUKY.B,D,19950711,000000,7.452,7.452,7.452,7.452,0,0
3YUKY.B,D,19950712,000000,7.464,7.464,7.464,7.464,0,0
3YUKY.B,D,19950713,000000,7.531,7.531,7.531,7.531,0,0
3YUKY.B,D,19950714,000000,7.569,7.569,7.569,7.569,0,0
3YUKY.B,D,19950717,000000,7.52,7.52,7.52,7.52,0,0
3YUKY.B,D,19950718,000000,7.583,7.583,7.583,7.583,0,0
3YUKY.B,D,19950719,000000,7.596,7.596,7.596,7.596,0,0
3YUKY.B,D,19950720,000000,7.613,7.613,7.613,7.613,0,0
