<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1MGRY.B,D,20220809,000000,1.118,1.118,1.118,1.118,0,0
1MGRY.B,D,20220810,000000,1.158,1.158,1.158,1.158,0,0
1MGRY.B,D,20220811,000000,0.783,0.783,0.783,0.783,0,0
1MGRY.B,D,20220812,000000,0.801,0.801,0.801,0.801,0,0
1MGRY.B,D,20220816,000000,0.838,0.838,0.838,0.838,0,0
1MGRY.B,D,20220817,000000,0.944,0.944,0.944,0.944,0,0
1MGRY.B,D,20220818,000000,0.924,0.924,0.924,0.924,0,0
1MGRY.B,D,20220819,000000,0.948,0.948,0.948,0.948,0,0
1MGRY.B,D,20220822,000000,0.974,0.974,0.974,0.974,0,0
1MGRY.B,D,20220823,000000,1.001,1.001,1.001,1.001,0,0
1MGRY.B,D,20220824,000000,1.03,1.03,1.03,1.03,0,0
1MGRY.B,D,20220825,000000,1.013,1.013,1.013,1.013,0,0
1MGRY.B,D,20220826,000000,1.046,1.046,1.046,1.046,0,0
1MGRY.B,D,20220829,000000,1.201,1.201,1.201,1.201,0,0
1MGRY.B,D,20220830,000000,1.118,1.118,1.118,1.118,0,0
1MGRY.B,D,20220831,000000,1.158,1.158,1.158,1.158,0,0
1MGRY.B,D,20220901,000000,1.297,1.297,1.297,1.297,0,0
1MGRY.B,D,20220902,000000,1.351,1.351,1.351,1.351,0,0
1MGRY.B,D,20220905,000000,1.41,1.41,1.41,1.41,0,0
1MGRY.B,D,20220906,000000,1.474,1.474,1.474,1.474,0,0
1MGRY.B,D,20220907,000000,1.544,1.544,1.544,1.544,0,0
1MGRY.B,D,20220908,000000,1.802,1.802,1.802,1.802,0,0
1MGRY.B,D,20220909,000000,1.908,1.908,1.908,1.908,0,0
1MGRY.B,D,20220912,000000,1.801,1.801,1.801,1.801,0,0
1MGRY.B,D,20220913,000000,1.921,1.921,1.921,1.921,0,0
1MGRY.B,D,20220914,000000,2.059,2.059,2.059,2.059,0,0
1MGRY.B,D,20220915,000000,3.932,3.932,3.932,3.932,0,0
1MGRY.B,D,20220916,000000,2.522,2.522,2.522,2.522,0,0
1MGRY.B,D,20220919,000000,2.802,2.802,2.802,2.802,0,0
1MGRY.B,D,20220920,000000,1.35,1.35,1.35,1.35,0,0
1MGRY.B,D,20220921,000000,1.043,1.043,1.043,1.043,0,0
1MGRY.B,D,20220922,000000,1.133,1.133,1.133,1.133,0,0
1MGRY.B,D,20220923,000000,1.166,1.166,1.166,1.166,0,0
1MGRY.B,D,20220926,000000,1.201,1.201,1.092,1.092,0,0
1MGRY.B,D,20220927,000000,1.239,1.239,1.013,1.013,0,0
1MGRY.B,D,20220928,000000,1.279,1.279,1.279,1.279,0,0
