<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10YSKY.B,D,20200515,000000,0.74,0.816,0.606,0.766,0,0
10YSKY.B,D,20200518,000000,0.763,0.789,0.707,0.72,0,0
10YSKY.B,D,20200519,000000,0.778,0.791,0.63,0.673,0,0
10YSKY.B,D,20200520,000000,0.648,0.688,0.629,0.652,0,0
10YSKY.B,D,20200521,000000,0.63,0.67,0.617,0.634,0,0
10YSKY.B,D,20200522,000000,0.627,0.651,0.504,0.562,0,0
10YSKY.B,D,20200525,000000,0.509,0.564,0.49,0.498,0,0
10YSKY.B,D,20200526,000000,0.527,0.554,0.383,0.547,0,0
10YSKY.B,D,20200527,000000,0.385,0.548,0.372,0.515,0,0
10YSKY.B,D,20200528,000000,0.399,0.529,0.301,0.46,0,0
10YSKY.B,D,20200529,000000,0.301,0.467,0.291,0.291,0,0
10YSKY.B,D,20200601,000000,0.311,0.467,0.311,0.353,0,0
10YSKY.B,D,20200602,000000,0.336,0.467,0.243,0.321,0,0
10YSKY.B,D,20200603,000000,0.341,0.355,0.227,0.26,0,0
10YSKY.B,D,20200604,000000,0.262,0.29,0.234,0.28,0,0
10YSKY.B,D,20200605,000000,0.291,0.298,0.198,0.253,0,0
10YSKY.B,D,20200608,000000,0.185,0.2,0.113,0.156,0,0
10YSKY.B,D,20200609,000000,0.156,0.357,0.096,0.172,0,0
10YSKY.B,D,20200610,000000,0.17,0.191,0.16,0.162,0,0
10YSKY.B,D,20200611,000000,0.131,0.136,0.069,0.085,0,0
10YSKY.B,D,20200612,000000,0.091,0.111,0.076,0.078,0,0
10YSKY.B,D,20200615,000000,0.055,0.074,0.05,0.069,0,0
10YSKY.B,D,20200616,000000,0.082,0.1,0.066,0.071,0,0
10YSKY.B,D,20200617,000000,0.087,0.111,0.046,0.046,0,0
10YSKY.B,D,20200618,000000,0.078,0.081,0.043,0.059,0,0
10YSKY.B,D,20200619,000000,0.062,0.07,0.01,0.055,0,0
10YSKY.B,D,20200622,000000,0.057,0.059,-0.016,0.029,0,0
10YSKY.B,D,20200623,000000,0.04,0.061,-0.008,0.009,0,0
10YSKY.B,D,20200624,000000,0.069,0.078,-0.003,-0.002,0,0
10YSKY.B,D,20200625,000000,0.006,0.038,-0.018,0.009,0,0
10YSKY.B,D,20200626,000000,-0.008,0.028,-0.029,0.015,0,0
10YSKY.B,D,20200629,000000,0.002,0.048,-0.001,0.024,0,0
10YSKY.B,D,20200630,000000,0.004,0.034,-0.018,0.008,0,0
10YSKY.B,D,20200701,000000,0.019,0.087,-0.021,0.064,0,0
10YSKY.B,D,20200702,000000,0.076,0.078,-0.024,-0.022,0,0
10YSKY.B,D,20200703,000000,0.013,0.018,-0.024,-0.019,0,0
10YSKY.B,D,20200706,000000,0.012,0.028,-0.011,-0.003,0,0
10YSKY.B,D,20200707,000000,-0.016,0.003,-0.024,-0.014,0,0
10YSKY.B,D,20200708,000000,-0.012,-0.002,-0.04,-0.04,0,0
10YSKY.B,D,20200709,000000,-0.036,-0.022,-0.064,-0.062,0,0
10YSKY.B,D,20200710,000000,-0.074,-0.043,-0.083,-0.044,0,0
10YSKY.B,D,20200713,000000,-0.029,-0.007,-0.084,-0.007,0,0
10YSKY.B,D,20200714,000000,-0.033,-0.033,-0.12,-0.095,0,0
10YSKY.B,D,20200715,000000,-0.065,-0.053,-0.093,-0.093,0,0
10YSKY.B,D,20200716,000000,-0.102,-0.07,-0.111,-0.105,0,0
10YSKY.B,D,20200717,000000,-0.109,-0.073,-0.119,-0.09,0,0
10YSKY.B,D,20200720,000000,-0.076,-0.058,-0.131,-0.126,0,0
10YSKY.B,D,20200721,000000,-0.099,-0.091,-0.13,-0.108,0,0
10YSKY.B,D,20200722,000000,-0.107,-0.105,-0.15,-0.14,0,0
10YSKY.B,D,20200723,000000,-0.12,-0.087,-0.133,-0.129,0,0
10YSKY.B,D,20200724,000000,-0.127,-0.062,-0.127,-0.082,0,0
10YSKY.B,D,20200727,000000,-0.067,-0.057,-0.132,-0.131,0,0
10YSKY.B,D,20200728,000000,-0.128,-0.083,-0.158,-0.148,0,0
10YSKY.B,D,20200729,000000,-0.151,-0.105,-0.152,-0.132,0,0
10YSKY.B,D,20200730,000000,-0.134,-0.133,-0.196,-0.171,0,0
10YSKY.B,D,20200731,000000,-0.192,-0.152,-0.205,-0.152,0,0
10YSKY.B,D,20200803,000000,-0.175,-0.149,-0.18,-0.175,0,0
10YSKY.B,D,20200804,000000,-0.173,-0.157,-0.203,-0.185,0,0
10YSKY.B,D,20200805,000000,-0.195,-0.147,-0.213,-0.147,0,0
10YSKY.B,D,20200806,000000,-0.166,-0.157,-0.214,-0.191,0,0
10YSKY.B,D,20200807,000000,-0.201,-0.163,-0.21,-0.169,0,0
10YSKY.B,D,20200810,000000,-0.18,-0.163,-0.223,-0.2,0,0
10YSKY.B,D,20200811,000000,-0.216,-0.147,-0.216,-0.151,0,0
10YSKY.B,D,20200812,000000,-0.163,-0.133,-0.169,-0.133,0,0
10YSKY.B,D,20200813,000000,-0.164,-0.113,-0.188,-0.117,0,0
10YSKY.B,D,20200814,000000,-0.117,-0.097,-0.142,-0.097,0,0
10YSKY.B,D,20200817,000000,-0.125,-0.124,-0.165,-0.158,0,0
10YSKY.B,D,20200818,000000,-0.167,-0.144,-0.175,-0.147,0,0
10YSKY.B,D,20200819,000000,-0.175,-0.168,-0.196,-0.174,0,0
10YSKY.B,D,20200820,000000,-0.184,-0.171,-0.243,-0.185,0,0
10YSKY.B,D,20200821,000000,-0.227,-0.186,-0.245,-0.188,0,0
10YSKY.B,D,20200824,000000,-0.226,-0.187,-0.236,-0.187,0,0
10YSKY.B,D,20200825,000000,-0.218,-0.118,-0.218,-0.118,0,0
10YSKY.B,D,20200826,000000,-0.144,-0.126,-0.182,-0.126,0,0
10YSKY.B,D,20200827,000000,-0.18,-0.101,-0.213,-0.101,0,0
10YSKY.B,D,20200828,000000,-0.139,-0.108,-0.162,-0.115,0,0
10YSKY.B,D,20200831,000000,-0.159,-0.101,-0.161,-0.109,0,0
10YSKY.B,D,20200901,000000,-0.233,-0.146,-0.243,-0.243,0,0
10YSKY.B,D,20200902,000000,-0.175,-0.161,-0.207,-0.178,0,0
10YSKY.B,D,20200903,000000,-0.205,-0.186,-0.235,-0.186,0,0
10YSKY.B,D,20200904,000000,-0.228,-0.195,-0.234,-0.203,0,0
10YSKY.B,D,20200907,000000,-0.151,-0.151,-0.228,-0.168,0,0
10YSKY.B,D,20200908,000000,-0.219,-0.189,-0.247,-0.189,0,0
10YSKY.B,D,20200909,000000,-0.246,-0.16,-0.248,-0.16,0,0
10YSKY.B,D,20200910,000000,-0.205,-0.132,-0.216,-0.132,0,0
10YSKY.B,D,20200911,000000,-0.195,-0.187,-0.226,-0.206,0,0
10YSKY.B,D,20200914,000000,-0.219,-0.196,-0.243,-0.196,0,0
10YSKY.B,D,20200915,000000,-0.306,-0.244,-0.306,-0.264,0,0
10YSKY.B,D,20200916,000000,-0.23,-0.212,-0.253,-0.212,0,0
10YSKY.B,D,20200917,000000,-0.228,-0.21,-0.255,-0.221,0,0
10YSKY.B,D,20200918,000000,-0.233,-0.214,-0.255,-0.214,0,0
10YSKY.B,D,20200921,000000,-0.226,-0.225,-0.273,-0.246,0,0
10YSKY.B,D,20200922,000000,-0.253,-0.226,-0.268,-0.226,0,0
10YSKY.B,D,20200923,000000,-0.245,-0.203,-0.259,-0.203,0,0
10YSKY.B,D,20200924,000000,-0.235,-0.227,-0.253,-0.227,0,0
10YSKY.B,D,20200925,000000,-0.23,-0.23,-0.252,-0.244,0,0
10YSKY.B,D,20200928,000000,-0.241,-0.229,-0.252,-0.252,0,0
10YSKY.B,D,20200929,000000,-0.25,-0.246,-0.286,-0.266,0,0
10YSKY.B,D,20200930,000000,-0.258,-0.232,-0.266,-0.241,0,0
10YSKY.B,D,20201001,000000,-0.223,-0.213,-0.251,-0.251,0,0
10YSKY.B,D,20201002,000000,-0.259,-0.241,-0.261,-0.26,0,0
10YSKY.B,D,20201005,000000,-0.265,-0.226,-0.269,-0.244,0,0
10YSKY.B,D,20201006,000000,-0.228,-0.224,-0.269,-0.248,0,0
10YSKY.B,D,20201007,000000,-0.266,-0.235,-0.268,-0.235,0,0
10YSKY.B,D,20201008,000000,-0.239,-0.239,-0.266,-0.26,0,0
10YSKY.B,D,20201009,000000,-0.272,-0.266,-0.301,-0.279,0,0
10YSKY.B,D,20201012,000000,-0.276,-0.261,-0.284,-0.277,0,0
10YSKY.B,D,20201013,000000,-0.278,-0.275,-0.318,-0.296,0,0
10YSKY.B,D,20201014,000000,-0.3,-0.295,-0.342,-0.31,0,0
10YSKY.B,D,20201015,000000,-0.332,-0.327,-0.352,-0.327,0,0
10YSKY.B,D,20201016,000000,-0.33,-0.33,-0.391,-0.344,0,0
10YSKY.B,D,20201019,000000,-0.331,-0.307,-0.339,-0.308,0,0
10YSKY.B,D,20201020,000000,-0.337,-0.289,-0.34,-0.292,0,0
10YSKY.B,D,20201021,000000,-0.299,-0.278,-0.313,-0.282,0,0
10YSKY.B,D,20201022,000000,-0.301,-0.266,-0.323,-0.268,0,0
10YSKY.B,D,20201023,000000,-0.295,-0.275,-0.31,-0.301,0,0
10YSKY.B,D,20201026,000000,-0.315,-0.283,-0.323,-0.283,0,0
10YSKY.B,D,20201027,000000,-0.296,-0.296,-0.341,-0.326,0,0
10YSKY.B,D,20201028,000000,-0.345,-0.313,-0.364,-0.313,0,0
10YSKY.B,D,20201029,000000,-0.324,-0.319,-0.351,-0.349,0,0
10YSKY.B,D,20201030,000000,-0.332,-0.318,-0.357,-0.33,0,0
10YSKY.B,D,20201102,000000,-0.337,-0.318,-0.348,-0.334,0,0
10YSKY.B,D,20201103,000000,-0.327,-0.308,-0.329,-0.326,0,0
10YSKY.B,D,20201104,000000,-0.343,-0.33,-0.382,-0.364,0,0
10YSKY.B,D,20201105,000000,-0.377,-0.355,-0.382,-0.371,0,0
10YSKY.B,D,20201106,000000,-0.372,-0.348,-0.388,-0.353,0,0
10YSKY.B,D,20201109,000000,-0.378,-0.248,-0.391,-0.254,0,0
10YSKY.B,D,20201110,000000,-0.287,-0.233,-0.289,-0.251,0,0
10YSKY.B,D,20201111,000000,-0.241,-0.229,-0.277,-0.267,0,0
10YSKY.B,D,20201112,000000,-0.283,-0.26,-0.293,-0.292,0,0
10YSKY.B,D,20201113,000000,-0.301,-0.293,-0.322,-0.308,0,0
10YSKY.B,D,20201116,000000,-0.318,-0.275,-0.326,-0.309,0,0
10YSKY.B,D,20201117,000000,-0.349,-0.349,-0.382,-0.375,0,0
10YSKY.B,D,20201118,000000,-0.342,-0.313,-0.343,-0.319,0,0
10YSKY.B,D,20201119,000000,-0.326,-0.322,-0.341,-0.331,0,0
10YSKY.B,D,20201120,000000,-0.336,-0.33,-0.352,-0.341,0,0
10YSKY.B,D,20201123,000000,-0.355,-0.332,-0.355,-0.341,0,0
10YSKY.B,D,20201124,000000,-0.341,-0.334,-0.375,-0.357,0,0
10YSKY.B,D,20201125,000000,-0.36,-0.348,-0.443,-0.438,0,0
10YSKY.B,D,20201126,000000,-0.402,-0.396,-0.458,-0.458,0,0
10YSKY.B,D,20201127,000000,-0.457,-0.447,-0.465,-0.447,0,0
10YSKY.B,D,20201130,000000,-0.457,-0.447,-0.477,-0.456,0,0
10YSKY.B,D,20201201,000000,-0.461,-0.419,-0.478,-0.424,0,0
10YSKY.B,D,20201202,000000,-0.424,-0.42,-0.458,-0.433,0,0
10YSKY.B,D,20201203,000000,-0.438,-0.431,-0.456,-0.452,0,0
10YSKY.B,D,20201204,000000,-0.457,-0.428,-0.463,-0.436,0,0
10YSKY.B,D,20201207,000000,-0.458,-0.458,-0.48,-0.468,0,0
10YSKY.B,D,20201208,000000,-0.47,-0.467,-0.504,-0.5,0,0
10YSKY.B,D,20201209,000000,-0.485,-0.477,-0.498,-0.496,0,0
10YSKY.B,D,20201210,000000,-0.495,-0.469,-0.518,-0.482,0,0
10YSKY.B,D,20201211,000000,-0.505,-0.498,-0.53,-0.508,0,0
10YSKY.B,D,20201214,000000,-0.513,-0.496,-0.52,-0.503,0,0
10YSKY.B,D,20201215,000000,-0.516,-0.5,-0.521,-0.509,0,0
10YSKY.B,D,20201216,000000,-0.504,-0.453,-0.508,-0.465,0,0
10YSKY.B,D,20201217,000000,-0.46,-0.459,-0.493,-0.477,0,0
10YSKY.B,D,20201218,000000,-0.474,-0.433,-0.48,-0.47,0,0
10YSKY.B,D,20201221,000000,-0.506,-0.465,-0.508,-0.467,0,0
10YSKY.B,D,20201222,000000,-0.487,-0.459,-0.491,-0.477,0,0
10YSKY.B,D,20201223,000000,-0.48,-0.429,-0.489,-0.442,0,0
10YSKY.B,D,20201224,000000,-0.484,-0.482,-0.5,-0.496,0,0
10YSKY.B,D,20201225,000000,-0.484,-0.482,-0.496,-0.482,0,0
10YSKY.B,D,20201228,000000,-0.454,-0.441,-0.472,-0.465,0,0
10YSKY.B,D,20201229,000000,-0.467,-0.452,-0.474,-0.466,0,0
10YSKY.B,D,20201230,000000,-0.463,-0.444,-0.474,-0.464,0,0
10YSKY.B,D,20201231,000000,-0.484,-0.484,-0.521,-0.521,0,0
10YSKY.B,D,20210101,000000,-0.501,-0.501,-0.501,-0.501,0,0
10YSKY.B,D,20210104,000000,-0.516,-0.463,-0.516,-0.472,0,0
10YSKY.B,D,20210105,000000,-0.485,-0.458,-0.488,-0.463,0,0
10YSKY.B,D,20210106,000000,-0.485,-0.407,-0.507,-0.423,0,0
10YSKY.B,D,20210107,000000,-0.431,-0.423,-0.451,-0.426,0,0
10YSKY.B,D,20210108,000000,-0.429,-0.424,-0.449,-0.427,0,0
10YSKY.B,D,20210111,000000,-0.443,-0.406,-0.446,-0.414,0,0
10YSKY.B,D,20210112,000000,-0.404,-0.371,-0.409,-0.384,0,0
10YSKY.B,D,20210113,000000,-0.395,-0.383,-0.435,-0.419,0,0
10YSKY.B,D,20210114,000000,-0.422,-0.415,-0.451,-0.447,0,0
10YSKY.B,D,20210115,000000,-0.441,-0.43,-0.45,-0.445,0,0
10YSKY.B,D,20210118,000000,-0.436,-0.401,-0.449,-0.407,0,0
10YSKY.B,D,20210119,000000,-0.406,-0.398,-0.417,-0.415,0,0
10YSKY.B,D,20210120,000000,-0.413,-0.404,-0.42,-0.412,0,0
10YSKY.B,D,20210121,000000,-0.415,-0.372,-0.419,-0.376,0,0
10YSKY.B,D,20210122,000000,-0.376,-0.373,-0.395,-0.386,0,0
10YSKY.B,D,20210125,000000,-0.393,-0.389,-0.429,-0.428,0,0
10YSKY.B,D,20210126,000000,-0.428,-0.407,-0.43,-0.411,0,0
10YSKY.B,D,20210127,000000,-0.407,-0.402,-0.44,-0.421,0,0
10YSKY.B,D,20210128,000000,-0.421,-0.406,-0.435,-0.414,0,0
10YSKY.B,D,20210129,000000,-0.41,-0.37,-0.412,-0.387,0,0
10YSKY.B,D,20210201,000000,-0.391,-0.377,-0.395,-0.388,0,0
10YSKY.B,D,20210202,000000,-0.379,-0.355,-0.386,-0.363,0,0
10YSKY.B,D,20210203,000000,-0.349,-0.345,-0.363,-0.349,0,0
10YSKY.B,D,20210204,000000,-0.345,-0.331,-0.365,-0.342,0,0
10YSKY.B,D,20210205,000000,-0.348,-0.306,-0.352,-0.327,0,0
10YSKY.B,D,20210208,000000,-0.313,-0.296,-0.335,-0.326,0,0
10YSKY.B,D,20210209,000000,-0.325,-0.314,-0.361,-0.333,0,0
10YSKY.B,D,20210210,000000,-0.328,-0.311,-0.337,-0.32,0,0
10YSKY.B,D,20210211,000000,-0.334,-0.312,-0.351,-0.312,0,0
10YSKY.B,D,20210212,000000,-0.31,-0.268,-0.322,-0.273,0,0
10YSKY.B,D,20210215,000000,-0.228,-0.189,-0.236,-0.199,0,0
10YSKY.B,D,20210216,000000,-0.211,-0.146,-0.212,-0.159,0,0
10YSKY.B,D,20210217,000000,-0.136,-0.097,-0.142,-0.131,0,0
10YSKY.B,D,20210218,000000,-0.131,-0.058,-0.135,-0.076,0,0
10YSKY.B,D,20210219,000000,-0.055,-0.055,-0.074,-0.066,0,0
10YSKY.B,D,20210222,000000,-0.037,-0.026,-0.106,-0.09,0,0
10YSKY.B,D,20210223,000000,-0.067,-0.032,-0.071,-0.062,0,0
10YSKY.B,D,20210224,000000,-0.068,-0.02,-0.074,-0.048,0,0
10YSKY.B,D,20210225,000000,-0.029,0.039,-0.029,0.028,0,0
10YSKY.B,D,20210226,000000,0.009,0.036,-0.019,0.014,0,0
10YSKY.B,D,20210301,000000,-0.027,-0.023,-0.099,-0.077,0,0
10YSKY.B,D,20210302,000000,-0.082,-0.045,-0.089,-0.087,0,0
