<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
8YDEY.B,D,20070319,000000,3.891,3.891,3.891,3.891,0,0
8YDEY.B,D,20070320,000000,3.919,3.919,3.919,3.919,0,0
8YDEY.B,D,20070321,000000,3.906,3.906,3.906,3.906,0,0
8YDEY.B,D,20070322,000000,3.897,3.897,3.897,3.897,0,0
8YDEY.B,D,20070323,000000,3.947,3.947,3.947,3.947,0,0
8YDEY.B,D,20070326,000000,3.989,3.989,3.989,3.989,0,0
8YDEY.B,D,20070327,000000,4.002,4.002,4.002,4.002,0,0
8YDEY.B,D,20070328,000000,4.01,4.01,4.01,4.01,0,0
8YDEY.B,D,20070329,000000,4.029,4.029,4.029,4.029,0,0
8YDEY.B,D,20070330,000000,4.043,4.043,4.043,4.043,0,0
8YDEY.B,D,20070402,000000,4.054,4.054,4.054,4.054,0,0
8YDEY.B,D,20070403,000000,4.071,4.071,4.071,4.071,0,0
8YDEY.B,D,20070404,000000,4.088,4.088,4.088,4.088,0,0
8YDEY.B,D,20070405,000000,4.068,4.068,4.068,4.068,0,0
8YDEY.B,D,20070410,000000,4.081,4.081,4.081,4.081,0,0
8YDEY.B,D,20070411,000000,4.113,4.113,4.113,4.113,0,0
8YDEY.B,D,20070412,000000,4.14,4.14,4.14,4.14,0,0
8YDEY.B,D,20070413,000000,4.181,4.181,4.181,4.181,0,0
8YDEY.B,D,20070416,000000,4.217,4.217,4.217,4.217,0,0
8YDEY.B,D,20070417,000000,4.186,4.186,4.186,4.186,0,0
8YDEY.B,D,20070418,000000,4.163,4.163,4.163,4.163,0,0
8YDEY.B,D,20070419,000000,4.137,4.137,4.137,4.137,0,0
8YDEY.B,D,20070420,000000,4.19,4.19,4.19,4.19,0,0
8YDEY.B,D,20070423,000000,4.18,4.18,4.18,4.18,0,0
8YDEY.B,D,20070424,000000,4.168,4.168,4.168,4.168,0,0
8YDEY.B,D,20070425,000000,4.156,4.156,4.156,4.156,0,0
8YDEY.B,D,20070426,000000,4.192,4.192,4.192,4.192,0,0
8YDEY.B,D,20070427,000000,4.231,4.231,4.231,4.231,0,0
8YDEY.B,D,20070430,000000,4.206,4.206,4.206,4.206,0,0
8YDEY.B,D,20070502,000000,4.169,4.169,4.169,4.169,0,0
8YDEY.B,D,20070503,000000,4.219,4.219,4.219,4.219,0,0
8YDEY.B,D,20070504,000000,4.222,4.222,4.222,4.222,0,0
8YDEY.B,D,20070507,000000,4.184,4.184,4.184,4.184,0,0
8YDEY.B,D,20070508,000000,4.196,4.196,4.196,4.196,0,0
8YDEY.B,D,20070509,000000,4.195,4.195,4.195,4.195,0,0
8YDEY.B,D,20070510,000000,4.215,4.215,4.215,4.215,0,0
8YDEY.B,D,20070511,000000,4.183,4.183,4.183,4.183,0,0
