<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3YPTY.B,D,20050118,000000,2.558,2.558,2.558,2.558,0,0
3YPTY.B,D,20050119,000000,2.549,2.549,2.549,2.549,0,0
3YPTY.B,D,20050120,000000,2.563,2.563,2.563,2.563,0,0
3YPTY.B,D,20050121,000000,2.565,2.565,2.565,2.565,0,0
3YPTY.B,D,20050124,000000,2.544,2.544,2.544,2.544,0,0
3YPTY.B,D,20050125,000000,2.56,2.56,2.56,2.56,0,0
3YPTY.B,D,20050126,000000,2.565,2.565,2.565,2.565,0,0
3YPTY.B,D,20050127,000000,2.595,2.595,2.595,2.595,0,0
3YPTY.B,D,20050128,000000,2.541,2.541,2.541,2.541,0,0
3YPTY.B,D,20050131,000000,2.566,2.566,2.566,2.566,0,0
3YPTY.B,D,20050201,000000,2.555,2.555,2.555,2.555,0,0
3YPTY.B,D,20050202,000000,2.573,2.573,2.573,2.573,0,0
3YPTY.B,D,20050203,000000,2.588,2.588,2.588,2.588,0,0
3YPTY.B,D,20050204,000000,2.563,2.563,2.563,2.563,0,0
3YPTY.B,D,20050207,000000,2.576,2.576,2.576,2.576,0,0
3YPTY.B,D,20050208,000000,2.564,2.564,2.564,2.564,0,0
3YPTY.B,D,20050209,000000,2.558,2.558,2.558,2.558,0,0
3YPTY.B,D,20050210,000000,2.53,2.53,2.53,2.53,0,0
3YPTY.B,D,20050211,000000,2.544,2.544,2.544,2.544,0,0
3YPTY.B,D,20050214,000000,2.549,2.549,2.549,2.549,0,0
3YPTY.B,D,20050215,000000,2.593,2.593,2.593,2.593,0,0
3YPTY.B,D,20050216,000000,2.613,2.613,2.613,2.613,0,0
3YPTY.B,D,20050217,000000,2.631,2.631,2.631,2.631,0,0
3YPTY.B,D,20050218,000000,2.693,2.693,2.693,2.693,0,0
3YPTY.B,D,20050221,000000,2.691,2.691,2.691,2.691,0,0
3YPTY.B,D,20050222,000000,2.668,2.668,2.668,2.668,0,0
3YPTY.B,D,20050223,000000,2.682,2.682,2.682,2.682,0,0
3YPTY.B,D,20050224,000000,2.684,2.684,2.684,2.684,0,0
3YPTY.B,D,20050225,000000,2.672,2.672,2.672,2.672,0,0
3YPTY.B,D,20050228,000000,2.683,2.683,2.683,2.683,0,0
3YPTY.B,D,20050301,000000,2.665,2.665,2.665,2.665,0,0
3YPTY.B,D,20050302,000000,2.682,2.682,2.682,2.682,0,0
3YPTY.B,D,20050303,000000,2.655,2.655,2.655,2.655,0,0
3YPTY.B,D,20050304,000000,2.595,2.595,2.595,2.595,0,0
3YPTY.B,D,20050307,000000,2.568,2.568,2.568,2.568,0,0
3YPTY.B,D,20050308,000000,2.585,2.585,2.585,2.585,0,0
3YPTY.B,D,20050309,000000,2.625,2.625,2.625,2.625,0,0
3YPTY.B,D,20050310,000000,2.621,2.621,2.621,2.621,0,0
3YPTY.B,D,20050311,000000,2.608,2.608,2.608,2.608,0,0
3YPTY.B,D,20050314,000000,2.63,2.63,2.63,2.63,0,0
3YPTY.B,D,20050315,000000,2.599,2.599,2.599,2.599,0,0
3YPTY.B,D,20050316,000000,2.621,2.621,2.621,2.621,0,0
3YPTY.B,D,20050317,000000,2.635,2.635,2.635,2.635,0,0
3YPTY.B,D,20050318,000000,2.654,2.654,2.654,2.654,0,0
3YPTY.B,D,20050321,000000,2.706,2.706,2.706,2.706,0,0
3YPTY.B,D,20050322,000000,2.669,2.669,2.669,2.669,0,0
3YPTY.B,D,20050323,000000,2.722,2.722,2.722,2.722,0,0
3YPTY.B,D,20050324,000000,2.711,2.711,2.711,2.711,0,0
3YPTY.B,D,20050329,000000,2.692,2.692,2.692,2.692,0,0
3YPTY.B,D,20050330,000000,2.659,2.659,2.659,2.659,0,0
3YPTY.B,D,20050331,000000,2.605,2.605,2.605,2.605,0,0
3YPTY.B,D,20050401,000000,2.595,2.595,2.595,2.595,0,0
3YPTY.B,D,20050404,000000,2.563,2.563,2.563,2.563,0,0
3YPTY.B,D,20050405,000000,2.576,2.576,2.576,2.576,0,0
3YPTY.B,D,20050406,000000,2.561,2.561,2.561,2.561,0,0
3YPTY.B,D,20050407,000000,2.516,2.516,2.516,2.516,0,0
3YPTY.B,D,20050408,000000,2.513,2.513,2.513,2.513,0,0
3YPTY.B,D,20050411,000000,2.511,2.511,2.511,2.511,0,0
3YPTY.B,D,20050412,000000,2.517,2.517,2.517,2.517,0,0
3YPTY.B,D,20050413,000000,2.488,2.488,2.488,2.488,0,0
3YPTY.B,D,20050414,000000,2.494,2.494,2.494,2.494,0,0
3YPTY.B,D,20050415,000000,2.448,2.448,2.448,2.448,0,0
3YPTY.B,D,20050418,000000,2.438,2.438,2.438,2.438,0,0
3YPTY.B,D,20050419,000000,2.404,2.404,2.404,2.404,0,0
3YPTY.B,D,20050420,000000,2.409,2.409,2.409,2.409,0,0
3YPTY.B,D,20050421,000000,2.441,2.441,2.441,2.441,0,0
3YPTY.B,D,20050422,000000,2.408,2.408,2.408,2.408,0,0
3YPTY.B,D,20050426,000000,2.424,2.424,2.424,2.424,0,0
3YPTY.B,D,20050427,000000,2.381,2.381,2.381,2.381,0,0
3YPTY.B,D,20050428,000000,2.348,2.348,2.348,2.348,0,0
3YPTY.B,D,20050429,000000,2.354,2.354,2.354,2.354,0,0
3YPTY.B,D,20050502,000000,2.342,2.342,2.342,2.342,0,0
3YPTY.B,D,20050503,000000,2.335,2.335,2.335,2.335,0,0
3YPTY.B,D,20050504,000000,2.34,2.34,2.34,2.34,0,0
3YPTY.B,D,20050505,000000,2.306,2.306,2.306,2.306,0,0
3YPTY.B,D,20050506,000000,2.369,2.369,2.369,2.369,0,0
3YPTY.B,D,20050509,000000,2.362,2.362,2.362,2.362,0,0
3YPTY.B,D,20050510,000000,2.32,2.32,2.32,2.32,0,0
3YPTY.B,D,20050511,000000,2.302,2.302,2.302,2.302,0,0
3YPTY.B,D,20050512,000000,2.335,2.335,2.335,2.335,0,0
3YPTY.B,D,20050513,000000,2.332,2.332,2.332,2.332,0,0
3YPTY.B,D,20050516,000000,2.325,2.325,2.325,2.325,0,0
3YPTY.B,D,20050517,000000,2.322,2.322,2.322,2.322,0,0
3YPTY.B,D,20050518,000000,2.318,2.318,2.318,2.318,0,0
