<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2YINY.B,D,20090306,000000,4.942,4.942,4.942,4.942,0,0
2YINY.B,D,20090309,000000,5.02,5.02,5.02,5.02,0,0
2YINY.B,D,20090312,000000,5.336,5.336,5.336,5.336,0,0
2YINY.B,D,20090313,000000,5.466,5.466,5.466,5.466,0,0
2YINY.B,D,20090316,000000,5.492,5.492,5.492,5.492,0,0
2YINY.B,D,20090317,000000,5.654,5.654,5.654,5.654,0,0
2YINY.B,D,20090318,000000,5.625,5.625,5.625,5.625,0,0
2YINY.B,D,20090319,000000,5.624,5.624,5.624,5.624,0,0
2YINY.B,D,20090320,000000,5.565,5.565,5.565,5.565,0,0
2YINY.B,D,20090323,000000,5.619,5.619,5.619,5.619,0,0
2YINY.B,D,20090324,000000,5.617,5.617,5.617,5.617,0,0
2YINY.B,D,20090325,000000,5.616,5.616,5.616,5.616,0,0
2YINY.B,D,20090326,000000,5.67,5.67,5.67,5.67,0,0
2YINY.B,D,20090330,000000,5.683,5.683,5.683,5.683,0,0
2YINY.B,D,20090331,000000,5.498,5.498,5.498,5.498,0,0
2YINY.B,D,20090402,000000,5.495,5.495,5.495,5.495,0,0
2YINY.B,D,20090406,000000,5.321,5.321,5.321,5.321,0,0
2YINY.B,D,20090408,000000,5.15,5.15,5.15,5.15,0,0
2YINY.B,D,20090409,000000,5.086,5.086,5.086,5.086,0,0
2YINY.B,D,20090413,000000,5.111,5.111,5.111,5.111,0,0
2YINY.B,D,20090415,000000,5.051,5.051,5.051,5.051,0,0
2YINY.B,D,20090416,000000,4.965,4.965,4.965,4.965,0,0
2YINY.B,D,20090417,000000,4.986,4.986,4.986,4.986,0,0
2YINY.B,D,20090420,000000,4.956,4.956,4.956,4.956,0,0
2YINY.B,D,20090421,000000,4.869,4.869,4.869,4.869,0,0
2YINY.B,D,20090422,000000,4.838,4.838,4.838,4.838,0,0
2YINY.B,D,20090423,000000,4.835,4.835,4.835,4.835,0,0
2YINY.B,D,20090424,000000,4.743,4.743,4.743,4.743,0,0
2YINY.B,D,20090427,000000,4.768,4.768,4.768,4.768,0,0
2YINY.B,D,20090428,000000,4.738,4.738,4.738,4.738,0,0
2YINY.B,D,20090429,000000,4.706,4.706,4.706,4.706,0,0
2YINY.B,D,20090504,000000,4.693,4.693,4.693,4.693,0,0
2YINY.B,D,20090505,000000,4.69,4.69,4.69,4.69,0,0
2YINY.B,D,20090506,000000,4.63,4.63,4.63,4.63,0,0
2YINY.B,D,20090507,000000,4.627,4.627,4.627,4.627,0,0
2YINY.B,D,20090508,000000,4.647,4.647,4.647,4.647,0,0
2YINY.B,D,20090511,000000,4.673,4.673,4.673,4.673,0,0
2YINY.B,D,20090512,000000,4.787,4.787,4.787,4.787,0,0
2YINY.B,D,20090513,000000,4.784,4.784,4.784,4.784,0,0
2YINY.B,D,20090514,000000,4.81,4.81,4.81,4.81,0,0
2YINY.B,D,20090515,000000,4.744,4.744,4.744,4.744,0,0
2YINY.B,D,20090518,000000,4.888,4.888,4.888,4.888,0,0
2YINY.B,D,20090519,000000,4.907,4.907,4.907,4.907,0,0
2YINY.B,D,20090520,000000,4.902,4.902,4.902,4.902,0,0
2YINY.B,D,20090521,000000,4.92,4.92,4.92,4.92,0,0
2YINY.B,D,20090522,000000,4.928,4.928,4.928,4.928,0,0
2YINY.B,D,20090525,000000,4.947,4.947,4.947,4.947,0,0
2YINY.B,D,20090526,000000,4.894,4.894,4.894,4.894,0,0
2YINY.B,D,20090527,000000,5.033,5.033,5.033,5.033,0,0
2YINY.B,D,20090528,000000,5.052,5.052,5.052,5.052,0,0
2YINY.B,D,20090529,000000,5.042,5.042,5.042,5.042,0,0
2YINY.B,D,20090601,000000,5.085,5.085,5.085,5.085,0,0
