<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1YNOY.B,D,20211207,000000,0.677,0.715,0.677,0.715,0,0
1YNOY.B,D,20211208,000000,0.745,0.745,0.706,0.706,0,0
1YNOY.B,D,20211209,000000,0.747,0.747,0.74,0.74,0,0
1YNOY.B,D,20211210,000000,0.744,0.748,0.744,0.748,0,0
1YNOY.B,D,20211213,000000,0.741,0.741,0.715,0.715,0,0
1YNOY.B,D,20211214,000000,0.813,0.818,0.813,0.818,0,0
1YNOY.B,D,20211215,000000,0.817,0.817,0.812,0.812,0,0
1YNOY.B,D,20211216,000000,0.817,0.908,0.817,0.908,0,0
1YNOY.B,D,20211217,000000,0.906,0.906,0.856,0.856,0,0
1YNOY.B,D,20211220,000000,0.854,0.854,0.853,0.853,0,0
1YNOY.B,D,20211221,000000,0.856,0.879,0.856,0.879,0,0
1YNOY.B,D,20211222,000000,0.882,0.891,0.882,0.891,0,0
1YNOY.B,D,20211223,000000,0.893,0.94,0.893,0.94,0,0
1YNOY.B,D,20211227,000000,0.941,0.941,0.941,0.941,0,0
1YNOY.B,D,20211228,000000,0.944,0.946,0.944,0.946,0,0
1YNOY.B,D,20211229,000000,0.961,0.961,0.961,0.961,0,0
1YNOY.B,D,20211230,000000,0.978,1.018,0.978,1.018,0,0
1YNOY.B,D,20211231,000000,0.991,0.991,0.991,0.991,0,0
1YNOY.B,D,20220103,000000,1.018,1.021,1.018,1.021,0,0
1YNOY.B,D,20220104,000000,1.027,1.027,1.001,1.001,0,0
1YNOY.B,D,20220105,000000,1,1,1,1,0,0
1YNOY.B,D,20220106,000000,1.007,1.01,1.007,1.01,0,0
1YNOY.B,D,20220107,000000,1.013,1.021,1.013,1.021,0,0
1YNOY.B,D,20220110,000000,1.032,1.032,1.028,1.028,0,0
1YNOY.B,D,20220111,000000,1.024,1.024,1.011,1.011,0,0
1YNOY.B,D,20220112,000000,1.023,1.037,1.023,1.037,0,0
1YNOY.B,D,20220113,000000,1.044,1.044,1.044,1.044,0,0
1YNOY.B,D,20220114,000000,1.045,1.045,1.045,1.045,0,0
1YNOY.B,D,20220117,000000,1.041,1.052,1.041,1.052,0,0
1YNOY.B,D,20220118,000000,1.053,1.055,1.053,1.055,0,0
1YNOY.B,D,20220119,000000,1.058,1.058,1.052,1.052,0,0
1YNOY.B,D,20220120,000000,1.06,1.06,1.045,1.045,0,0
