<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4YDEP.B,D,20241206,000000,101.672,101.672,101.672,101.672,0,0
4YDEP.B,D,20241209,000000,101.672,101.738,101.672,101.738,0,0
4YDEP.B,D,20241210,000000,101.751,101.751,101.751,101.751,0,0
4YDEP.B,D,20241211,000000,101.814,101.814,101.814,101.814,0,0
4YDEP.B,D,20241212,000000,101.773,101.773,101.773,101.773,0,0
4YDEP.B,D,20241213,000000,101.471,101.471,101.458,101.458,0,0
4YDEP.B,D,20241216,000000,101.458,101.489,101.423,101.489,0,0
4YDEP.B,D,20241217,000000,101.493,101.493,101.47,101.47,0,0
4YDEP.B,D,20241218,000000,101.437,101.437,101.437,101.437,0,0
4YDEP.B,D,20241219,000000,101.304,101.304,101.257,101.257,0,0
4YDEP.B,D,20241220,000000,101.371,101.462,101.371,101.462,0,0
4YDEP.B,D,20241223,000000,101.462,101.462,101.299,101.299,0,0
4YDEP.B,D,20241225,000000,101.299,101.299,101.299,101.299,0,0
4YDEP.B,D,20241226,000000,101.299,101.299,101.293,101.293,0,0
4YDEP.B,D,20241227,000000,101.159,101.159,101.159,101.159,0,0
4YDEP.B,D,20241230,000000,101.159,101.159,101.11,101.11,0,0
4YDEP.B,D,20250101,000000,101.11,101.11,101.11,101.11,0,0
4YDEP.B,D,20250102,000000,101.11,101.193,101.11,101.193,0,0
4YDEP.B,D,20250103,000000,101.138,101.138,101.138,101.138,0,0
4YDEP.B,D,20250106,000000,101.138,101.138,100.864,100.864,0,0
4YDEP.B,D,20250107,000000,100.779,100.779,100.779,100.779,0,0
4YDEP.B,D,20250108,000000,100.742,100.742,100.742,100.742,0,0
4YDEP.B,D,20250109,000000,100.62,100.62,100.606,100.606,0,0
4YDEP.B,D,20250110,000000,100.478,100.478,100.445,100.445,0,0
4YDEP.B,D,20250113,000000,100.445,100.445,100.22,100.295,0,0
4YDEP.B,D,20250114,000000,100.322,100.322,100.322,100.322,0,0
4YDEP.B,D,20250115,000000,100.222,100.222,100.222,100.222,0,0
4YDEP.B,D,20250116,000000,100.382,100.382,100.382,100.382,0,0
4YDEP.B,D,20250117,000000,99.309,99.309,99.309,99.309,0,0
4YDEP.B,D,20250120,000000,99.309,99.311,99.309,99.311,0,0
4YDEP.B,D,20250121,000000,99.348,99.348,99.348,99.348,0,0
4YDEP.B,D,20250122,000000,99.386,99.386,99.386,99.386,0,0
4YDEP.B,D,20250123,000000,99.279,99.279,99.216,99.216,0,0
4YDEP.B,D,20250124,000000,99.149,99.149,99.149,99.149,0,0
4YDEP.B,D,20250127,000000,99.149,99.307,99.149,99.307,0,0
4YDEP.B,D,20250128,000000,99.307,99.307,99.191,99.191,0,0
4YDEP.B,D,20250129,000000,99.248,99.248,99.2,99.2,0,0
4YDEP.B,D,20250130,000000,99.252,99.252,99.252,99.252,0,0
4YDEP.B,D,20250131,000000,99.536,99.66,99.536,99.66,0,0
4YDEP.B,D,20250203,000000,99.66,99.887,99.66,99.887,0,0
4YDEP.B,D,20250204,000000,99.896,99.896,99.896,99.896,0,0
4YDEP.B,D,20250205,000000,100.039,100.039,100.039,100.039,0,0
4YDEP.B,D,20250206,000000,99.903,99.903,99.903,99.903,0,0
4YDEP.B,D,20250207,000000,99.986,99.986,99.986,99.986,0,0
4YDEP.B,D,20250210,000000,99.986,100.022,99.986,100.022,0,0
4YDEP.B,D,20250211,000000,99.96,99.96,99.96,99.96,0,0
4YDEP.B,D,20250212,000000,99.8,99.8,99.8,99.8,0,0
4YDEP.B,D,20250213,000000,99.618,99.618,99.618,99.618,0,0
4YDEP.B,D,20250214,000000,99.729,99.729,99.729,99.729,0,0
