<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3MPTY.B,D,20131205,000000,1.457,1.623,1.365,1.479,0,0
3MPTY.B,D,20131206,000000,1.482,1.6,1.482,1.55,0,0
3MPTY.B,D,20131209,000000,1.486,1.56,1.486,1.56,0,0
3MPTY.B,D,20131210,000000,1.633,1.633,1.439,1.487,0,0
3MPTY.B,D,20131211,000000,1.464,1.55,1.25,1.535,0,0
3MPTY.B,D,20131212,000000,1.51,1.518,1.24,1.25,0,0
3MPTY.B,D,20131213,000000,1.422,1.5,1.235,1.5,0,0
3MPTY.B,D,20131216,000000,1.445,1.488,1.237,1.47,0,0
3MPTY.B,D,20131217,000000,1.46,1.488,1.21,1.488,0,0
3MPTY.B,D,20131218,000000,1.492,1.492,1.008,1.008,0,0
3MPTY.B,D,20131219,000000,1.375,1.44,1,1.133,0,0
3MPTY.B,D,20131220,000000,1.112,1.112,0.9,0.9,0,0
3MPTY.B,D,20131223,000000,1,1.057,1,1.035,0,0
3MPTY.B,D,20131227,000000,1.033,1.055,1.033,1.051,0,0
3MPTY.B,D,20131230,000000,1.008,1.05,0.67,1.017,0,0
3MPTY.B,D,20140102,000000,1.038,1.048,0.76,0.885,0,0
3MPTY.B,D,20140103,000000,1,1,0.892,0.912,0,0
3MPTY.B,D,20140106,000000,1,1,0.864,0.88,0,0
3MPTY.B,D,20140107,000000,0.955,0.955,0.749,0.749,0,0
3MPTY.B,D,20140108,000000,0.728,0.8,0.621,0.723,0,0
3MPTY.B,D,20140109,000000,0.8,0.8,0.69,0.712,0,0
3MPTY.B,D,20140110,000000,0.8,0.8,0.66,0.712,0,0
3MPTY.B,D,20140113,000000,0.723,0.89,0.53,0.684,0,0
3MPTY.B,D,20140114,000000,0.683,0.859,0.545,0.592,0,0
3MPTY.B,D,20140115,000000,0.825,0.825,0.51,0.78,0,0
3MPTY.B,D,20140116,000000,0.83,0.83,0.52,0.693,0,0
3MPTY.B,D,20140117,000000,0.54,0.81,0.521,0.692,0,0
3MPTY.B,D,20140120,000000,0.721,0.721,0.54,0.709,0,0
3MPTY.B,D,20140121,000000,0.704,0.704,0.526,0.56,0,0
3MPTY.B,D,20140122,000000,0.713,0.717,0.5,0.704,0,0
3MPTY.B,D,20140123,000000,0.55,0.708,0.53,0.686,0,0
3MPTY.B,D,20140124,000000,0.57,0.703,0.55,0.685,0,0
3MPTY.B,D,20140127,000000,0.694,0.712,0.55,0.689,0,0
3MPTY.B,D,20140128,000000,0.59,0.703,0.53,0.689,0,0
3MPTY.B,D,20140129,000000,0.698,0.702,0.53,0.669,0,0
