<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10YCOY.B,D,20121228,000000,5.464,5.464,5.464,5.464,0,0
10YCOY.B,D,20130102,000000,5.72,5.72,5.72,5.72,0,0
10YCOY.B,D,20130103,000000,5.5,5.5,5.5,5.5,0,0
10YCOY.B,D,20130104,000000,5.518,5.518,5.518,5.518,0,0
10YCOY.B,D,20130108,000000,5.423,5.423,5.423,5.423,0,0
10YCOY.B,D,20130109,000000,5.385,5.385,5.385,5.385,0,0
10YCOY.B,D,20130110,000000,5.323,5.323,5.323,5.323,0,0
10YCOY.B,D,20130111,000000,5.275,5.275,5.275,5.275,0,0
10YCOY.B,D,20130114,000000,5.285,5.285,5.285,5.285,0,0
10YCOY.B,D,20130115,000000,5.29,5.29,5.29,5.29,0,0
10YCOY.B,D,20130116,000000,5.201,5.201,5.201,5.201,0,0
10YCOY.B,D,20130117,000000,5.161,5.161,5.161,5.161,0,0
10YCOY.B,D,20130118,000000,5.204,5.204,5.204,5.204,0,0
10YCOY.B,D,20130121,000000,5.103,5.103,5.103,5.103,0,0
10YCOY.B,D,20130122,000000,5.076,5.076,5.076,5.076,0,0
10YCOY.B,D,20130123,000000,5.051,5.051,5.051,5.051,0,0
10YCOY.B,D,20130124,000000,5.077,5.077,5.077,5.077,0,0
10YCOY.B,D,20130125,000000,5.081,5.081,5.081,5.081,0,0
10YCOY.B,D,20130128,000000,5.105,5.105,5.105,5.105,0,0
10YCOY.B,D,20130129,000000,5.084,5.084,5.084,5.084,0,0
10YCOY.B,D,20130130,000000,5.096,5.096,5.096,5.096,0,0
10YCOY.B,D,20130131,000000,5.17,5.17,5.17,5.17,0,0
10YCOY.B,D,20130201,000000,5.072,5.072,5.072,5.072,0,0
10YCOY.B,D,20130204,000000,5.067,5.067,5.067,5.067,0,0
10YCOY.B,D,20130205,000000,5.065,5.065,5.065,5.065,0,0
10YCOY.B,D,20130206,000000,5.01,5.01,5.01,5.01,0,0
10YCOY.B,D,20130207,000000,4.967,4.967,4.967,4.967,0,0
10YCOY.B,D,20130208,000000,4.992,4.992,4.992,4.992,0,0
10YCOY.B,D,20130211,000000,5,5,5,5,0,0
10YCOY.B,D,20130212,000000,4.976,4.976,4.976,4.976,0,0
10YCOY.B,D,20130213,000000,4.951,4.951,4.951,4.951,0,0
10YCOY.B,D,20130214,000000,4.953,4.953,4.953,4.953,0,0
10YCOY.B,D,20130215,000000,4.924,4.924,4.924,4.924,0,0
10YCOY.B,D,20130218,000000,4.929,4.929,4.929,4.929,0,0
10YCOY.B,D,20130219,000000,4.927,4.927,4.927,4.927,0,0
10YCOY.B,D,20130220,000000,4.92,4.92,4.92,4.92,0,0
10YCOY.B,D,20130221,000000,4.87,4.87,4.87,4.87,0,0
10YCOY.B,D,20130222,000000,4.833,4.833,4.833,4.833,0,0
10YCOY.B,D,20130225,000000,4.869,4.869,4.869,4.869,0,0
10YCOY.B,D,20130226,000000,4.867,4.867,4.867,4.867,0,0
10YCOY.B,D,20130227,000000,4.881,4.881,4.881,4.881,0,0
10YCOY.B,D,20130228,000000,4.84,4.84,4.84,4.84,0,0
10YCOY.B,D,20130301,000000,4.824,4.824,4.824,4.824,0,0
10YCOY.B,D,20130304,000000,4.817,4.817,4.817,4.817,0,0
10YCOY.B,D,20130305,000000,4.786,4.786,4.786,4.786,0,0
10YCOY.B,D,20130306,000000,4.742,4.742,4.742,4.742,0,0
10YCOY.B,D,20130307,000000,4.695,4.695,4.695,4.695,0,0
10YCOY.B,D,20130308,000000,4.745,4.745,4.745,4.745,0,0
10YCOY.B,D,20130311,000000,4.804,4.804,4.804,4.804,0,0
10YCOY.B,D,20130312,000000,4.798,4.798,4.798,4.798,0,0
10YCOY.B,D,20130313,000000,4.796,4.796,4.796,4.796,0,0
10YCOY.B,D,20130314,000000,4.806,4.806,4.806,4.806,0,0
10YCOY.B,D,20130315,000000,4.825,4.825,4.825,4.825,0,0
10YCOY.B,D,20130318,000000,4.831,4.831,4.831,4.831,0,0
10YCOY.B,D,20130319,000000,4.915,4.915,4.915,4.915,0,0
10YCOY.B,D,20130320,000000,5.005,5.005,5.005,5.005,0,0
10YCOY.B,D,20130321,000000,5.09,5.09,5.09,5.09,0,0
10YCOY.B,D,20130322,000000,4.985,4.985,4.985,4.985,0,0
10YCOY.B,D,20130326,000000,4.814,4.814,4.814,4.814,0,0
10YCOY.B,D,20130327,000000,4.8,4.8,4.8,4.8,0,0
10YCOY.B,D,20130401,000000,4.934,4.934,4.934,4.934,0,0
10YCOY.B,D,20130402,000000,4.938,4.938,4.938,4.938,0,0
10YCOY.B,D,20130403,000000,5.078,5.078,5.078,5.078,0,0
10YCOY.B,D,20130404,000000,5.06,5.06,5.06,5.06,0,0
10YCOY.B,D,20130405,000000,4.928,4.928,4.928,4.928,0,0
10YCOY.B,D,20130408,000000,4.891,4.891,4.891,4.891,0,0
10YCOY.B,D,20130409,000000,4.982,4.982,4.982,4.982,0,0
10YCOY.B,D,20130410,000000,4.939,4.939,4.939,4.939,0,0
10YCOY.B,D,20130411,000000,4.925,4.925,4.925,4.925,0,0
10YCOY.B,D,20130412,000000,4.93,4.93,4.93,4.93,0,0
10YCOY.B,D,20130415,000000,4.943,4.943,4.943,4.943,0,0
10YCOY.B,D,20130416,000000,4.947,4.947,4.947,4.947,0,0
10YCOY.B,D,20130417,000000,4.916,4.916,4.916,4.916,0,0
10YCOY.B,D,20130418,000000,4.876,4.876,4.876,4.876,0,0
10YCOY.B,D,20130419,000000,4.866,4.866,4.866,4.866,0,0
10YCOY.B,D,20130422,000000,4.851,4.851,4.851,4.851,0,0
10YCOY.B,D,20130423,000000,4.85,4.85,4.85,4.85,0,0
10YCOY.B,D,20130424,000000,4.822,4.822,4.822,4.822,0,0
10YCOY.B,D,20130425,000000,4.814,4.814,4.814,4.814,0,0
10YCOY.B,D,20130426,000000,4.817,4.817,4.817,4.817,0,0
10YCOY.B,D,20130429,000000,4.837,4.837,4.837,4.837,0,0
10YCOY.B,D,20130430,000000,4.855,4.855,4.855,4.855,0,0
10YCOY.B,D,20130502,000000,4.863,4.863,4.863,4.863,0,0
10YCOY.B,D,20130503,000000,4.926,4.926,4.926,4.926,0,0
10YCOY.B,D,20130506,000000,5.04,5.04,5.04,5.04,0,0
10YCOY.B,D,20130507,000000,5.046,5.046,5.046,5.046,0,0
10YCOY.B,D,20130508,000000,4.992,4.992,4.992,4.992,0,0
10YCOY.B,D,20130509,000000,4.971,4.971,4.971,4.971,0,0
10YCOY.B,D,20130510,000000,5.014,5.014,5.014,5.014,0,0
10YCOY.B,D,20130514,000000,5.031,5.031,5.031,5.031,0,0
10YCOY.B,D,20130515,000000,5.054,5.054,5.054,5.054,0,0
10YCOY.B,D,20130516,000000,5.045,5.045,5.045,5.045,0,0
10YCOY.B,D,20130517,000000,5.03,5.03,5.03,5.03,0,0
10YCOY.B,D,20130520,000000,5.033,5.033,5.033,5.033,0,0
10YCOY.B,D,20130521,000000,5.056,5.056,5.056,5.056,0,0
10YCOY.B,D,20130522,000000,5.134,5.134,5.134,5.134,0,0
10YCOY.B,D,20130523,000000,5.218,5.218,5.218,5.218,0,0
10YCOY.B,D,20130524,000000,5.239,5.239,5.239,5.239,0,0
10YCOY.B,D,20130527,000000,5.257,5.257,5.257,5.257,0,0
10YCOY.B,D,20130528,000000,5.496,5.496,5.496,5.496,0,0
10YCOY.B,D,20130529,000000,5.75,5.75,5.75,5.75,0,0
10YCOY.B,D,20130530,000000,5.954,5.954,5.954,5.954,0,0
10YCOY.B,D,20130531,000000,6.004,6.004,6.004,6.004,0,0
10YCOY.B,D,20130604,000000,5.992,5.992,5.992,5.992,0,0
10YCOY.B,D,20130605,000000,6.676,6.676,6.676,6.676,0,0
10YCOY.B,D,20130606,000000,6.585,6.585,6.585,6.585,0,0
10YCOY.B,D,20130607,000000,6.41,6.41,6.41,6.41,0,0
10YCOY.B,D,20130611,000000,6.702,6.702,6.702,6.702,0,0
10YCOY.B,D,20130612,000000,6.785,6.785,6.785,6.785,0,0
10YCOY.B,D,20130613,000000,6.529,6.529,6.529,6.529,0,0
10YCOY.B,D,20130614,000000,6.668,6.668,6.668,6.668,0,0
10YCOY.B,D,20130617,000000,6.633,6.633,6.633,6.633,0,0
10YCOY.B,D,20130618,000000,6.675,6.675,6.675,6.675,0,0
10YCOY.B,D,20130619,000000,6.692,6.692,6.692,6.692,0,0
10YCOY.B,D,20130620,000000,7.111,7.111,7.111,7.111,0,0
10YCOY.B,D,20130621,000000,7.499,7.499,7.499,7.499,0,0
10YCOY.B,D,20130624,000000,7.52,7.52,7.52,7.52,0,0
10YCOY.B,D,20130625,000000,7.251,7.251,7.251,7.251,0,0
10YCOY.B,D,20130626,000000,7.059,7.059,7.059,7.059,0,0
10YCOY.B,D,20130627,000000,6.824,6.824,6.824,6.824,0,0
10YCOY.B,D,20130628,000000,6.89,6.89,6.89,6.89,0,0
10YCOY.B,D,20130702,000000,6.801,6.801,6.801,6.801,0,0
10YCOY.B,D,20130703,000000,6.885,6.885,6.885,6.885,0,0
10YCOY.B,D,20130704,000000,6.795,6.795,6.795,6.795,0,0
10YCOY.B,D,20130705,000000,6.965,6.965,6.965,6.965,0,0
10YCOY.B,D,20130708,000000,6.99,6.99,6.99,6.99,0,0
10YCOY.B,D,20130709,000000,6.909,6.909,6.909,6.909,0,0
10YCOY.B,D,20130710,000000,6.809,6.809,6.809,6.809,0,0
10YCOY.B,D,20130711,000000,6.586,6.586,6.586,6.586,0,0
10YCOY.B,D,20130712,000000,6.679,6.679,6.679,6.679,0,0
10YCOY.B,D,20130715,000000,6.718,6.718,6.718,6.718,0,0
10YCOY.B,D,20130716,000000,6.581,6.581,6.581,6.581,0,0
10YCOY.B,D,20130717,000000,6.629,6.629,6.629,6.629,0,0
10YCOY.B,D,20130718,000000,6.611,6.611,6.611,6.611,0,0
10YCOY.B,D,20130719,000000,6.57,6.57,6.57,6.57,0,0
10YCOY.B,D,20130722,000000,6.508,6.508,6.508,6.508,0,0
10YCOY.B,D,20130723,000000,6.63,6.63,6.63,6.63,0,0
10YCOY.B,D,20130724,000000,6.777,6.777,6.777,6.777,0,0
10YCOY.B,D,20130725,000000,6.851,6.851,6.851,6.851,0,0
10YCOY.B,D,20130726,000000,6.852,6.852,6.852,6.852,0,0
10YCOY.B,D,20130729,000000,6.9,6.9,6.9,6.9,0,0
10YCOY.B,D,20130730,000000,6.943,6.943,6.943,6.943,0,0
10YCOY.B,D,20130731,000000,7.014,7.014,7.014,7.014,0,0
10YCOY.B,D,20130801,000000,6.926,6.926,6.926,6.926,0,0
10YCOY.B,D,20130802,000000,6.85,6.85,6.85,6.85,0,0
10YCOY.B,D,20130805,000000,6.78,6.78,6.78,6.78,0,0
10YCOY.B,D,20130806,000000,6.78,6.78,6.78,6.78,0,0
10YCOY.B,D,20130808,000000,6.745,6.745,6.745,6.745,0,0
10YCOY.B,D,20130809,000000,6.82,6.82,6.82,6.82,0,0
10YCOY.B,D,20130812,000000,6.91,6.91,6.91,6.91,0,0
10YCOY.B,D,20130813,000000,6.942,6.942,6.942,6.942,0,0
10YCOY.B,D,20130814,000000,7.007,7.007,7.007,7.007,0,0
10YCOY.B,D,20130815,000000,7.146,7.146,7.146,7.146,0,0
10YCOY.B,D,20130816,000000,7.224,7.224,7.224,7.224,0,0
10YCOY.B,D,20130820,000000,7.233,7.233,7.233,7.233,0,0
