<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HNT.V,D,20220618,000000,11.27656,11.74554,9.27625,9.69427,1508603.0059692,0
HNT.V,D,20220619,000000,9.68419,11.50618,9.6143,11.2154,1204386.0753757,0
HNT.V,D,20220620,000000,11.25535,11.48505,10.3486,10.40854,384750.84374797,0
HNT.V,D,20220621,000000,10.36858,11.33865,10.14984,10.40854,512807.07485286,0
HNT.V,D,20220622,000000,10.42852,10.61937,9.79921,10.13985,338625.6305609,0
HNT.V,D,20220623,000000,10.14882,10.65933,10.01997,10.33965,190918.99040204,0
HNT.V,D,20220624,000000,10.32966,11.48035,10.32863,11.44107,459727.14572591,0
HNT.V,D,20220625,000000,11.41857,12.11152,11.07891,11.73178,387170.12148817,0
HNT.V,D,20220626,000000,11.72179,11.72202,10.76354,11.1432,257623.98753973,0
HNT.V,D,20220627,000000,11.15319,11.16307,10.41104,10.63064,169834.09748521,0
HNT.V,D,20220628,000000,10.63999,11.03928,9.95754,10.24738,228800.8864908,0
HNT.V,D,20220629,000000,10.23729,10.23729,9.44751,9.6583,494172.47193261,0
HNT.V,D,20220630,000000,9.64841,9.7383,8.80862,8.93926,481996.37863954,0
HNT.V,D,20220701,000000,8.93926,9.64035,8.9093,9.05842,188283.04173006,0
HNT.V,D,20220702,000000,9.14192,9.19695,8.89252,9.16369,100024.26862726,0
HNT.V,D,20220703,000000,9.16898,9.19803,8.8476,9.12812,109023.01244599,0
HNT.V,D,20220704,000000,9.12812,9.49859,9.02825,9.33878,114207.39147822,0
HNT.V,D,20220705,000000,9.33878,9.52855,8.9892,9.21985,91394.712903041,0
HNT.V,D,20220706,000000,9.21985,9.23982,8.98011,9.14992,73033.790964484,0
HNT.V,D,20220707,000000,9.1699,9.48336,9.159,9.40435,77175.217248116,0
HNT.V,D,20220708,000000,9.42434,9.63229,9.15359,9.30441,118031.43464952,0
HNT.V,D,20220709,000000,9.29442,9.72416,9.18357,9.58425,109879.33797014,0
HNT.V,D,20220710,000000,9.58329,9.69418,9.20447,9.35438,134008.01056041,0
HNT.V,D,20220711,000000,9.34439,9.35438,8.85203,8.87201,83940.246540604,0
HNT.V,D,20220712,000000,8.882,8.882,8.56057,8.62137,117067.41461402,0
HNT.V,D,20220713,000000,8.59174,8.86113,8.20179,8.67132,165352.97638072,0
HNT.V,D,20220714,000000,8.68218,9.04457,8.50319,8.86468,191095.04141152,0
HNT.V,D,20220715,000000,8.86468,9.15359,8.75387,8.83735,229116.88902778,0
HNT.V,D,20220716,000000,8.85734,9.02819,8.55658,8.91732,138934.66595811,0
HNT.V,D,20220717,000000,8.91768,9.06791,8.74676,8.95758,174524.66081311,0
HNT.V,D,20220718,000000,8.97758,9.53876,8.8469,9.15789,343911.54894914,0
HNT.V,D,20220719,000000,9.14726,9.89,9.12927,9.81157,310423.93681006,0
HNT.V,D,20220720,000000,9.81,10.63074,9.32981,9.58048,787766.22809877,0
HNT.V,D,20220721,000000,9.59058,9.61163,9.051,9.50238,214379.42689195,0
HNT.V,D,20220722,000000,9.51238,9.88069,9.14101,9.31205,256637.28448975,0
HNT.V,D,20220723,000000,9.32,9.52076,9.05918,9.22175,127610.26682344,0
HNT.V,D,20220724,000000,9.22184,9.45,9.21175,9.37178,132422.14689684,0
